<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.19	01:00:00	0.90495	0.90566	0.90477	0.90537	1648	0	26
2020.11.19	02:00:00	0.90537	0.90537	0.90391	0.90400	3367	0	26
2020.11.19	03:00:00	0.90401	0.90436	0.90372	0.90429	2886	0	26
2020.11.19	04:00:00	0.90428	0.90434	0.90336	0.90384	2360	0	26
2020.11.19	05:00:00	0.90384	0.90411	0.90341	0.90358	2520	0	27
2020.11.19	06:00:00	0.90357	0.90410	0.90338	0.90364	1444	0	26
2020.11.19	07:00:00	0.90364	0.90410	0.90344	0.90387	2309	0	27
2020.11.19	08:00:00	0.90388	0.90412	0.90281	0.90354	2191	0	27
2020.11.19	09:00:00	0.90354	0.90379	0.90316	0.90337	2265	0	26
2020.11.19	10:00:00	0.90337	0.90378	0.90233	0.90257	3821	0	26
2020.11.19	11:00:00	0.90258	0.90337	0.90249	0.90275	3313	0	26
2020.11.19	12:00:00	0.90275	0.90312	0.90229	0.90289	3456	0	26
2020.11.19	13:00:00	0.90288	0.90394	0.90237	0.90345	3293	0	26
2020.11.19	14:00:00	0.90344	0.90366	0.90311	0.90330	2451	0	26
2020.11.19	15:00:00	0.90330	0.90384	0.90262	0.90350	3452	0	26
2020.11.19	16:00:00	0.90350	0.90366	0.90260	0.90322	4031	0	26
2020.11.19	17:00:00	0.90322	0.90359	0.90222	0.90298	4207	0	26
2020.11.19	18:00:00	0.90298	0.90320	0.90192	0.90232	2776	0	26
2020.11.19	19:00:00	0.90232	0.90333	0.90222	0.90276	2388	0	26
