<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.18	07:00:00	19.83360	19.83940	19.82240	19.83280	1080	0	1200
2021.01.18	08:00:00	19.83248	19.85010	19.81738	19.83427	581	0	1136
2021.01.18	09:00:00	19.83427	19.91517	19.82188	19.88460	1778	0	1025
2021.01.18	10:00:00	19.88583	19.94048	19.86647	19.92688	2099	0	1002
2021.01.18	11:00:00	19.92688	19.96158	19.92688	19.95637	2209	0	1002
2021.01.18	12:00:00	19.95637	19.96268	19.89408	19.90375	2253	0	1002
2021.01.18	13:00:00	19.90423	19.91374	19.87059	19.89048	2107	0	1022
2021.01.18	14:00:00	19.89048	19.89526	19.85020	19.89028	3059	0	1013
2021.01.18	15:00:00	19.89028	19.89752	19.83897	19.85583	3771	0	1021
2021.01.18	16:00:00	19.85573	19.87456	19.80840	19.81475	3358	0	1004
2021.01.18	17:00:00	19.81474	19.83272	19.70091	19.71368	4052	0	1001
2021.01.18	18:00:00	19.71418	19.74297	19.70118	19.74068	1807	0	1025
2021.01.18	19:00:00	19.74028	19.74718	19.70562	19.70738	1121	0	1002
2021.01.18	20:00:00	19.70738	19.71765	19.69338	19.70518	2533	0	1008
2021.01.18	21:00:00	19.70518	19.71362	19.70242	19.70873	2485	0	1076
2021.01.18	22:00:00	19.70877	19.73130	19.65098	19.66460	1643	0	1003
2021.01.18	23:00:00	19.66460	19.69091	19.64761	19.67461	1155	0	1160
2021.01.19	00:00:00	19.66888	19.67868	19.66628	19.67421	53	0	2181
2021.01.19	01:00:00	19.67378	19.69748	19.67031	19.68998	424	0	1011
2021.01.19	02:00:00	19.68998	19.69188	19.64701	19.65828	553	0	1032
2021.01.19	03:00:00	19.65808	19.65858	19.63861	19.64568	650	0	1058
2021.01.19	04:00:00	19.64568	19.65648	19.64141	19.65198	332	0	1112
2021.01.19	05:00:00	19.65311	19.66401	19.64178	19.65171	475	0	1001
2021.01.19	06:00:00	19.65178	19.67891	19.65178	19.65968	417	0	1021
2021.01.19	07:00:00	19.65968	19.68568	19.65938	19.67427	607	0	1114
2021.01.19	08:00:00	19.67427	19.69498	19.66768	19.68278	661	0	1112
2021.01.19	09:00:00	19.68278	19.70371	19.64548	19.66488	1279	0	1002
2021.01.19	10:00:00	19.66488	19.71728	19.64602	19.71278	2554	0	1004
2021.01.19	11:00:00	19.71278	19.72767	19.64077	19.66480	2247	0	1000
2021.01.19	12:00:00	19.66472	19.68312	19.65078	19.67098	2886	0	1000
2021.01.19	13:00:00	19.67098	19.67098	19.63467	19.64555	2245	0	1001
2021.01.19	14:00:00	19.64555	19.66600	19.59340	19.60188	3979	0	1001
2021.01.19	15:00:00	19.60188	19.63398	19.59178	19.62918	3405	0	1001
2021.01.19	16:00:00	19.62938	19.68347	19.61308	19.65941	3930	0	1001
2021.01.19	17:00:00	19.65941	19.68125	19.64718	19.66328	5166	0	1001
2021.01.19	18:00:00	19.66328	19.68588	19.62973	19.65844	3857	0	1000
2021.01.19	19:00:00	19.65857	19.68070	19.62973	19.64668	3708	0	1001
2021.01.19	20:00:00	19.64778	19.66588	19.62697	19.65968	2442	0	1009
2021.01.19	21:00:00	19.65968	19.69588	19.65868	19.68229	2612	0	1001
2021.01.19	22:00:00	19.68229	19.68978	19.66112	19.66878	2530	0	1002
2021.01.19	23:00:00	19.66878	19.67341	19.65171	19.65781	630	0	1168
2021.01.20	00:00:00	19.63886	19.65781	19.63886	19.64248	85	0	1578
2021.01.20	01:00:00	19.64571	19.65868	19.63238	19.64258	527	0	1142
2021.01.20	02:00:00	19.64217	19.65457	19.63538	19.64968	572	0	1122
2021.01.20	03:00:00	19.65018	19.66891	19.63968	19.64101	697	0	1031
2021.01.20	04:00:00	19.64091	19.64091	19.61201	19.61411	431	0	1021
2021.01.20	05:00:00	19.61430	19.62500	19.61290	19.61911	808	0	1309
2021.01.20	06:00:00	19.61921	19.64441	19.61881	19.62261	1096	0	1299
2021.01.20	07:00:00	19.62281	19.62810	19.60520	19.60651	928	0	1238
2021.01.20	08:00:00	19.60641	19.61140	19.59368	19.59898	997	0	1058
2021.01.20	09:00:00	19.59881	19.61511	19.58891	19.59337	976	0	1021
2021.01.20	10:00:00	19.59388	19.61828	19.58078	19.59891	2648	0	1001
2021.01.20	11:00:00	19.59891	19.64352	19.59525	19.62578	3049	0	1005
2021.01.20	12:00:00	19.62578	19.62636	19.57967	19.58678	2433	0	1084
2021.01.20	13:00:00	19.58679	19.62461	19.58265	19.61271	2392	0	1011
2021.01.20	14:00:00	19.61301	19.65918	19.60927	19.63418	2537	0	1005
2021.01.20	15:00:00	19.63368	19.64541	19.60388	19.60438	3464	0	1001
2021.01.20	16:00:00	19.60438	19.62831	19.56228	19.59840	4290	0	1001
2021.01.20	17:00:00	19.59841	19.59861	19.55237	19.58117	6138	0	1000
2021.01.20	18:00:00	19.58117	19.59475	19.54890	19.55356	3620	0	1001
2021.01.20	19:00:00	19.55336	19.57698	19.54668	19.55809	2961	0	1011
2021.01.20	20:00:00	19.55809	19.61090	19.55358	19.61042	2656	0	1001
2021.01.20	21:00:00	19.61042	19.62158	19.60138	19.61598	2522	0	1001
2021.01.20	22:00:00	19.61598	19.63014	19.58461	19.58461	1643	0	1033
2021.01.20	23:00:00	19.58491	19.60210	19.58371	19.59081	950	0	1158
2021.01.21	00:00:00	19.59233	19.59668	19.59233	19.59364	25	0	1545
2021.01.21	01:00:00	19.59488	19.59760	19.57468	19.58108	641	0	1151
2021.01.21	02:00:00	19.57977	19.58628	19.57148	19.57328	551	0	1094
2021.01.21	03:00:00	19.57328	19.57428	19.55018	19.56151	602	0	1001
2021.01.21	04:00:00	19.56110	19.56858	19.54548	19.55208	506	0	1031
2021.01.21	05:00:00	19.55298	19.55981	19.54668	19.55258	480	0	1102
2021.01.21	06:00:00	19.55258	19.55498	19.54638	19.54818	254	0	1184
2021.01.21	07:00:00	19.54787	19.54808	19.54354	19.54371	444	0	1081
2021.01.21	08:00:00	19.54381	19.55713	19.54358	19.55158	499	0	1141
2021.01.21	09:00:00	19.55198	19.57841	19.54771	19.56341	976	0	1026
2021.01.21	10:00:00	19.56351	19.58608	19.55167	19.56663	2992	0	1033
2021.01.21	11:00:00	19.56699	19.56712	19.54367	19.55400	2418	0	1005
2021.01.21	12:00:00	19.55408	19.56694	19.54683	19.56250	2474	0	1002
2021.01.21	13:00:00	19.56243	19.58577	19.55787	19.56549	2038	0	1042
2021.01.21	14:00:00	19.56557	19.62528	19.54931	19.62250	2866	0	1011
2021.01.21	15:00:00	19.62261	19.66238	19.57658	19.63838	4865	0	1001
2021.01.21	16:00:00	19.63728	19.72218	19.63558	19.68914	5272	0	1001
2021.01.21	17:00:00	19.69177	19.71769	19.65607	19.68278	5417	0	1000
2021.01.21	18:00:00	19.68281	19.74757	19.66738	19.72309	4177	0	1001
2021.01.21	19:00:00	19.72310	19.80233	19.71997	19.76567	4133	0	1000
2021.01.21	20:00:00	19.76567	19.77748	19.73148	19.73198	2639	0	1012
2021.01.21	21:00:00	19.73208	19.74347	19.70195	19.70796	2849	0	1011
2021.01.21	22:00:00	19.70802	19.73539	19.70573	19.70951	2516	0	1011
2021.01.21	23:00:00	19.70951	19.73561	19.70811	19.72203	1017	0	1199
2021.01.22	00:00:00	19.71488	19.72203	19.70708	19.71108	59	0	1221
2021.01.22	01:00:00	19.71121	19.73751	19.71121	19.73411	1537	0	1112
2021.01.22	02:00:00	19.73441	19.73601	19.71308	19.73308	663	0	1054
2021.01.22	03:00:00	19.73308	19.74559	19.72528	19.73640	884	0	1101
2021.01.22	04:00:00	19.73611	19.76078	19.72938	19.75329	1157	0	1002
2021.01.22	05:00:00	19.75329	19.76580	19.74569	19.75920	1044	0	1200
2021.01.22	06:00:00	19.75939	19.77159	19.74440	19.77050	702	0	1200
2021.01.22	07:00:00	19.77090	19.78150	19.76660	19.76680	718	0	1260
2021.01.22	08:00:00	19.76720	19.81418	19.76689	19.81390	759	0	1001
2021.01.22	09:00:00	19.81610	19.86350	19.80498	19.84768	877	0	1015
2021.01.22	10:00:00	19.84768	19.90318	19.80402	19.80744	3969	0	1001
2021.01.22	11:00:00	19.80640	19.88634	19.79137	19.84612	4402	0	1012
2021.01.22	12:00:00	19.84627	19.90230	19.82867	19.89683	2757	0	1037
2021.01.22	13:00:00	19.89628	19.93210	19.86195	19.89420	2705	0	1002
2021.01.22	14:00:00	19.89840	19.95060	19.87785	19.91102	5195	0	1000
2021.01.22	15:00:00	19.91090	19.99789	19.89898	19.94490	3812	0	1002
2021.01.22	16:00:00	19.94470	19.94829	19.84608	19.87600	4678	0	1003
2021.01.22	17:00:00	19.87601	19.99979	19.86139	19.97510	4758	0	1010
2021.01.22	18:00:00	19.97480	19.99120	19.92050	19.92450	3337	0	1160
2021.01.22	19:00:00	19.92440	19.98910	19.92160	19.97300	2300	0	1160
2021.01.22	20:00:00	19.97320	19.98290	19.94090	19.94219	1610	0	1211
2021.01.22	21:00:00	19.94219	19.94620	19.90820	19.94180	1811	0	1170
2021.01.22	22:00:00	19.94090	19.96950	19.90672	19.92050	1719	0	1182
2021.01.22	23:00:00	19.92070	19.97879	19.92060	19.93840	905	0	1190
2021.01.25	00:00:00	19.98390	19.98390	19.97360	19.97360	4	0	2191
2021.01.25	01:00:00	19.95690	19.97350	19.93330	19.94190	1295	0	1421
2021.01.25	02:00:00	19.94180	19.94550	19.90980	19.93490	1014	0	1400
2021.01.25	03:00:00	19.93490	19.97460	19.93009	19.94640	1610	0	1420
2021.01.25	04:00:00	19.94640	19.94640	19.91240	19.91600	1009	0	1360
2021.01.25	05:00:00	19.91540	19.92170	19.90700	19.91660	790	0	1440
2021.01.25	06:00:00	19.91620	19.91620	19.87030	19.88650	555	0	1371
2021.01.25	07:00:00	19.88620	19.89110	19.86780	19.87080	872	0	1280
2021.01.25	08:00:00	19.87120	19.87359	19.85430	19.86100	1079	0	1201
2021.01.25	09:00:00	19.86100	19.88100	19.84720	19.85490	1646	0	1190
2021.01.25	10:00:00	19.85460	19.92849	19.85460	19.92310	2690	0	1200
2021.01.25	11:00:00	19.92340	19.98120	19.91670	19.96399	3015	0	1241
2021.01.25	12:00:00	19.96400	19.96959	19.88720	19.89489	2124	0	1201
2021.01.25	13:00:00	19.89440	19.94406	19.87580	19.92061	2263	0	1160
2021.01.25	14:00:00	19.92210	19.99310	19.91719	19.97150	2889	0	1160
2021.01.25	15:00:00	19.97190	20.04398	19.96710	20.02548	4102	0	1004
2021.01.25	16:00:00	20.02497	20.13229	20.01044	20.11918	5539	0	1000
2021.01.25	17:00:00	20.11899	20.20674	20.11899	20.18230	5591	0	1043
2021.01.25	18:00:00	20.18206	20.23379	20.13129	20.13529	6847	0	1003
2021.01.25	19:00:00	20.13494	20.18309	20.09687	20.11750	4890	0	1003
2021.01.25	20:00:00	20.11799	20.11799	20.05493	20.09459	4023	0	1025
2021.01.25	21:00:00	20.09453	20.11819	20.07609	20.10245	3860	0	1000
2021.01.25	22:00:00	20.10253	20.13729	20.09121	20.11308	3398	0	1008
2021.01.25	23:00:00	20.11308	20.11959	20.09885	20.10022	841	0	1162
2021.01.26	00:00:00	20.10649	20.10829	20.09199	20.09449	154	0	1232
2021.01.26	01:00:00	20.09869	20.11189	20.09359	20.10129	749	0	1233
2021.01.26	02:00:00	20.10258	20.12739	20.09338	20.12429	640	0	1342
2021.01.26	03:00:00	20.12399	20.13679	20.10169	20.10429	1274	0	1252
2021.01.26	04:00:00	20.10449	20.13949	20.10059	20.13748	1249	0	1333
2021.01.26	05:00:00	20.13908	20.16569	20.13908	20.16038	893	0	1232
2021.01.26	06:00:00	20.16048	20.19759	20.15339	20.18938	997	0	1262
2021.01.26	07:00:00	20.18938	20.19749	20.17959	20.18328	964	0	1272
2021.01.26	08:00:00	20.18399	20.22049	20.18168	20.21759	1482	0	1352
2021.01.26	09:00:00	20.21759	20.28418	20.17999	20.27988	2319	0	1194
2021.01.26	10:00:00	20.27957	20.27957	20.12179	20.14079	2930	0	1193
2021.01.26	11:00:00	20.14039	20.17589	20.10639	20.15829	2680	0	1169
2021.01.26	12:00:00	20.15789	20.17049	20.13308	20.13448	1642	0	1283
2021.01.26	13:00:00	20.13369	20.13369	20.06629	20.08549	1796	0	1172
2021.01.26	14:00:00	20.08534	20.09269	20.01769	20.02749	2964	0	1202
2021.01.26	15:00:00	20.02759	20.06039	19.99449	20.00079	3257	0	1162
2021.01.26	16:00:00	19.99959	20.02079	19.95702	19.98400	4313	0	1160
2021.01.26	17:00:00	19.98380	20.01959	19.92859	20.01829	4490	0	1160
2021.01.26	18:00:00	20.01819	20.08979	20.01189	20.07419	3580	0	1162
2021.01.26	19:00:00	20.07439	20.07439	20.02499	20.03459	2809	0	1172
2021.01.26	20:00:00	20.03429	20.03998	19.95609	19.97790	1773	0	1170
2021.01.26	21:00:00	19.97670	19.97879	19.95480	19.97250	2075	0	1201
2021.01.26	22:00:00	19.97269	19.99681	19.96369	19.97780	1619	0	1170
2021.01.26	23:00:00	19.97780	19.99210	19.97739	19.98380	1097	0	1190
2021.01.27	00:00:00	19.98250	19.99659	19.98250	19.99529	31	0	1460
2021.01.27	01:00:00	19.98220	20.00849	19.98220	19.99428	669	0	1363
2021.01.27	02:00:00	19.99389	20.00149	19.98000	19.99459	669	0	1242
2021.01.27	03:00:00	19.99359	20.03238	19.99130	20.02318	1278	0	1342
2021.01.27	04:00:00	20.02318	20.04859	20.02318	20.04259	1371	0	1413
2021.01.27	05:00:00	20.04509	20.05459	20.03819	20.05269	1266	0	1332
2021.01.27	06:00:00	20.05329	20.06379	20.04679	20.05179	1055	0	1313
2021.01.27	07:00:00	20.05149	20.05368	20.02008	20.02429	1677	0	1413
2021.01.27	08:00:00	20.02389	20.04439	20.02209	20.02739	1028	0	1242
2021.01.27	09:00:00	20.02839	20.05320	20.02449	20.02889	1485	0	1287
2021.01.27	10:00:00	20.02889	20.06469	20.02739	20.05108	2451	0	1086
2021.01.27	11:00:00	20.05108	20.07188	19.99309	20.02659	2654	0	1064
2021.01.27	12:00:00	20.03109	20.06949	20.02914	20.05668	1798	0	1261
2021.01.27	13:00:00	20.05709	20.13188	20.04569	20.10619	3166	0	1099
2021.01.27	14:00:00	20.10589	20.18638	20.08075	20.15619	6193	0	1162
2021.01.27	15:00:00	20.15669	20.21489	20.15179	20.18069	5660	0	1162
2021.01.27	16:00:00	20.18059	20.32568	20.17639	20.24179	7685	0	1162
2021.01.27	17:00:00	20.24118	20.25347	20.16329	20.17509	7017	0	1162
2021.01.27	18:00:00	20.17479	20.21359	20.14989	20.21329	4174	0	1172
2021.01.27	19:00:00	20.21542	20.22179	20.16592	20.17209	3613	0	1164
2021.01.27	20:00:00	20.17209	20.21561	20.16808	20.19789	2808	0	1224
2021.01.27	21:00:00	20.20175	20.27988	20.17578	20.25778	5297	0	1172
2021.01.27	22:00:00	20.25778	20.30508	20.24567	20.27693	6548	0	1214
2021.01.27	23:00:00	20.27684	20.30958	20.25418	20.26388	2171	0	1191
2021.01.28	00:00:00	20.26338	20.26338	20.26338	20.26338	1	0	1774
2021.01.28	01:00:00	20.25928	20.34778	20.25108	20.32527	1750	0	1284
2021.01.28	02:00:00	20.32568	20.35038	20.29777	20.31178	1403	0	1244
2021.01.28	03:00:00	20.31178	20.31428	20.24708	20.26438	1681	0	1214
2021.01.28	04:00:00	20.26708	20.31468	20.25548	20.28828	1613	0	1345
2021.01.28	05:00:00	20.28808	20.32798	20.28648	20.32158	1477	0	1264
2021.01.28	06:00:00	20.32158	20.33308	20.30868	20.31068	1408	0	1344
2021.01.28	07:00:00	20.31068	20.32527	20.30008	20.30748	1692	0	1205
2021.01.28	08:00:00	20.30628	20.34678	20.30628	20.33478	1525	0	1225
2021.01.28	09:00:00	20.33478	20.41618	20.33088	20.35818	2759	0	1164
2021.01.28	10:00:00	20.35788	20.40428	20.29620	20.40018	3846	0	1200
2021.01.28	11:00:00	20.40018	20.40018	20.33108	20.34288	4142	0	1173
2021.01.28	12:00:00	20.34308	20.36918	20.27238	20.30748	3520	0	1164
2021.01.28	13:00:00	20.30888	20.40109	20.29888	20.39818	3054	0	1164
2021.01.28	14:00:00	20.39784	20.42501	20.34228	20.39888	4185	0	1167
2021.01.28	15:00:00	20.39898	20.45238	20.32967	20.33458	6022	0	1165
2021.01.28	16:00:00	20.33478	20.37468	20.30048	20.35888	7798	0	1174
2021.01.28	17:00:00	20.35888	20.37378	20.29428	20.33318	7480	0	1164
2021.01.28	18:00:00	20.33358	20.34278	20.21319	20.22448	4774	0	1164
2021.01.28	19:00:00	20.22419	20.22659	20.18018	20.18419	3377	0	1172
2021.01.28	20:00:00	20.18369	20.21399	20.16069	20.17519	2588	0	1182
2021.01.28	21:00:00	20.17499	20.18669	20.12228	20.16709	3390	0	1162
2021.01.28	22:00:00	20.16789	20.20109	20.14149	20.19809	4398	0	1162
2021.01.28	23:00:00	20.19809	20.25138	20.18389	20.25008	1456	0	1172
2021.01.29	00:00:00	20.22199	20.23048	20.22148	20.22709	67	0	1643
2021.01.29	01:00:00	20.22769	20.26068	20.19858	20.25798	1570	0	1162
2021.01.29	02:00:00	20.25798	20.28078	20.23899	20.27708	1738	0	1264
2021.01.29	03:00:00	20.27368	20.29398	20.24147	20.29058	1903	0	1235
2021.01.29	04:00:00	20.29078	20.31617	20.28118	20.29718	1742	0	1374
2021.01.29	05:00:00	20.29718	20.34207	20.29177	20.32837	1610	0	1264
2021.01.29	06:00:00	20.32938	20.36128	20.32608	20.33298	2145	0	1164
2021.01.29	07:00:00	20.33518	20.35908	20.32967	20.33758	2599	0	1164
2021.01.29	08:00:00	20.33788	20.35107	20.28557	20.29518	1971	0	1254
2021.01.29	09:00:00	20.29368	20.32628	20.26528	20.29708	3484	0	1294
2021.01.29	10:00:00	20.29718	20.34628	20.22189	20.22288	4207	0	1224
2021.01.29	11:00:00	20.22288	20.24958	20.19248	20.22629	3741	0	1242
2021.01.29	12:00:00	20.22569	20.23749	20.17877	20.18018	2839	0	1202
2021.01.29	13:00:00	20.18018	20.18589	20.12019	20.15165	2681	0	1182
2021.01.29	14:00:00	20.15152	20.21889	20.11999	20.21159	4204	0	1162
2021.01.29	15:00:00	20.21218	20.25967	20.07798	20.10809	7211	0	1162
2021.01.29	16:00:00	20.10779	20.17669	20.08789	20.15369	6711	0	1162
2021.01.29	17:00:00	20.15329	20.30218	20.12859	20.22039	6487	0	1162
2021.01.29	18:00:00	20.21988	20.28547	20.20889	20.25118	6318	0	1162
2021.01.29	19:00:00	20.25108	20.38828	20.24578	20.37547	5292	0	1165
2021.01.29	20:00:00	20.37547	20.41788	20.32967	20.40090	4924	0	1165
2021.01.29	21:00:00	20.40218	20.54418	20.36524	20.54307	5351	0	1006
2021.01.29	22:00:00	20.54078	20.54357	20.44508	20.50737	4144	0	1145
2021.01.29	23:00:00	20.50757	20.59347	20.49327	20.58446	1586	0	1176
2021.02.01	00:00:00	20.48308	20.48308	20.45017	20.45428	78	0	1727
2021.02.01	01:00:00	20.45068	20.50707	20.45068	20.49477	1866	0	1176
2021.02.01	02:00:00	20.49507	20.50137	20.43797	20.43828	1492	0	1174
2021.02.01	03:00:00	20.43738	20.44968	20.37888	20.39738	1800	0	1295
2021.02.01	04:00:00	20.39778	20.39958	20.35308	20.35598	1195	0	1234
2021.02.01	05:00:00	20.35598	20.36368	20.34378	20.34588	860	0	1345
2021.02.01	06:00:00	20.34608	20.35598	20.32718	20.32728	739	0	1465
2021.02.01	07:00:00	20.32728	20.33768	20.30278	20.31607	1004	0	1304
2021.02.01	08:00:00	20.31757	20.35738	20.31648	20.32738	1003	0	1165
2021.02.01	09:00:00	20.32868	20.38757	20.30728	20.35218	1961	0	1295
2021.02.01	10:00:00	20.35257	20.40478	20.32708	20.39098	2995	0	1214
2021.02.01	11:00:00	20.39098	20.39618	20.31058	20.33747	2536	0	1284
2021.02.01	12:00:00	20.33747	20.39418	20.33172	20.36764	2571	0	1214
2021.02.01	13:00:00	20.36496	20.36627	20.30127	20.33277	2333	0	1164
2021.02.01	14:00:00	20.33277	20.34288	20.25929	20.29059	3131	0	1164
2021.02.01	15:00:00	20.29059	20.35098	20.26938	20.33948	5028	0	1174
2021.02.01	16:00:00	20.33970	20.41788	20.31088	20.39148	5891	0	1165
2021.02.01	17:00:00	20.39158	20.48168	20.35388	20.46128	7911	0	1164
2021.02.01	18:00:00	20.46158	20.47418	20.32008	20.35538	5218	0	1164
2021.02.01	19:00:00	20.35308	20.41588	20.33548	20.39638	3566	0	1164
2021.02.01	20:00:00	20.39608	20.42148	20.35407	20.36558	3189	0	1164
2021.02.01	21:00:00	20.36528	20.37128	20.32728	20.34938	2741	0	1184
2021.02.01	22:00:00	20.34988	20.40398	20.34988	20.37757	3657	0	1210
2021.02.01	23:00:00	20.37697	20.39668	20.37048	20.38658	855	0	1194
2021.02.02	00:00:00	20.38718	20.38718	20.38718	20.38718	1	0	1604
2021.02.02	01:00:00	20.34967	20.36988	20.34578	20.36187	1587	0	1304
2021.02.02	02:00:00	20.36198	20.38028	20.34828	20.34828	1499	0	1364
2021.02.02	03:00:00	20.34848	20.34967	20.27288	20.28528	1937	0	1414
2021.02.02	04:00:00	20.28528	20.28988	20.25908	20.26508	1758	0	1265
2021.02.02	05:00:00	20.26478	20.28078	20.24958	20.27688	2087	0	1194
2021.02.02	06:00:00	20.27668	20.30048	20.27647	20.29028	1526	0	1305
2021.02.02	07:00:00	20.29007	20.29498	20.26928	20.27008	1772	0	1214
2021.02.02	08:00:00	20.27008	20.32418	20.26908	20.29108	1462	0	1164
2021.02.02	09:00:00	20.29088	20.32948	20.24388	20.26257	2035	0	1175
2021.02.02	10:00:00	20.26208	20.27388	20.17999	20.22391	2941	0	1172
2021.02.02	11:00:00	20.22699	20.25018	20.20599	20.23939	2228	0	1212
2021.02.02	12:00:00	20.23939	20.23949	20.19313	20.20753	2323	0	1172
2021.02.02	13:00:00	20.20719	20.23619	20.18638	20.21688	1779	0	1212
2021.02.02	14:00:00	20.21579	20.25538	20.19289	20.23409	2529	0	1162
2021.02.02	15:00:00	20.23419	20.25928	20.18619	20.18879	3645	0	1164
2021.02.02	16:00:00	20.18879	20.28378	20.15418	20.28268	4488	0	1162
2021.02.02	17:00:00	20.28188	20.28188	20.15959	20.18109	4516	0	1162
2021.02.02	18:00:00	20.18089	20.19429	20.11979	20.14559	4176	0	1162
2021.02.02	19:00:00	20.14539	20.18089	20.10929	20.14828	3789	0	1162
2021.02.02	20:00:00	20.14689	20.18219	20.12988	20.17309	2133	0	1162
2021.02.02	21:00:00	20.17239	20.18499	20.12859	20.13099	2364	0	1162
2021.02.02	22:00:00	20.13099	20.18028	20.13099	20.15138	3066	0	1162
2021.02.02	23:00:00	20.15079	20.16679	20.10842	20.11018	1659	0	1182
2021.02.03	00:00:00	20.12809	20.12809	20.11079	20.12334	123	0	1689
2021.02.03	01:00:00	20.12334	20.13779	20.11839	20.13709	1334	0	1372
2021.02.03	02:00:00	20.13679	20.14089	20.08479	20.10169	1268	0	1162
2021.02.03	03:00:00	20.10189	20.11618	20.08888	20.09488	1716	0	1352
2021.02.03	04:00:00	20.09488	20.10879	20.08129	20.08718	1103	0	1252
2021.02.03	05:00:00	20.08728	20.11899	20.08718	20.11199	952	0	1272
2021.02.03	06:00:00	20.11139	20.11549	20.09709	20.10589	889	0	1252
2021.02.03	07:00:00	20.10589	20.10698	20.09059	20.10098	993	0	1252
2021.02.03	08:00:00	20.10079	20.13489	20.10069	20.10319	1081	0	1202
2021.02.03	09:00:00	20.10349	20.13489	20.08139	20.08239	1575	0	1173
2021.02.03	10:00:00	20.08327	20.10649	20.06699	20.10400	1705	0	1282
2021.02.03	11:00:00	20.10400	20.15629	20.10349	20.12878	2335	0	1182
2021.02.03	12:00:00	20.12878	20.14668	20.12088	20.13728	2443	0	1174
2021.02.03	13:00:00	20.13728	20.15239	20.13639	20.14283	1433	0	1163
2021.02.03	14:00:00	20.14283	20.16988	20.07899	20.14039	3948	0	1073
2021.02.03	15:00:00	20.14039	20.16775	20.09449	20.10479	4833	0	1010
2021.02.03	16:00:00	20.10498	20.14479	20.09589	20.13438	6962	0	1003
2021.02.03	17:00:00	20.13379	20.23689	20.12639	20.21909	6538	0	1001
2021.02.03	18:00:00	20.21909	20.22539	20.17914	20.21249	4483	0	1024
2021.02.03	19:00:00	20.21239	20.22089	20.20119	20.22037	3553	0	1079
2021.02.03	20:00:00	20.22037	20.23648	20.20718	20.22143	2604	0	1019
2021.02.03	21:00:00	20.22154	20.22699	20.19439	20.20048	3286	0	1061
2021.02.03	22:00:00	20.20308	20.22788	20.20279	20.21890	3941	0	1094
2021.02.03	23:00:00	20.21890	20.21907	20.17728	20.18227	1021	0	1114
2021.02.04	00:00:00	20.18087	20.21275	20.17398	20.18509	146	0	1433
2021.02.04	01:00:00	20.18569	20.20879	20.18399	20.18609	1787	0	1063
2021.02.04	02:00:00	20.18589	20.20827	20.18458	20.20699	1530	0	1223
2021.02.04	03:00:00	20.20689	20.20817	20.18099	20.18858	1162	0	1212
2021.02.04	04:00:00	20.18858	20.18978	20.17219	20.18668	859	0	1293
2021.02.04	05:00:00	20.18668	20.24258	20.18077	20.23559	1586	0	1273
2021.02.04	06:00:00	20.23559	20.25488	20.22888	20.24447	1352	0	1205
2021.02.04	07:00:00	20.24447	20.24458	20.22489	20.22928	1971	0	1284
2021.02.04	08:00:00	20.22928	20.24378	20.21639	20.23039	1167	0	1143
2021.02.04	09:00:00	20.22989	20.25928	20.21729	20.23169	1687	0	1143
2021.02.04	10:00:00	20.23169	20.24240	20.19648	20.21258	3273	0	1114
2021.02.04	11:00:00	20.21198	20.24899	20.20067	20.22629	2786	0	1145
2021.02.04	12:00:00	20.22640	20.26948	20.19385	20.26788	3373	0	1063
2021.02.04	13:00:00	20.26788	20.33249	20.25357	20.33228	2668	0	1040
2021.02.04	14:00:00	20.33308	20.34848	20.27987	20.28308	3735	0	1085
2021.02.04	15:00:00	20.28308	20.29976	20.24149	20.29230	4688	0	1012
2021.02.04	16:00:00	20.29230	20.39438	20.29230	20.36279	6226	0	1016
2021.02.04	17:00:00	20.36292	20.48217	20.33177	20.45768	6213	0	1024
2021.02.04	18:00:00	20.45738	20.48818	20.41838	20.45598	4282	0	1009
2021.02.04	19:00:00	20.45598	20.46048	20.40548	20.40597	3550	0	1005
2021.02.04	20:00:00	20.40658	20.43468	20.38388	20.41612	2798	0	1005
2021.02.04	21:00:00	20.41613	20.46188	20.40248	20.41008	2947	0	1084
2021.02.04	22:00:00	20.41008	20.42523	20.36818	20.38398	3233	0	1018
2021.02.04	23:00:00	20.38398	20.38817	20.37048	20.38188	657	0	1025
2021.02.05	00:00:00	20.38328	20.39958	20.37768	20.39948	325	0	1329
2021.02.05	01:00:00	20.39948	20.40008	20.37368	20.38658	1306	0	1275
2021.02.05	02:00:00	20.38658	20.39068	20.37228	20.38378	2018	0	1234
2021.02.05	03:00:00	20.38368	20.40348	20.38288	20.39148	1584	0	1224
2021.02.05	04:00:00	20.39138	20.41018	20.37878	20.40928	1151	0	1214
2021.02.05	05:00:00	20.40928	20.41578	20.39358	20.40437	1483	0	1145
2021.02.05	06:00:00	20.40428	20.40448	20.38817	20.39417	805	0	1134
2021.02.05	07:00:00	20.39417	20.39888	20.35508	20.35588	681	0	1104
2021.02.05	08:00:00	20.35588	20.37208	20.34638	20.34818	558	0	1284
2021.02.05	09:00:00	20.34818	20.36958	20.32698	20.35128	966	0	1129
2021.02.05	10:00:00	20.34828	20.34838	20.29575	20.29901	3273	0	1094
2021.02.05	11:00:00	20.29858	20.30578	20.28468	20.29530	1848	0	1014
