<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.09	00:00:00	1.18672	1.18773	1.18639	1.18717	942	0	69
2020.12.09	01:00:00	1.18717	1.18890	1.18708	1.18748	997	0	44
2020.12.09	02:00:00	1.18748	1.18865	1.18729	1.18841	1936	0	44
2020.12.09	03:00:00	1.18841	1.18844	1.18795	1.18806	1362	0	44
2020.12.09	04:00:00	1.18806	1.18832	1.18758	1.18832	1450	0	44
2020.12.09	05:00:00	1.18832	1.18833	1.18760	1.18770	1412	0	44
2020.12.09	06:00:00	1.18769	1.18806	1.18766	1.18773	1365	0	44
2020.12.09	07:00:00	1.18773	1.18788	1.18726	1.18726	1402	0	44
2020.12.09	08:00:00	1.18726	1.18829	1.18725	1.18777	2132	0	44
2020.12.09	09:00:00	1.18778	1.18834	1.18603	1.18821	2196	0	44
2020.12.09	10:00:00	1.18807	1.19180	1.18782	1.19121	4766	0	44
2020.12.09	11:00:00	1.19122	1.19488	1.19095	1.19407	3929	0	44
2020.12.09	12:00:00	1.19409	1.19623	1.19335	1.19544	4393	0	44
2020.12.09	13:00:00	1.19544	1.19600	1.19363	1.19548	3649	0	44
2020.12.09	14:00:00	1.19546	1.19620	1.19450	1.19538	3607	0	44
2020.12.09	15:00:00	1.19536	1.19756	1.19494	1.19514	3684	0	44
2020.12.09	16:00:00	1.19515	1.19525	1.19204	1.19304	5003	0	44
2020.12.09	17:00:00	1.19304	1.19360	1.19166	1.19193	5317	0	44
2020.12.09	18:00:00	1.19193	1.19240	1.19002	1.19183	4291	0	44
2020.12.09	19:00:00	1.19180	1.19216	1.18990	1.19044	4660	0	44
2020.12.09	20:00:00	1.19044	1.19175	1.19011	1.19051	3308	0	44
2020.12.09	21:00:00	1.19051	1.19234	1.19003	1.19156	2938	0	44
2020.12.09	22:00:00	1.19154	1.19197	1.19099	1.19142	2134	0	44
2020.12.09	23:00:00	1.19142	1.19222	1.19121	1.19210	871	0	44
2020.12.10	00:00:00	1.18932	1.19196	1.18388	1.18795	1631	0	44
2020.12.10	01:00:00	1.18794	1.18926	1.18697	1.18858	1341	0	44
2020.12.10	02:00:00	1.18858	1.19022	1.18817	1.18985	2171	0	44
2020.12.10	03:00:00	1.18985	1.19055	1.18824	1.18868	1773	0	44
2020.12.10	04:00:00	1.18868	1.18902	1.18790	1.18843	2328	0	44
2020.12.10	05:00:00	1.18841	1.18851	1.18768	1.18823	2353	0	44
2020.12.10	06:00:00	1.18823	1.18823	1.18783	1.18799	1501	0	44
2020.12.10	07:00:00	1.18797	1.18809	1.18739	1.18748	1418	0	44
2020.12.10	08:00:00	1.18749	1.18806	1.18648	1.18668	2031	0	44
2020.12.10	09:00:00	1.18670	1.18698	1.18272	1.18352	3513	0	44
2020.12.10	10:00:00	1.18352	1.18510	1.18223	1.18390	4089	0	44
2020.12.10	11:00:00	1.18389	1.18412	1.18245	1.18361	4152	0	44
2020.12.10	12:00:00	1.18360	1.18485	1.18163	1.18263	2875	0	44
2020.12.10	13:00:00	1.18265	1.18270	1.17806	1.17807	3338	0	44
2020.12.10	14:00:00	1.17809	1.18098	1.17752	1.18046	5412	0	44
2020.12.10	15:00:00	1.18046	1.18085	1.17783	1.17805	6169	0	44
2020.12.10	16:00:00	1.17805	1.18010	1.17742	1.17836	7322	0	44
2020.12.10	17:00:00	1.17837	1.17931	1.17700	1.17731	6251	0	44
2020.12.10	18:00:00	1.17731	1.18030	1.17692	1.17983	4410	0	44
2020.12.10	19:00:00	1.17985	1.18190	1.17922	1.18162	3299	0	44
2020.12.10	20:00:00	1.18162	1.18163	1.17782	1.17919	4185	0	44
2020.12.10	21:00:00	1.17919	1.17935	1.17810	1.17865	2618	0	44
2020.12.10	22:00:00	1.17865	1.17999	1.17850	1.17909	2385	0	44
2020.12.10	23:00:00	1.17909	1.17938	1.17708	1.17708	1248	0	44
2020.12.11	00:00:00	1.17728	1.17872	1.17661	1.17806	537	0	52
2020.12.11	01:00:00	1.17806	1.17892	1.17750	1.17821	789	0	48
2020.12.11	02:00:00	1.17822	1.17870	1.17739	1.17794	2469	0	44
2020.12.11	03:00:00	1.17793	1.17848	1.17770	1.17802	2884	0	44
2020.12.11	04:00:00	1.17802	1.17943	1.17793	1.17943	2299	0	44
2020.12.11	05:00:00	1.17943	1.17973	1.17914	1.17942	2084	0	44
2020.12.11	06:00:00	1.17943	1.17966	1.17875	1.17878	1298	0	44
2020.12.11	07:00:00	1.17880	1.17891	1.17841	1.17865	1925	0	45
2020.12.11	08:00:00	1.17865	1.17976	1.17851	1.17962	1756	0	44
2020.12.11	09:00:00	1.17961	1.18087	1.17709	1.17750	3415	0	44
2020.12.11	10:00:00	1.17750	1.17841	1.16966	1.17187	5788	0	44
2020.12.11	11:00:00	1.17187	1.17443	1.17143	1.17260	4645	0	44
2020.12.11	12:00:00	1.17258	1.17497	1.17082	1.17309	4625	0	44
2020.12.11	13:00:00	1.17309	1.17430	1.17105	1.17166	4272	0	44
2020.12.11	14:00:00	1.17167	1.17241	1.16990	1.17050	3746	0	44
2020.12.11	15:00:00	1.17050	1.17272	1.16813	1.17250	4795	0	44
2020.12.11	16:00:00	1.17251	1.17619	1.17209	1.17434	5455	0	44
2020.12.11	17:00:00	1.17434	1.17838	1.17424	1.17702	5921	0	44
2020.12.11	18:00:00	1.17702	1.17811	1.17429	1.17439	4709	0	44
2020.12.11	19:00:00	1.17440	1.17638	1.17380	1.17634	3131	0	44
2020.12.11	20:00:00	1.17634	1.17662	1.17526	1.17614	2377	0	44
2020.12.11	21:00:00	1.17614	1.17637	1.17515	1.17636	2391	0	44
2020.12.11	22:00:00	1.17634	1.17634	1.17512	1.17587	1846	0	44
2020.12.11	23:00:00	1.17587	1.17684	1.17423	1.17626	1218	0	45
2020.12.14	00:00:00	1.18558	1.18628	1.18344	1.18344	2134	0	53
2020.12.14	01:00:00	1.18343	1.18440	1.18280	1.18306	1480	0	46
2020.12.14	02:00:00	1.18301	1.18399	1.18223	1.18256	2781	0	44
2020.12.14	03:00:00	1.18254	1.18428	1.18180	1.18412	2029	0	44
2020.12.14	04:00:00	1.18411	1.18526	1.18297	1.18487	1855	0	44
2020.12.14	05:00:00	1.18487	1.18508	1.18375	1.18439	1717	0	44
2020.12.14	06:00:00	1.18437	1.18467	1.18370	1.18372	1170	0	44
2020.12.14	07:00:00	1.18373	1.18396	1.18305	1.18392	1274	0	44
2020.12.14	08:00:00	1.18393	1.18603	1.18370	1.18592	1730	0	44
2020.12.14	09:00:00	1.18594	1.18831	1.18553	1.18715	3539	0	44
2020.12.14	10:00:00	1.18714	1.18978	1.18712	1.18840	4412	0	44
2020.12.14	11:00:00	1.18841	1.18901	1.18651	1.18722	3309	0	44
2020.12.14	12:00:00	1.18722	1.19051	1.18664	1.19032	4252	0	44
2020.12.14	13:00:00	1.19031	1.19057	1.18830	1.18848	3451	0	44
2020.12.14	14:00:00	1.18864	1.19010	1.18741	1.18750	3798	0	44
2020.12.14	15:00:00	1.18750	1.18866	1.18580	1.18664	3408	0	44
2020.12.14	16:00:00	1.18661	1.18704	1.18390	1.18511	5005	0	44
2020.12.14	17:00:00	1.18511	1.18556	1.18186	1.18315	6342	0	44
2020.12.14	18:00:00	1.18316	1.18439	1.18119	1.18179	3393	0	44
2020.12.14	19:00:00	1.18179	1.18361	1.18061	1.18132	3572	0	44
2020.12.14	20:00:00	1.18132	1.18199	1.18083	1.18142	2789	0	44
2020.12.14	21:00:00	1.18143	1.18194	1.18116	1.18161	2346	0	44
2020.12.14	22:00:00	1.18168	1.18190	1.18124	1.18162	1679	0	44
2020.12.14	23:00:00	1.18162	1.18214	1.18094	1.18214	890	0	44
2020.12.15	00:00:00	1.18075	1.18214	1.17975	1.18134	888	0	86
2020.12.15	01:00:00	1.18133	1.18188	1.18101	1.18135	3200	0	44
2020.12.15	02:00:00	1.18135	1.18299	1.18122	1.18188	2130	0	44
2020.12.15	03:00:00	1.18189	1.18270	1.18156	1.18217	2239	0	44
2020.12.15	04:00:00	1.18209	1.18257	1.18139	1.18212	1745	0	44
2020.12.15	05:00:00	1.18211	1.18263	1.18200	1.18254	1872	0	44
2020.12.15	06:00:00	1.18253	1.18253	1.18150	1.18173	1357	0	44
2020.12.15	07:00:00	1.18173	1.18275	1.18165	1.18270	1649	0	44
2020.12.15	08:00:00	1.18270	1.18413	1.18209	1.18367	2443	0	44
2020.12.15	09:00:00	1.18362	1.18446	1.18148	1.18192	3114	0	44
2020.12.15	10:00:00	1.18190	1.18223	1.17746	1.17925	4696	0	44
2020.12.15	11:00:00	1.17926	1.18047	1.17641	1.17962	4703	0	44
2020.12.15	12:00:00	1.17963	1.18165	1.17891	1.18061	4032	0	44
2020.12.15	13:00:00	1.18061	1.18544	1.18060	1.18454	4323	0	44
2020.12.15	14:00:00	1.18451	1.18712	1.18366	1.18650	4468	0	44
2020.12.15	15:00:00	1.18651	1.18841	1.18573	1.18760	4796	0	44
2020.12.15	16:00:00	1.18760	1.18803	1.18528	1.18609	4968	0	44
2020.12.15	17:00:00	1.18607	1.18799	1.18510	1.18722	4719	0	44
2020.12.15	18:00:00	1.18722	1.19230	1.18632	1.18960	5810	0	44
2020.12.15	19:00:00	1.18959	1.19071	1.18929	1.18948	3348	0	44
2020.12.15	20:00:00	1.18949	1.19095	1.18922	1.18954	3853	0	44
2020.12.15	21:00:00	1.18953	1.18973	1.18750	1.18890	3420	0	44
2020.12.15	22:00:00	1.18888	1.19063	1.18827	1.19037	3181	0	44
2020.12.15	23:00:00	1.19037	1.19268	1.18959	1.19197	1737	0	44
2020.12.16	00:00:00	1.19129	1.19210	1.19067	1.19085	1082	0	45
2020.12.16	01:00:00	1.19088	1.19146	1.18995	1.19057	1597	0	49
2020.12.16	02:00:00	1.19058	1.19071	1.18999	1.19006	2476	0	45
2020.12.16	03:00:00	1.19005	1.19055	1.18983	1.19055	1877	0	44
2020.12.16	04:00:00	1.19055	1.19114	1.19041	1.19050	1100	0	44
2020.12.16	05:00:00	1.19049	1.19081	1.19007	1.19020	1408	0	44
2020.12.16	06:00:00	1.19019	1.19207	1.18997	1.19188	2000	0	44
2020.12.16	07:00:00	1.19188	1.19243	1.19136	1.19178	2426	0	44
2020.12.16	08:00:00	1.19179	1.19207	1.19084	1.19197	1762	0	44
2020.12.16	09:00:00	1.19190	1.19465	1.19032	1.19436	3117	0	44
2020.12.16	10:00:00	1.19434	1.19538	1.18983	1.19197	6156	0	44
2020.12.16	11:00:00	1.19197	1.19447	1.19122	1.19341	4715	0	44
2020.12.16	12:00:00	1.19338	1.19473	1.19180	1.19247	3712	0	44
2020.12.16	13:00:00	1.19247	1.19630	1.19239	1.19499	3939	0	44
2020.12.16	14:00:00	1.19498	1.19759	1.19349	1.19755	4041	0	44
2020.12.16	15:00:00	1.19755	1.19914	1.19441	1.19775	4963	0	44
2020.12.16	16:00:00	1.19776	1.19881	1.19410	1.19500	4644	0	44
2020.12.16	17:00:00	1.19499	1.19616	1.19282	1.19430	5262	0	44
2020.12.16	18:00:00	1.19429	1.19649	1.19356	1.19633	3965	0	44
2020.12.16	19:00:00	1.19633	1.19658	1.19344	1.19456	2884	0	44
2020.12.16	20:00:00	1.19456	1.19684	1.19404	1.19607	2307	0	44
2020.12.16	21:00:00	1.19592	1.19668	1.19511	1.19583	5962	0	44
2020.12.16	22:00:00	1.19582	1.19582	1.19427	1.19446	4205	0	44
2020.12.16	23:00:00	1.19446	1.19583	1.19434	1.19528	1547	0	46
2020.12.17	00:00:00	1.19459	1.19531	1.19402	1.19475	717	0	70
2020.12.17	01:00:00	1.19471	1.19538	1.19439	1.19526	864	0	44
2020.12.17	02:00:00	1.19526	1.19572	1.19490	1.19571	1798	0	45
2020.12.17	03:00:00	1.19569	1.19709	1.19559	1.19702	3198	0	44
2020.12.17	04:00:00	1.19702	1.19793	1.19667	1.19776	1482	0	44
2020.12.17	05:00:00	1.19776	1.19793	1.19641	1.19678	1274	0	44
2020.12.17	06:00:00	1.19678	1.19707	1.19620	1.19701	2044	0	44
2020.12.17	07:00:00	1.19700	1.19877	1.19682	1.19871	1278	0	44
2020.12.17	08:00:00	1.19871	1.19895	1.19737	1.19816	1883	0	44
2020.12.17	09:00:00	1.19813	1.19935	1.19761	1.19910	3335	0	44
2020.12.17	10:00:00	1.19910	1.20064	1.19838	1.19978	4101	0	44
2020.12.17	11:00:00	1.19978	1.20039	1.19802	1.19858	3919	0	44
2020.12.17	12:00:00	1.19858	1.20196	1.19804	1.20164	3412	0	44
2020.12.17	13:00:00	1.20163	1.20335	1.20143	1.20311	3305	0	44
2020.12.17	14:00:00	1.20321	1.20382	1.19993	1.20015	4220	0	44
2020.12.17	15:00:00	1.20012	1.20241	1.19979	1.20151	5051	0	44
2020.12.17	16:00:00	1.20149	1.20227	1.20061	1.20217	4377	0	44
2020.12.17	17:00:00	1.20217	1.20231	1.19854	1.20202	6287	0	44
2020.12.17	18:00:00	1.20200	1.20444	1.20143	1.20304	4017	0	44
2020.12.17	19:00:00	1.20305	1.20404	1.20200	1.20324	3401	0	44
2020.12.17	20:00:00	1.20324	1.20464	1.20199	1.20461	2822	0	44
2020.12.17	21:00:00	1.20461	1.20503	1.20070	1.20095	3122	0	44
2020.12.17	22:00:00	1.20097	1.20158	1.19843	1.19995	3133	0	44
2020.12.17	23:00:00	1.19995	1.20077	1.19929	1.20071	1317	0	44
2020.12.18	00:00:00	1.20031	1.20108	1.19998	1.20082	676	0	73
2020.12.18	01:00:00	1.20080	1.20121	1.20020	1.20027	1151	0	44
2020.12.18	02:00:00	1.20034	1.20071	1.19941	1.19962	1636	0	44
2020.12.18	03:00:00	1.19962	1.19981	1.19809	1.19866	2889	0	44
2020.12.18	04:00:00	1.19866	1.19893	1.19711	1.19721	1239	0	44
2020.12.18	05:00:00	1.19721	1.19744	1.19671	1.19712	1521	0	44
2020.12.18	06:00:00	1.19711	1.19735	1.19616	1.19694	2313	0	44
2020.12.18	07:00:00	1.19695	1.19714	1.19613	1.19641	1746	0	44
2020.12.18	08:00:00	1.19641	1.19833	1.19636	1.19796	2209	0	44
2020.12.18	09:00:00	1.19793	1.19905	1.19578	1.19614	2472	0	44
2020.12.18	10:00:00	1.19609	1.19934	1.19514	1.19802	4118	0	44
2020.12.18	11:00:00	1.19802	1.19840	1.19368	1.19389	3845	0	44
2020.12.18	12:00:00	1.19389	1.19585	1.19344	1.19398	2995	0	44
2020.12.18	13:00:00	1.19397	1.19528	1.19288	1.19484	3148	0	44
2020.12.18	14:00:00	1.19482	1.19668	1.19415	1.19559	3916	0	44
2020.12.18	15:00:00	1.19558	1.19629	1.19361	1.19559	4420	0	44
2020.12.18	16:00:00	1.19558	1.19716	1.19437	1.19502	4365	0	44
2020.12.18	17:00:00	1.19502	1.19684	1.19342	1.19386	5156	0	44
2020.12.18	18:00:00	1.19385	1.19537	1.19317	1.19414	3834	0	44
2020.12.18	19:00:00	1.19412	1.19518	1.19377	1.19482	3053	0	44
2020.12.18	20:00:00	1.19481	1.19505	1.19422	1.19470	2552	0	44
2020.12.18	21:00:00	1.19470	1.19480	1.19301	1.19356	2507	0	44
2020.12.18	22:00:00	1.19352	1.19402	1.19195	1.19271	2131	0	44
2020.12.18	23:00:00	1.19271	1.19475	1.19066	1.19422	1261	0	44
2020.12.21	00:00:00	1.18670	1.18926	1.18650	1.18850	362	0	44
2020.12.21	01:00:00	1.18847	1.18851	1.18603	1.18681	1642	0	44
2020.12.21	02:00:00	1.18692	1.18780	1.18606	1.18626	2637	0	44
2020.12.21	03:00:00	1.18627	1.18636	1.18305	1.18417	2336	0	44
2020.12.21	04:00:00	1.18417	1.18437	1.18224	1.18238	2819	0	44
2020.12.21	05:00:00	1.18240	1.18413	1.18182	1.18373	1741	0	44
2020.12.21	06:00:00	1.18372	1.18510	1.18318	1.18446	1633	0	44
2020.12.21	07:00:00	1.18446	1.18461	1.18336	1.18449	2035	0	44
2020.12.21	08:00:00	1.18448	1.18472	1.18288	1.18402	2110	0	44
2020.12.21	09:00:00	1.18404	1.18421	1.17847	1.18000	4656	0	44
2020.12.21	10:00:00	1.18000	1.18029	1.17362	1.17424	5791	0	44
2020.12.21	11:00:00	1.17424	1.17528	1.17319	1.17426	4638	0	44
2020.12.21	12:00:00	1.17433	1.17904	1.17336	1.17850	6924	0	44
2020.12.21	13:00:00	1.17850	1.17956	1.17650	1.17906	5820	0	44
2020.12.21	14:00:00	1.17905	1.18003	1.17755	1.17917	5749	0	44
2020.12.21	15:00:00	1.17909	1.18129	1.17861	1.18118	5084	0	44
2020.12.21	16:00:00	1.18118	1.18160	1.17929	1.18068	4985	0	44
2020.12.21	17:00:00	1.18070	1.18230	1.17929	1.18148	5013	0	44
2020.12.21	18:00:00	1.18152	1.18370	1.18080	1.18265	3896	0	44
2020.12.21	19:00:00	1.18265	1.18343	1.18078	1.18237	4961	0	44
2020.12.21	20:00:00	1.18234	1.18355	1.18234	1.18294	4122	0	44
2020.12.21	21:00:00	1.18294	1.19433	1.18260	1.19046	4434	0	44
2020.12.21	22:00:00	1.19046	1.19266	1.18996	1.19087	3246	0	44
2020.12.21	23:00:00	1.19082	1.19254	1.18915	1.19212	1746	0	44
2020.12.22	00:00:00	1.19213	1.19268	1.19109	1.19175	413	0	50
2020.12.22	01:00:00	1.19173	1.19234	1.19058	1.19063	1386	0	44
2020.12.22	02:00:00	1.19063	1.19144	1.18840	1.18884	2335	0	44
2020.12.22	03:00:00	1.18883	1.18928	1.18807	1.18836	2744	0	45
2020.12.22	04:00:00	1.18836	1.18912	1.18802	1.18894	2350	0	44
2020.12.22	05:00:00	1.18894	1.18911	1.18811	1.18833	1455	0	44
2020.12.22	06:00:00	1.18834	1.18858	1.18638	1.18666	1850	0	44
2020.12.22	07:00:00	1.18666	1.18756	1.18647	1.18719	1885	0	44
2020.12.22	08:00:00	1.18721	1.18941	1.18687	1.18811	2383	0	44
2020.12.22	09:00:00	1.18811	1.19206	1.18792	1.19100	4334	0	44
2020.12.22	10:00:00	1.19100	1.19356	1.19055	1.19101	4731	0	44
2020.12.22	11:00:00	1.19101	1.19251	1.18892	1.18918	4526	0	44
2020.12.22	12:00:00	1.18919	1.19046	1.18444	1.18975	5178	0	44
2020.12.22	13:00:00	1.18973	1.18994	1.18607	1.18689	3583	0	44
2020.12.22	14:00:00	1.18688	1.18885	1.18617	1.18744	3586	0	44
2020.12.22	15:00:00	1.18743	1.18919	1.18592	1.18673	3438	0	44
2020.12.22	16:00:00	1.18673	1.18702	1.18378	1.18461	3997	0	44
2020.12.22	17:00:00	1.18461	1.18573	1.18261	1.18431	4995	0	44
2020.12.22	18:00:00	1.18430	1.18680	1.18326	1.18627	5702	0	44
2020.12.22	19:00:00	1.18627	1.18817	1.18609	1.18731	4025	0	44
2020.12.22	20:00:00	1.18732	1.18840	1.18702	1.18746	2980	0	44
2020.12.22	21:00:00	1.18746	1.18850	1.18714	1.18837	2481	0	44
2020.12.22	22:00:00	1.18838	1.18905	1.18735	1.18891	2444	0	44
2020.12.22	23:00:00	1.18891	1.18945	1.18800	1.18821	1422	0	44
2020.12.23	00:00:00	1.18777	1.18841	1.18710	1.18789	381	0	72
2020.12.23	01:00:00	1.18789	1.18963	1.18789	1.18955	1187	0	45
2020.12.23	02:00:00	1.18953	1.18999	1.18873	1.18910	1845	0	44
2020.12.23	03:00:00	1.18910	1.18999	1.18882	1.18892	2542	0	45
2020.12.23	04:00:00	1.18895	1.18965	1.18882	1.18932	2178	0	44
2020.12.23	05:00:00	1.18935	1.19011	1.18874	1.18968	2452	0	44
2020.12.23	06:00:00	1.18968	1.19039	1.18919	1.18956	1930	0	44
2020.12.23	07:00:00	1.18959	1.19000	1.18925	1.18966	1411	0	44
2020.12.23	08:00:00	1.18966	1.19173	1.18966	1.19154	1257	0	44
2020.12.23	09:00:00	1.19154	1.19322	1.19144	1.19311	2714	0	44
2020.12.23	10:00:00	1.19314	1.19407	1.19127	1.19249	3589	0	44
2020.12.23	11:00:00	1.19246	1.19414	1.19156	1.19295	3045	0	44
2020.12.23	12:00:00	1.19299	1.19529	1.19265	1.19495	3039	0	44
2020.12.23	13:00:00	1.19494	1.19514	1.19344	1.19398	2823	0	44
2020.12.23	14:00:00	1.19398	1.19521	1.19312	1.19495	2633	0	44
2020.12.23	15:00:00	1.19495	1.19952	1.19331	1.19867	4515	0	44
2020.12.23	16:00:00	1.19867	1.20395	1.19810	1.20088	5977	0	44
2020.12.23	17:00:00	1.20088	1.20400	1.19946	1.20240	5760	0	44
2020.12.23	18:00:00	1.20239	1.20390	1.19732	1.19970	3956	0	44
2020.12.23	19:00:00	1.19971	1.20061	1.19612	1.19742	2865	0	44
2020.12.23	20:00:00	1.19742	1.20074	1.19732	1.20044	2295	0	44
2020.12.23	21:00:00	1.20044	1.20061	1.19792	1.19792	1820	0	44
2020.12.23	22:00:00	1.19792	1.19920	1.19760	1.19878	2117	0	44
2020.12.23	23:00:00	1.19884	1.20021	1.19734	1.19854	1755	0	44
2020.12.24	00:00:00	1.19800	1.20031	1.19714	1.19864	406	0	50
2020.12.24	01:00:00	1.19861	1.20016	1.19859	1.19934	908	0	45
2020.12.24	02:00:00	1.19931	1.20044	1.19832	1.20019	2284	0	44
2020.12.24	03:00:00	1.20019	1.20183	1.19960	1.20070	2944	0	44
2020.12.24	04:00:00	1.20070	1.20266	1.20066	1.20236	2272	0	44
2020.12.24	05:00:00	1.20236	1.20303	1.20165	1.20219	2300	0	44
2020.12.24	06:00:00	1.20219	1.20263	1.20158	1.20247	1747	0	44
2020.12.24	07:00:00	1.20249	1.20322	1.20222	1.20294	1043	0	45
2020.12.24	08:00:00	1.20294	1.20390	1.20242	1.20355	1298	0	44
2020.12.24	09:00:00	1.20355	1.20576	1.20320	1.20390	2159	0	44
2020.12.24	10:00:00	1.20388	1.20746	1.20339	1.20677	2822	0	44
2020.12.24	11:00:00	1.20677	1.20932	1.20619	1.20837	2664	0	44
2020.12.24	12:00:00	1.20837	1.20989	1.20778	1.20826	2387	0	44
2020.12.24	13:00:00	1.20826	1.20934	1.20698	1.20722	2120	0	44
2020.12.24	14:00:00	1.20725	1.20878	1.20515	1.20856	2241	0	44
2020.12.24	15:00:00	1.20857	1.21003	1.20770	1.20981	2033	0	44
2020.12.24	16:00:00	1.20981	1.21205	1.20932	1.21000	2873	0	44
2020.12.24	17:00:00	1.21000	1.21003	1.20515	1.20599	3275	0	44
2020.12.24	18:00:00	1.20602	1.20817	1.20545	1.20779	2177	0	44
2020.12.24	19:00:00	1.20779	1.20779	1.20615	1.20687	1562	0	45
2020.12.24	20:00:00	1.20687	1.20719	1.20491	1.20605	1391	0	44
2020.12.24	21:00:00	1.20605	1.20649	1.20559	1.20564	687	0	44
2020.12.28	00:00:00	1.20338	1.20627	1.20305	1.20504	321	0	44
2020.12.28	01:00:00	1.20504	1.20726	1.20454	1.20690	1732	0	45
2020.12.28	02:00:00	1.20690	1.20731	1.20417	1.20451	2677	0	44
2020.12.28	03:00:00	1.20451	1.20586	1.20423	1.20522	2579	0	44
2020.12.28	04:00:00	1.20521	1.20646	1.20517	1.20626	2005	0	45
2020.12.28	05:00:00	1.20626	1.20739	1.20610	1.20695	1468	0	44
2020.12.28	06:00:00	1.20695	1.20700	1.20590	1.20685	1310	0	44
2020.12.28	07:00:00	1.20685	1.20715	1.20660	1.20660	1384	0	45
2020.12.28	08:00:00	1.20660	1.20701	1.20549	1.20600	1555	0	45
2020.12.28	09:00:00	1.20600	1.20711	1.20554	1.20600	2150	0	44
2020.12.28	10:00:00	1.20600	1.20690	1.20446	1.20493	2778	0	44
2020.12.28	11:00:00	1.20495	1.20617	1.20416	1.20437	2821	0	44
2020.12.28	12:00:00	1.20434	1.20434	1.20088	1.20175	3926	0	44
2020.12.28	13:00:00	1.20183	1.20290	1.20060	1.20276	3380	0	44
2020.12.28	14:00:00	1.20276	1.20282	1.19995	1.20145	3007	0	44
2020.12.28	15:00:00	1.20146	1.20199	1.19868	1.20141	3199	0	44
2020.12.28	16:00:00	1.20143	1.20166	1.20002	1.20014	3098	0	44
2020.12.28	17:00:00	1.20014	1.20015	1.19455	1.19603	3532	0	44
2020.12.28	18:00:00	1.19603	1.19678	1.19491	1.19617	2956	0	44
2020.12.28	19:00:00	1.19620	1.19717	1.19495	1.19709	2544	0	44
2020.12.28	20:00:00	1.19709	1.19771	1.19617	1.19695	2167	0	44
2020.12.28	21:00:00	1.19693	1.19725	1.19593	1.19595	1747	0	45
2020.12.28	22:00:00	1.19595	1.19650	1.19454	1.19464	1472	0	44
2020.12.28	23:00:00	1.19461	1.19577	1.19419	1.19570	1194	0	44
2020.12.29	00:00:00	1.19443	1.19607	1.19358	1.19552	1936	0	76
2020.12.29	01:00:00	1.19552	1.19610	1.19501	1.19589	937	0	49
2020.12.29	02:00:00	1.19587	1.19661	1.19491	1.19600	2196	0	44
2020.12.29	03:00:00	1.19600	1.19749	1.19576	1.19715	2092	0	44
2020.12.29	04:00:00	1.19715	1.19717	1.19539	1.19623	2640	0	44
2020.12.29	05:00:00	1.19623	1.19680	1.19582	1.19638	2979	0	44
2020.12.29	06:00:00	1.19638	1.19675	1.19600	1.19639	1643	0	44
2020.12.29	07:00:00	1.19638	1.19654	1.19541	1.19623	2310	0	44
2020.12.29	08:00:00	1.19623	1.19644	1.19430	1.19498	1404	0	44
2020.12.29	09:00:00	1.19500	1.19805	1.19468	1.19695	2308	0	44
2020.12.29	10:00:00	1.19695	1.19807	1.19624	1.19678	3449	0	44
2020.12.29	11:00:00	1.19678	1.19769	1.19186	1.19268	3287	0	44
2020.12.29	12:00:00	1.19268	1.19488	1.19268	1.19463	2902	0	44
2020.12.29	13:00:00	1.19463	1.19905	1.19443	1.19744	3173	0	44
2020.12.29	14:00:00	1.19744	1.19834	1.19529	1.19545	3231	0	44
2020.12.29	15:00:00	1.19544	1.19554	1.19382	1.19549	3186	0	44
2020.12.29	16:00:00	1.19549	1.19647	1.19183	1.19307	3955	0	44
2020.12.29	17:00:00	1.19308	1.19471	1.19244	1.19358	5406	0	44
2020.12.29	18:00:00	1.19356	1.19493	1.19295	1.19380	3816	0	44
2020.12.29	19:00:00	1.19383	1.19390	1.19192	1.19288	3479	0	44
2020.12.29	20:00:00	1.19288	1.19342	1.19253	1.19342	3275	0	44
2020.12.29	21:00:00	1.19345	1.19396	1.19251	1.19363	3028	0	44
2020.12.29	22:00:00	1.19366	1.19466	1.19322	1.19342	2528	0	48
2020.12.29	23:00:00	1.19342	1.19451	1.19284	1.19312	1392	0	44
2020.12.30	00:00:00	1.19233	1.19368	1.19196	1.19329	248	0	68
2020.12.30	01:00:00	1.19307	1.19354	1.19251	1.19315	1539	0	51
2020.12.30	02:00:00	1.19311	1.19370	1.19268	1.19351	2458	0	45
2020.12.30	03:00:00	1.19349	1.19441	1.19291	1.19437	4507	0	44
2020.12.30	04:00:00	1.19434	1.19542	1.19376	1.19542	3416	0	44
2020.12.30	05:00:00	1.19544	1.19548	1.19427	1.19453	2503	0	44
2020.12.30	06:00:00	1.19453	1.19461	1.19358	1.19421	1866	0	44
2020.12.30	07:00:00	1.19422	1.19525	1.19417	1.19444	3410	0	44
2020.12.30	08:00:00	1.19444	1.19497	1.19325	1.19463	2943	0	44
2020.12.30	09:00:00	1.19460	1.19579	1.19454	1.19526	2531	0	46
2020.12.30	10:00:00	1.19529	1.19932	1.19528	1.19910	4104	0	44
2020.12.30	11:00:00	1.19912	1.20142	1.19877	1.20098	3753	0	44
2020.12.30	12:00:00	1.20098	1.20220	1.19929	1.20207	3302	0	45
2020.12.30	13:00:00	1.20207	1.20448	1.20203	1.20376	3102	0	44
