<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.10	19:00:00	1195.2	1204.6	1193.3	1204.6	80	0	36
2020.06.11	11:00:00	1194.5	1198.5	1192.1	1193.1	105	0	36
2020.06.11	12:00:00	1193.1	1195.0	1191.1	1195.0	35	0	36
2020.06.11	13:00:00	1194.6	1194.6	1189.2	1191.1	30	0	36
2020.06.11	14:00:00	1190.6	1192.1	1184.7	1187.2	58	0	36
2020.06.11	15:00:00	1186.7	1187.2	1172.0	1179.8	147	0	36
2020.06.11	16:00:00	1181.3	1191.2	1178.4	1189.7	177	0	36
2020.06.11	17:00:00	1190.2	1190.2	1178.9	1179.4	102	0	36
2020.06.11	18:00:00	1180.4	1184.3	1179.4	1183.8	80	0	36
2020.06.11	19:00:00	1182.8	1183.8	1169.6	1174.0	72	0	36
2020.06.12	11:00:00	1167.4	1192.5	1166.4	1189.1	155	0	36
2020.06.12	12:00:00	1188.6	1190.0	1184.1	1188.1	69	0	36
2020.06.12	13:00:00	1188.6	1194.5	1187.6	1193.0	69	0	36
2020.06.12	14:00:00	1193.5	1194.0	1190.1	1191.1	85	0	36
2020.06.12	15:00:00	1190.6	1191.1	1184.7	1185.2	108	0	36
2020.06.12	16:00:00	1183.7	1189.6	1182.2	1185.2	92	0	36
2020.06.12	17:00:00	1186.2	1187.7	1180.8	1180.8	93	0	36
2020.06.12	18:00:00	1180.3	1180.8	1165.1	1167.5	137	0	36
2020.06.12	19:00:00	1167.0	1170.5	1158.2	1159.7	103	0	36
2020.06.15	11:00:00	1155.3	1160.8	1154.8	1157.8	98	0	36
2020.06.15	12:00:00	1158.3	1158.3	1150.4	1151.4	48	0	36
2020.06.15	13:00:00	1150.9	1156.8	1150.4	1152.9	36	0	36
2020.06.15	14:00:00	1153.4	1164.3	1153.4	1161.3	83	0	36
2020.06.15	15:00:00	1160.8	1161.8	1145.1	1152.0	197	0	36
2020.06.15	16:00:00	1152.9	1153.4	1144.6	1146.6	139	0	36
2020.06.15	17:00:00	1146.1	1151.5	1145.6	1148.5	117	0	36
2020.06.15	18:00:00	1147.6	1148.0	1145.6	1146.1	63	0	36
2020.06.15	19:00:00	1146.6	1148.1	1143.6	1146.1	61	0	36
2020.06.16	11:00:00	1153.3	1156.2	1148.8	1154.3	112	0	36
2020.06.16	12:00:00	1153.8	1154.3	1150.8	1151.3	39	0	36
2020.06.16	13:00:00	1150.8	1152.3	1139.0	1142.5	86	0	36
2020.06.16	14:00:00	1142.0	1142.5	1138.1	1138.5	69	0	36
2020.06.16	15:00:00	1138.1	1143.5	1138.1	1139.5	116	0	36
2020.06.16	16:00:00	1139.1	1139.1	1127.2	1130.7	131	0	36
2020.06.16	17:00:00	1130.2	1137.6	1127.2	1128.7	97	0	36
2020.06.16	18:00:00	1127.3	1132.2	1127.3	1132.2	64	0	36
2020.06.16	19:00:00	1133.2	1139.1	1127.3	1132.2	119	0	36
2020.06.17	11:00:00	1129.5	1136.4	1125.1	1130.0	119	0	36
2020.06.17	12:00:00	1129.5	1130.5	1126.6	1126.6	43	0	36
2020.06.17	13:00:00	1125.6	1129.1	1124.6	1126.6	67	0	36
2020.06.17	14:00:00	1126.1	1133.0	1125.6	1132.0	72	0	36
2020.06.17	15:00:00	1132.5	1144.4	1130.6	1140.4	191	0	36
2020.06.17	16:00:00	1140.9	1146.4	1137.5	1139.5	163	0	36
2020.06.17	17:00:00	1140.0	1144.4	1140.0	1143.9	71	0	36
2020.06.17	18:00:00	1143.4	1144.4	1133.6	1135.1	112	0	36
2020.06.17	19:00:00	1135.6	1137.5	1129.7	1135.6	113	0	36
2020.06.18	11:00:00	1133.4	1136.3	1128.9	1132.4	81	0	36
2020.06.18	12:00:00	1131.4	1131.4	1124.0	1126.0	60	0	36
2020.06.18	13:00:00	1126.5	1127.5	1123.1	1123.1	58	0	36
2020.06.18	14:00:00	1122.6	1124.0	1107.3	1108.3	113	0	36
2020.06.18	15:00:00	1108.8	1123.6	1105.3	1117.7	164	0	36
2020.06.18	16:00:00	1118.7	1123.1	1113.7	1114.7	83	0	36
2020.06.18	17:00:00	1115.2	1124.6	1114.2	1123.6	147	0	36
2020.06.18	18:00:00	1122.6	1122.6	1115.7	1119.7	65	0	36
2020.06.18	19:00:00	1120.2	1121.7	1112.3	1114.8	72	0	36
2020.06.19	11:00:00	1114.5	1114.5	1110.6	1113.1	68	0	36
2020.06.19	12:00:00	1113.1	1113.1	1110.3	1110.3	47	0	36
2020.06.19	13:00:00	1110.3	1111.3	1107.4	1110.3	52	0	36
2020.06.19	14:00:00	1110.3	1110.3	1108.4	1109.4	51	0	36
2020.06.19	15:00:00	1109.4	1116.1	1106.5	1114.2	110	0	36
2020.06.19	16:00:00	1115.2	1120.0	1112.3	1116.1	145	0	36
2020.06.19	17:00:00	1117.1	1122.9	1114.2	1117.1	104	0	36
2020.06.19	18:00:00	1116.2	1122.9	1116.2	1120.0	74	0	36
2020.06.19	19:00:00	1121.0	1129.6	1118.1	1127.7	105	0	36
2020.06.22	11:00:00	1129.9	1132.8	1121.2	1125.6	95	0	36
2020.06.22	12:00:00	1125.6	1125.6	1121.2	1123.2	48	0	36
2020.06.22	13:00:00	1123.2	1125.1	1123.2	1123.2	82	0	36
2020.06.22	14:00:00	1124.2	1126.1	1123.2	1123.2	46	0	36
2020.06.22	15:00:00	1122.3	1128.0	1122.3	1128.0	71	0	36
2020.06.22	16:00:00	1128.1	1133.8	1128.1	1132.9	90	0	36
2020.06.22	17:00:00	1134.8	1138.7	1130.5	1138.2	132	0	36
2020.06.22	18:00:00	1137.7	1142.5	1135.8	1136.8	98	0	36
2020.06.22	19:00:00	1135.8	1142.6	1132.9	1142.6	67	0	36
2020.06.23	11:00:00	1142.8	1149.1	1133.7	1135.6	182	0	36
2020.06.23	12:00:00	1135.6	1137.6	1134.7	1134.7	74	0	36
2020.06.23	13:00:00	1135.6	1135.6	1131.8	1133.7	54	0	36
2020.06.23	14:00:00	1133.7	1135.2	1131.8	1131.8	53	0	36
2020.06.23	15:00:00	1131.8	1141.5	1130.9	1135.7	160	0	36
2020.06.23	16:00:00	1135.2	1139.6	1133.8	1139.1	91	0	36
2020.06.23	17:00:00	1138.6	1147.8	1137.6	1147.8	102	0	36
2020.06.23	18:00:00	1147.8	1148.3	1142.0	1142.5	143	0	36
2020.06.23	19:00:00	1141.5	1144.4	1135.8	1137.7	67	0	36
2020.06.24	11:00:00	1136.5	1138.0	1131.2	1134.1	107	0	36
2020.06.24	12:00:00	1135.1	1136.1	1132.2	1134.2	48	0	36
2020.06.24	13:00:00	1134.2	1135.1	1133.2	1134.2	44	0	36
2020.06.24	14:00:00	1134.2	1141.9	1134.2	1139.5	81	0	36
2020.06.24	15:00:00	1140.0	1143.9	1138.1	1141.9	98	0	36
2020.06.24	16:00:00	1142.4	1142.9	1137.1	1138.1	68	0	36
2020.06.24	17:00:00	1137.6	1143.9	1134.2	1139.1	129	0	36
2020.06.24	18:00:00	1138.6	1139.1	1132.3	1134.8	101	0	36
2020.06.24	19:00:00	1134.3	1136.2	1130.4	1130.9	54	0	36
2020.06.25	11:00:00	1130.2	1130.7	1124.9	1129.8	87	0	36
2020.06.25	12:00:00	1129.3	1135.6	1127.8	1128.8	54	0	36
2020.06.25	13:00:00	1128.4	1130.3	1126.9	1127.9	46	0	36
2020.06.25	14:00:00	1127.4	1132.7	1113.4	1119.2	138	0	36
2020.06.25	15:00:00	1118.7	1120.2	1113.4	1118.3	150	0	36
2020.06.25	16:00:00	1117.8	1122.6	1114.4	1114.4	95	0	36
2020.06.25	17:00:00	1115.4	1118.3	1114.4	1115.4	70	0	36
2020.06.25	18:00:00	1114.5	1114.5	1109.6	1110.6	79	0	36
2020.06.25	19:00:00	1111.1	1113.5	1109.7	1110.6	56	0	36
2020.06.26	11:00:00	1111.4	1113.8	1107.1	1107.6	87	0	36
2020.06.26	12:00:00	1107.6	1111.9	1104.2	1109.0	65	0	36
2020.06.26	13:00:00	1108.1	1109.0	1106.1	1106.1	52	0	36
2020.06.26	14:00:00	1106.1	1109.1	1106.1	1108.1	73	0	36
2020.06.26	15:00:00	1107.1	1107.6	1102.3	1103.3	91	0	36
2020.06.26	16:00:00	1103.3	1107.2	1102.8	1107.2	65	0	36
2020.06.26	17:00:00	1107.2	1110.1	1103.8	1109.1	72	0	36
2020.06.26	18:00:00	1108.6	1116.9	1108.6	1115.9	82	0	36
2020.06.26	19:00:00	1116.9	1116.9	1107.2	1112.0	78	0	36
2020.06.29	11:00:00	1112.7	1121.0	1111.3	1116.1	94	0	36
2020.06.29	12:00:00	1115.6	1118.1	1113.2	1117.1	67	0	36
2020.06.29	13:00:00	1117.1	1120.0	1116.2	1117.1	55	0	36
2020.06.29	14:00:00	1117.1	1126.8	1117.1	1124.9	111	0	36
2020.06.29	15:00:00	1125.4	1141.3	1125.4	1141.3	267	0	36
2020.06.29	16:00:00	1142.3	1149.1	1139.4	1146.2	341	0	36
2020.06.29	17:00:00	1146.6	1150.0	1136.5	1136.5	210	0	36
2020.06.29	18:00:00	1137.5	1140.9	1132.7	1139.9	176	0	36
2020.06.29	19:00:00	1139.4	1140.4	1130.8	1130.8	121	0	36
2020.06.30	11:00:00	1132.0	1141.7	1132.0	1134.9	171	0	36
2020.06.30	12:00:00	1133.5	1134.0	1131.1	1132.1	67	0	36
2020.06.30	13:00:00	1131.6	1137.9	1131.1	1136.9	90	0	36
2020.06.30	14:00:00	1137.4	1146.6	1136.4	1143.7	118	0	36
2020.06.30	15:00:00	1144.2	1145.6	1136.9	1138.9	143	0	36
2020.06.30	16:00:00	1139.8	1144.7	1138.9	1141.8	109	0	36
2020.06.30	17:00:00	1141.8	1141.8	1134.1	1135.0	84	0	36
2020.06.30	18:00:00	1134.1	1138.0	1132.2	1137.0	76	0	36
2020.06.30	19:00:00	1138.4	1146.7	1138.4	1143.8	75	0	36
2020.07.01	11:00:00	1150.8	1156.6	1147.9	1150.9	106	0	36
