<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.05	16:00:00	31439.19	32337.56	31062.66	32308.56	15589	0	13808
2021.01.05	17:00:00	32318.05	32339.55	31881.35	32086.65	13257	0	13689
2021.01.05	18:00:00	32087.06	32672.82	31737.00	32455.31	14091	0	13645
2021.01.05	19:00:00	32456.81	32811.91	32227.29	32744.94	11362	0	13600
2021.01.05	20:00:00	32744.94	33438.82	32646.70	33375.97	12841	0	13631
2021.01.05	21:00:00	33377.97	34210.02	33124.80	33715.04	14427	0	13603
2021.01.05	22:00:00	33717.04	34064.48	33365.71	34000.04	13071	0	13876
2021.01.05	23:00:00	33998.04	34028.04	33490.88	33698.70	9069	0	14070
2021.01.06	00:00:00	33960.41	34422.84	33910.81	34222.76	3460	0	13718
2021.01.06	01:00:00	34221.76	34308.76	33645.03	33964.76	3573	0	14099
2021.01.06	02:00:00	33964.76	34131.69	33279.97	33892.87	7229	0	13713
2021.01.06	03:00:00	33907.37	33992.87	33483.81	33796.30	5466	0	13649
2021.01.06	04:00:00	33795.30	34131.05	33742.78	33874.75	6458	0	13857
2021.01.06	05:00:00	33878.75	34166.16	33631.53	34121.21	5424	0	14432
2021.01.06	06:00:00	34120.71	35779.13	34113.43	35387.38	8789	0	13728
2021.01.06	07:00:00	35387.38	35638.32	34565.12	35029.54	6483	0	14470
2021.01.06	08:00:00	35027.54	35304.40	34846.55	35198.44	4741	0	13699
2021.01.06	09:00:00	35198.44	35325.42	34390.65	34695.72	7574	0	13679
2021.01.06	10:00:00	34701.22	34976.63	34032.00	34578.71	7480	0	13651
2021.01.06	11:00:00	34589.71	34603.21	33632.00	33916.14	9142	0	13607
2021.01.06	12:00:00	33916.14	34587.79	33843.96	34466.15	9269	0	13629
2021.01.06	13:00:00	34463.15	35276.02	34382.91	34953.59	8528	0	13621
2021.01.06	14:00:00	34955.59	35087.11	34464.78	34960.48	8491	0	13699
2021.01.06	15:00:00	34964.48	35095.79	34335.52	34593.70	7552	0	14548
2021.01.06	16:00:00	34592.21	34648.47	34089.88	34255.39	8562	0	14338
2021.01.06	17:00:00	34258.89	34846.00	34181.38	34605.47	7624	0	13944
2021.01.06	18:00:00	34605.47	35087.96	34367.92	34639.92	8593	0	14074
2021.01.06	19:00:00	34639.42	35130.90	34560.92	34967.73	6400	0	13600
2021.01.06	20:00:00	34967.73	35295.19	34967.73	35282.00	6982	0	13696
2021.01.06	21:00:00	35282.00	35790.12	34692.66	34881.82	6395	0	13632
2021.01.06	22:00:00	34881.82	36278.75	34281.91	36070.61	9082	0	13618
2021.01.06	23:00:00	36070.61	36450.98	35660.68	35828.18	5974	0	13683
2021.01.07	00:00:00	35928.58	36378.12	35924.06	35998.73	2607	0	13846
2021.01.07	01:00:00	35990.73	36971.36	35979.23	36776.46	7323	0	13632
2021.01.07	02:00:00	36780.46	37331.89	36427.64	37182.01	8278	0	13684
2021.01.07	03:00:00	37182.01	37257.90	36681.36	36923.18	5280	0	13619
2021.01.07	04:00:00	36923.68	37111.83	36470.35	36987.74	5937	0	14081
2021.01.07	05:00:00	36987.74	37748.86	36965.66	37503.40	6960	0	14454
2021.01.07	06:00:00	37500.91	37633.11	37101.89	37522.47	7345	0	13891
2021.01.07	07:00:00	37522.47	37773.50	37202.74	37428.48	5791	0	13653
2021.01.07	08:00:00	37431.48	37542.49	36741.63	37184.38	8946	0	14194
2021.01.07	09:00:00	37184.38	37357.73	36703.92	36847.90	7044	0	14106
2021.01.07	10:00:00	36847.90	37331.72	36246.54	37189.14	8899	0	13600
2021.01.07	11:00:00	37193.64	37467.66	36837.45	37462.40	7881	0	13926
2021.01.07	12:00:00	37463.40	37472.90	36886.27	37021.29	8238	0	13652
2021.01.07	13:00:00	37023.29	37932.00	37023.29	37803.05	8875	0	13670
2021.01.07	14:00:00	37803.05	38083.45	37479.28	37941.37	8667	0	14128
2021.01.07	15:00:00	37928.47	38438.87	37903.37	38158.13	7291	0	13742
2021.01.07	16:00:00	38162.13	38609.49	38112.63	38432.01	6736	0	13650
2021.01.07	17:00:00	38435.72	38956.80	38112.63	38935.65	7481	0	13749
2021.01.07	18:00:00	38935.65	39559.05	38935.65	39082.52	7795	0	13625
2021.01.07	19:00:00	39083.02	39770.47	39061.02	39713.47	7325	0	13719
2021.01.07	20:00:00	39703.47	40321.09	36287.73	38670.50	9524	0	13710
2021.01.07	21:00:00	38642.50	39181.65	37420.87	39011.66	11236	0	13633
2021.01.07	22:00:00	39017.16	39117.22	38320.50	39075.22	12632	0	13743
2021.01.07	23:00:00	39082.22	39859.60	39050.73	39587.84	9935	0	13649
2021.01.08	00:00:00	39437.67	39919.61	39084.04	39596.41	4446	0	14043
2021.01.08	01:00:00	39596.41	39601.91	38527.11	39417.64	12707	0	13600
2021.01.08	02:00:00	39396.14	39692.88	38752.53	38770.51	11945	0	13794
2021.01.08	03:00:00	38770.01	39005.65	37774.90	38618.42	14671	0	13919
2021.01.08	04:00:00	38628.41	38645.41	36453.02	37090.24	14183	0	14087
2021.01.08	05:00:00	37092.23	38410.35	37007.42	38337.85	13315	0	14299
2021.01.08	06:00:00	38337.85	38915.23	38130.24	38677.52	15258	0	14343
2021.01.08	07:00:00	38626.52	38675.30	37840.65	37917.74	10874	0	13640
2021.01.08	08:00:00	37917.74	38659.03	37494.78	38493.36	12868	0	13649
2021.01.08	09:00:00	38493.87	39091.53	38259.69	38873.48	12540	0	13628
2021.01.08	10:00:00	38860.48	38928.48	38355.60	38596.64	12704	0	13674
2021.01.08	11:00:00	38596.95	39335.21	38167.77	39325.71	11003	0	13658
2021.01.08	12:00:00	39328.71	41015.15	39192.20	40622.88	11981	0	13643
2021.01.08	13:00:00	40622.88	41405.21	40338.88	41217.95	12293	0	13640
2021.01.08	14:00:00	41218.45	41717.70	40839.63	41290.57	12884	0	13692
2021.01.08	15:00:00	41291.07	41589.45	40646.09	41255.20	11108	0	15639
2021.01.08	16:00:00	41255.20	41529.32	40922.00	41413.39	12057	0	15619
2021.01.08	17:00:00	41408.39	41894.22	39689.97	40774.80	11549	0	17680
2021.01.08	18:00:00	40774.80	41561.21	40332.22	41265.71	12245	0	17600
2021.01.08	19:00:00	41265.71	41518.14	40808.29	40948.74	11122	0	17815
2021.01.08	20:00:00	40948.74	41081.24	39658.94	39802.91	11686	0	17639
2021.01.08	21:00:00	39802.90	40623.25	39802.37	40287.14	10675	0	17829
2021.01.08	22:00:00	40287.14	40398.98	38803.80	38979.21	12718	0	17600
2021.01.08	23:00:00	38982.71	40004.34	38550.17	39967.06	11379	0	17604
2021.01.09	00:00:00	39999.05	40686.13	39651.42	40589.65	17753	0	32568
2021.01.09	01:00:00	40589.64	40828.91	40391.80	40511.49	17356	0	17620
2021.01.09	02:00:00	40502.49	40904.91	39918.51	40218.34	11329	0	17770
2021.01.09	03:00:00	40218.84	40250.34	39674.52	40147.58	11967	0	17627
2021.01.09	04:00:00	40130.08	40483.57	39382.02	39913.35	11519	0	18839
2021.01.09	05:00:00	39915.84	40321.94	39649.16	40163.54	10984	0	17660
2021.01.09	06:00:00	40146.54	40458.41	39747.90	40138.53	8594	0	17614
2021.01.09	07:00:00	40134.03	40141.03	39059.25	39225.75	9569	0	17845
2021.01.09	08:00:00	39225.25	39554.61	38798.37	38935.50	11132	0	17656
2021.01.09	09:00:00	38935.50	39634.30	38644.83	39575.03	9624	0	18447
2021.01.09	10:00:00	39575.03	40230.76	39227.51	40145.40	10709	0	18414
2021.01.09	11:00:00	40145.43	40720.09	40113.51	40283.39	10254	0	17634
2021.01.09	12:00:00	40284.89	40703.80	40120.00	40307.60	2928	0	6210
2021.01.09	13:00:00	40307.60	41148.80	40229.00	40509.30	3026	0	20210
2021.01.09	14:00:00	40512.40	40849.70	40348.70	40798.40	3165	0	20210
2021.01.09	15:00:00	40798.40	41186.40	40679.90	41010.80	2958	0	20210
2021.01.09	16:00:00	41010.80	41308.10	40698.50	40781.20	2924	0	20210
2021.01.09	17:00:00	40783.30	40911.70	40201.50	40529.00	3052	0	20210
2021.01.09	18:00:00	40529.00	40553.90	39913.80	39994.20	1016	0	20210
2021.01.09	19:00:00	39994.10	40571.08	39964.80	40418.78	4695	0	18629
2021.01.09	20:00:00	40418.78	40802.71	40418.78	40646.05	3297	0	18645
2021.01.09	21:00:00	40646.05	40874.66	40459.51	40656.37	4153	0	17914
2021.01.09	22:00:00	40656.38	40771.86	40017.66	40632.16	4593	0	17637
2021.01.09	23:00:00	40628.16	40779.31	40477.87	40711.08	3214	0	18682
2021.01.10	00:00:00	40627.08	40665.58	40110.61	40328.50	3848	0	18785
2021.01.10	01:00:00	40328.50	40479.46	39967.39	40112.62	5630	0	18113
2021.01.10	02:00:00	40126.12	40747.79	40122.12	40583.93	4921	0	17840
2021.01.10	03:00:00	40583.93	41343.03	40439.70	41120.82	4853	0	18335
2021.01.10	04:00:00	41138.32	41140.32	40816.33	40863.19	1704	0	18721
2021.01.10	05:00:00	40989.19	41032.33	40268.49	40356.23	4942	0	18288
2021.01.10	06:00:00	40358.73	40643.49	40062.76	40368.74	5223	0	18649
2021.01.10	07:00:00	40373.74	40678.15	40277.24	40468.52	3982	0	18307
2021.01.10	08:00:00	40470.52	41089.25	40396.52	40918.28	4074	0	18824
2021.01.10	09:00:00	40918.78	41083.33	40684.96	40996.75	3359	0	18176
2021.01.10	10:00:00	40994.04	41057.22	40522.39	40803.50	2923	0	18807
2021.01.10	11:00:00	40764.00	41071.57	40687.55	40730.98	5296	0	18760
2021.01.10	12:00:00	40734.98	40825.64	39910.98	40392.39	7737	0	17602
2021.01.10	13:00:00	40394.89	40410.39	38835.56	39133.56	11122	0	17885
2021.01.10	14:00:00	39143.56	39775.96	38405.62	39560.40	11645	0	17946
2021.01.10	15:00:00	39560.40	40097.06	39423.90	39810.62	7310	0	19557
2021.01.10	16:00:00	39811.13	39840.67	39193.06	39411.65	5430	0	18356
2021.01.10	17:00:00	39411.65	39898.18	39026.37	39635.73	5834	0	18829
2021.01.10	18:00:00	39642.73	39737.29	39130.06	39192.48	5996	0	18527
2021.01.10	19:00:00	39181.48	39332.97	36936.00	38494.67	10126	0	17646
2021.01.10	20:00:00	38494.68	38704.69	37607.66	37971.35	9469	0	17604
2021.01.10	21:00:00	37964.35	38412.07	37001.62	37263.83	6532	0	17778
2021.01.10	22:00:00	37266.39	37615.73	34484.27	37614.23	11087	0	17599
2021.01.10	23:00:00	37615.73	38157.08	37415.62	37925.51	11318	0	18011
2021.01.11	00:00:00	38078.50	38933.16	38046.24	38357.34	7289	0	17634
2021.01.11	01:00:00	38342.34	38602.37	37845.26	38069.28	7905	0	17864
2021.01.11	02:00:00	38072.28	38175.10	36424.77	37072.19	11455	0	17600
2021.01.11	03:00:00	37078.57	37700.21	36528.62	37119.00	10134	0	17849
2021.01.11	04:00:00	37119.00	37271.67	35939.23	36202.11	11272	0	17966
2021.01.11	05:00:00	36216.11	36505.61	33197.28	35240.91	14962	0	17646
2021.01.11	06:00:00	35250.91	35824.06	34095.58	35357.32	13417	0	18167
2021.01.11	07:00:00	35357.32	35764.43	34330.18	34706.80	12712	0	17749
2021.01.11	08:00:00	34710.30	34717.30	32136.22	32425.40	13575	0	17601
2021.01.11	09:00:00	32425.40	34521.88	32075.51	34170.26	14528	0	12414
2021.01.11	10:00:00	34170.26	35762.04	33986.58	35337.97	11869	0	12499
2021.01.11	11:00:00	35337.97	35659.45	34766.30	35653.45	10908	0	12403
2021.01.11	12:00:00	35653.45	36264.79	35152.12	35282.69	7666	0	12400
2021.01.11	13:00:00	35282.69	35382.69	33910.23	34050.39	10105	0	12426
2021.01.11	14:00:00	34056.39	34994.50	33191.07	34140.92	11505	0	12449
2021.01.11	15:00:00	34126.92	34339.43	32569.66	32631.16	11389	0	12952
2021.01.11	16:00:00	32631.16	33649.88	30462.31	33148.26	11205	0	12447
2021.01.11	17:00:00	33148.76	33525.26	31180.81	31393.78	11701	0	12472
2021.01.11	18:00:00	31395.78	32013.95	30220.47	31610.09	11024	0	12400
2021.01.11	19:00:00	31610.09	33468.52	30480.74	32704.74	11755	0	12400
2021.01.11	20:00:00	32695.74	33200.52	32312.40	32463.77	8733	0	12465
2021.01.11	21:00:00	32463.77	32623.28	31087.56	32127.46	9813	0	12549
2021.01.11	22:00:00	32133.96	33329.62	31303.41	33301.86	10115	0	12449
2021.01.11	23:00:00	33303.86	34375.57	32970.83	33874.68	10297	0	12505
2021.01.12	00:00:00	33668.24	34828.17	33568.27	34306.23	8268	0	12444
2021.01.12	01:00:00	34306.23	35582.43	34306.23	35342.00	9393	0	12401
2021.01.12	02:00:00	35344.00	35483.20	34248.27	34875.50	10429	0	12618
2021.01.12	03:00:00	34875.50	35394.70	33840.23	34237.48	8574	0	13334
2021.01.12	04:00:00	34237.49	34527.13	33629.71	34316.55	6796	0	13588
2021.01.12	05:00:00	34320.55	34931.67	34098.46	34919.17	6380	0	12445
2021.01.12	06:00:00	34919.17	35245.40	34456.58	35190.68	7475	0	12440
2021.01.12	07:00:00	35190.68	35839.35	34904.52	35839.35	7039	0	12442
2021.01.12	08:00:00	35831.35	36312.09	35665.90	35947.62	6787	0	12421
2021.01.12	09:00:00	35947.62	36577.23	35546.32	36372.69	5809	0	12424
2021.01.12	10:00:00	36372.69	36466.77	35552.28	35710.70	6560	0	12438
2021.01.12	11:00:00	35696.70	36078.71	35395.64	35847.41	6513	0	12464
2021.01.12	12:00:00	35847.41	36071.51	34687.45	34981.35	7059	0	12490
2021.01.12	13:00:00	34981.35	35769.22	34981.35	35302.80	6162	0	12414
2021.01.12	14:00:00	35313.30	35588.24	34787.92	34909.71	5488	0	12400
2021.01.12	15:00:00	34910.21	35304.35	33129.39	33159.89	7554	0	12449
2021.01.12	16:00:00	33159.89	33953.40	32438.00	33313.59	10459	0	12405
2021.01.12	17:00:00	33314.09	34207.42	33314.09	33750.15	6875	0	12507
2021.01.12	18:00:00	33752.15	34938.11	33730.65	34911.57	5803	0	12404
2021.01.12	19:00:00	34913.57	35204.11	34481.74	34927.32	5915	0	12444
2021.01.12	20:00:00	34927.32	35435.91	34723.43	34944.39	6377	0	12584
2021.01.12	21:00:00	34948.39	34956.39	34064.35	34590.78	6125	0	12458
2021.01.12	22:00:00	34590.78	34592.27	33620.74	34199.42	7560	0	12405
2021.01.12	23:00:00	34189.92	34778.09	33722.48	34617.65	4901	0	12512
2021.01.13	00:00:00	34829.12	34938.00	33303.02	33645.15	6587	0	12520
2021.01.13	01:00:00	33646.15	34042.72	33207.96	33958.72	9904	0	12556
2021.01.13	02:00:00	33958.72	33958.72	32261.00	32383.69	9434	0	12514
2021.01.13	03:00:00	32375.90	33134.84	32361.58	33004.72	10230	0	12536
2021.01.13	04:00:00	33004.72	33444.74	32470.66	32927.08	8333	0	12532
2021.01.13	05:00:00	32929.08	34272.54	32876.58	33706.77	10038	0	12445
2021.01.13	06:00:00	33706.27	33805.85	32976.57	33075.17	8120	0	12678
2021.01.13	07:00:00	33081.67	33424.57	32648.00	33226.99	7227	0	12928
2021.01.13	08:00:00	33215.99	34118.13	33100.42	33678.35	7886	0	12480
2021.01.13	09:00:00	33688.35	35066.28	33565.52	34885.48	8127	0	12558
2021.01.13	10:00:00	34898.48	34978.29	34301.86	34403.81	5970	0	12692
2021.01.13	11:00:00	34403.81	35024.78	34061.97	34242.29	5576	0	12401
2021.01.13	12:00:00	34242.29	34949.95	34242.29	34815.74	6772	0	12527
2021.01.13	13:00:00	34816.74	35156.39	34178.00	34277.55	6412	0	14434
2021.01.13	14:00:00	34277.55	34416.55	33904.92	34149.66	4805	0	14417
2021.01.13	15:00:00	34151.66	34692.93	33948.01	34456.97	4760	0	14433
2021.01.13	16:00:00	34459.97	34991.81	34101.36	34137.82	6117	0	15130
2021.01.13	17:00:00	34138.32	34765.09	34063.12	34556.57	5877	0	14891
2021.01.13	18:00:00	34556.57	34826.84	34255.23	34680.09	4678	0	14548
2021.01.13	19:00:00	34680.10	34902.40	34532.88	34718.15	4355	0	14958
2021.01.13	20:00:00	34720.15	35821.52	34608.13	35611.53	5509	0	14515
2021.01.13	21:00:00	35611.53	36109.45	35488.55	35908.58	4639	0	14449
2021.01.13	22:00:00	35910.08	36387.14	35612.26	36139.59	5572	0	14520
2021.01.13	23:00:00	36138.59	37348.34	36010.13	37146.18	5739	0	14614
2021.01.14	00:00:00	37455.72	37643.99	36776.64	37121.54	7431	0	14549
2021.01.14	01:00:00	37125.04	37514.93	36913.44	37293.86	6026	0	15172
2021.01.14	02:00:00	37293.86	38079.91	37287.36	37713.24	6657	0	14540
2021.01.14	03:00:00	37715.24	37737.74	37292.63	37374.42	5105	0	14849
2021.01.14	04:00:00	37374.42	37594.70	36989.63	37334.43	4617	0	14868
2021.01.14	05:00:00	37343.93	37417.97	36937.74	36963.58	4436	0	15004
2021.01.14	06:00:00	36937.74	37430.09	36648.40	37420.56	5222	0	14681
2021.01.14	07:00:00	37421.06	37736.40	37225.21	37455.62	4395	0	14999
2021.01.14	08:00:00	37455.62	38022.79	37353.59	37753.42	5399	0	14520
2021.01.14	09:00:00	37751.42	38510.21	37637.93	38132.74	6337	0	14699
2021.01.14	10:00:00	38130.74	38716.45	38124.74	38298.42	4646	0	14598
2021.01.14	11:00:00	38295.42	38395.40	37798.41	37871.74	4175	0	14754
2021.01.14	12:00:00	37863.24	38421.43	37809.48	38413.43	5173	0	14400
2021.01.14	13:00:00	38418.93	38542.72	37979.39	38291.25	3879	0	14442
2021.01.14	14:00:00	38286.24	38350.02	37653.94	38190.80	4744	0	14400
2021.01.14	15:00:00	38169.30	38963.21	38102.80	38905.58	5421	0	14400
2021.01.14	16:00:00	38905.58	39694.12	38737.51	39526.30	5707	0	14480
2021.01.14	17:00:00	39513.80	40018.39	39235.56	39433.95	5531	0	14797
2021.01.14	18:00:00	39433.95	39903.32	39103.79	39163.53	5844	0	14527
2021.01.14	19:00:00	39163.53	39767.85	39163.53	39305.27	3632	0	14499
2021.01.14	20:00:00	39305.27	39513.12	39144.00	39210.82	3719	0	14452
2021.01.14	21:00:00	39210.82	39809.70	39205.32	39753.49	3570	0	14404
2021.01.14	22:00:00	39753.49	39817.15	39223.56	39229.56	2630	0	14606
2021.01.14	23:00:00	39229.68	39346.11	38110.35	38646.41	6510	0	14437
2021.01.15	00:00:00	38539.53	38982.79	38256.45	38837.91	6718	0	14499
2021.01.15	01:00:00	38843.45	39200.66	38624.27	38999.66	6139	0	14433
2021.01.15	02:00:00	38999.66	39613.38	38891.93	39329.54	5718	0	15118
2021.01.15	03:00:00	39329.54	39517.26	38877.48	39043.79	5270	0	14556
2021.01.15	04:00:00	39049.79	39373.12	38654.35	39142.75	5766	0	15138
2021.01.15	05:00:00	39141.75	39227.03	38289.08	38593.40	5833	0	15151
2021.01.15	06:00:00	38588.40	38716.59	38217.74	38318.60	6489	0	14892
2021.01.15	07:00:00	38328.10	38765.87	37673.86	37674.27	7088	0	14946
2021.01.15	08:00:00	37674.24	38017.01	37442.28	37937.30	7912	0	14569
2021.01.15	09:00:00	37929.30	38391.33	37606.01	38345.24	8029	0	14405
2021.01.15	10:00:00	38379.82	38553.93	38036.10	38154.47	6320	0	14478
2021.01.15	11:00:00	38154.47	38618.36	37913.79	38583.34	5202	0	14849
2021.01.15	12:00:00	38583.34	38694.63	38207.34	38340.41	5089	0	14429
2021.01.15	13:00:00	38340.41	38458.41	37821.72	38005.69	6324	0	14445
2021.01.15	14:00:00	38007.70	38091.34	37065.52	37675.43	7118	0	14733
2021.01.15	15:00:00	37675.43	37791.99	37128.00	37566.82	7048	0	14466
2021.01.15	16:00:00	37566.82	37664.44	36477.83	36798.06	8951	0	14522
2021.01.15	17:00:00	36801.06	36852.94	35075.46	35451.96	11879	0	14442
2021.01.15	18:00:00	35452.46	36295.70	34241.25	36087.67	11636	0	14619
2021.01.15	19:00:00	36087.67	36094.17	35271.77	35843.55	11139	0	14400
2021.01.15	20:00:00	35830.55	36320.85	34689.42	35343.31	11532	0	14663
2021.01.15	21:00:00	35348.31	35819.79	35037.50	35109.50	10827	0	14400
2021.01.15	22:00:00	35110.50	35648.08	34684.98	35509.23	12686	0	14507
2021.01.15	23:00:00	35520.72	36358.21	35455.35	36158.37	10311	0	14496
2021.01.16	00:00:00	36052.69	36618.76	35757.69	36362.36	2882	0	27790
2021.01.16	01:00:00	36362.36	36774.69	36162.88	36647.55	6764	0	15154
2021.01.16	02:00:00	36626.55	37346.59	36624.16	37083.22	7599	0	15371
2021.01.16	03:00:00	37083.22	37587.33	36831.93	36949.88	7289	0	15186
2021.01.16	04:00:00	36928.88	37154.19	35949.72	36115.72	6778	0	15514
2021.01.16	05:00:00	36124.72	36565.43	35883.15	36454.41	5903	0	14990
2021.01.16	06:00:00	36456.41	36602.01	36044.08	36487.32	5952	0	15132
2021.01.16	07:00:00	36496.82	36558.27	35422.80	35784.66	5273	0	15032
2021.01.16	08:00:00	35790.66	36317.32	35738.96	36043.86	7642	0	15180
2021.01.16	09:00:00	36031.86	36853.86	35996.36	36509.50	7544	0	15304
2021.01.16	10:00:00	36502.50	37415.12	36288.99	37360.12	8452	0	14522
2021.01.16	11:00:00	37363.12	37563.12	37105.67	37376.39	9111	0	14861
2021.01.16	12:00:00	37376.39	37828.80	37225.50	37320.20	2987	0	17920
2021.01.16	13:00:00	37320.20	37701.70	37075.50	37573.40	3189	0	20210
2021.01.16	14:00:00	37573.40	37786.90	36699.10	37270.40	3044	0	20210
2021.01.16	15:00:00	37270.40	37544.90	36999.00	37047.70	3326	0	20210
2021.01.16	16:00:00	37047.70	37219.40	36613.40	37115.90	3082	0	20210
2021.01.16	17:00:00	37117.70	37612.90	36903.30	37368.30	3215	0	20210
2021.01.16	18:00:00	37374.30	37586.40	36859.40	37128.20	3445	0	20210
2021.01.16	19:00:00	37128.20	37229.78	36741.22	36782.86	4821	0	14874
2021.01.16	20:00:00	36773.86	37094.78	36286.61	36400.11	6222	0	14450
2021.01.16	21:00:00	36425.61	36555.99	36130.46	36332.72	7968	0	15074
2021.01.16	22:00:00	36332.72	36743.48	36150.82	36648.20	6119	0	14810
2021.01.16	23:00:00	36656.70	36680.19	35624.98	35863.78	7093	0	15248
2021.01.17	00:00:00	35574.52	36123.88	35321.90	36075.40	5671	0	15346
2021.01.17	01:00:00	36075.90	36371.92	35869.75	35927.21	5518	0	14888
2021.01.17	02:00:00	35902.49	36404.79	35461.94	36316.81	9124	0	14751
2021.01.17	03:00:00	36316.81	36645.70	36086.78	36630.16	5459	0	14960
2021.01.17	04:00:00	36632.66	36661.66	36313.05	36349.01	2037	0	15040
2021.01.17	05:00:00	36336.72	36455.43	35928.00	36106.05	5179	0	14637
2021.01.17	06:00:00	36113.05	36306.43	35745.00	35795.87	4725	0	14764
2021.01.17	07:00:00	35786.37	35930.18	35398.25	35463.25	7680	0	15034
2021.01.17	08:00:00	35454.25	35672.71	34953.10	35325.33	8586	0	15086
2021.01.17	09:00:00	35328.83	35451.65	34426.32	34694.64	9909	0	14510
2021.01.17	10:00:00	34687.64	34742.67	34196.13	34622.19	7968	0	15272
2021.01.17	11:00:00	34623.69	35084.47	33895.01	34072.51	7942	0	14641
2021.01.17	12:00:00	34072.51	34993.35	33771.27	34746.19	8058	0	14942
2021.01.17	13:00:00	34758.69	35338.39	34670.20	35221.44	8024	0	14837
2021.01.17	14:00:00	35221.44	35496.12	34914.66	35053.12	6392	0	14966
2021.01.17	15:00:00	35037.62	35436.20	34822.51	34832.01	6713	0	15010
2021.01.17	16:00:00	34673.17	35153.90	34649.04	34651.54	5233	0	15018
2021.01.17	17:00:00	34652.04	35875.93	34651.54	35646.46	10193	0	14525
2021.01.17	18:00:00	35644.96	36093.65	35509.27	35829.66	7214	0	15076
2021.01.17	19:00:00	35830.66	36041.54	35506.87	35735.58	7072	0	15228
2021.01.17	20:00:00	35732.08	35815.14	35525.79	35591.86	6545	0	14848
2021.01.17	21:00:00	35591.86	35920.10	35440.22	35544.72	7453	0	14429
2021.01.17	22:00:00	35546.22	35998.44	35462.98	35979.92	6934	0	14978
2021.01.17	23:00:00	35979.92	36781.43	35979.92	36407.32	6329	0	14469
2021.01.18	00:00:00	36568.24	36583.79	35883.67	36065.80	4608	0	14506
2021.01.18	01:00:00	36065.80	36327.83	35565.09	35729.54	8831	0	14451
2021.01.18	02:00:00	35726.04	35938.76	35463.01	35885.53	8487	0	14764
2021.01.18	03:00:00	35885.53	36073.83	35514.86	36023.33	8322	0	14732
2021.01.18	04:00:00	36025.33	36110.05	35610.95	35678.45	7214	0	14824
2021.01.18	05:00:00	35671.95	35751.95	34759.92	35021.45	10577	0	14763
2021.01.18	06:00:00	35035.45	35230.46	34811.90	35034.84	7731	0	14904
2021.01.18	07:00:00	35034.84	35397.76	34683.00	35253.17	8149	0	14789
2021.01.18	08:00:00	35253.17	35363.31	34972.52	35118.18	8316	0	14409
2021.01.18	09:00:00	35118.18	36173.85	35074.68	36006.72	12052	0	14415
2021.01.18	10:00:00	36006.72	36367.23	35991.87	36145.80	10307	0	14612
2021.01.18	11:00:00	36146.80	36542.30	36112.30	36487.49	9482	0	14425
2021.01.18	12:00:00	36488.99	36554.42	36022.04	36109.83	8620	0	14499
2021.01.18	13:00:00	36112.83	36438.25	35677.51	36355.25	9984	0	14438
2021.01.18	14:00:00	36355.25	37353.01	36287.75	36909.32	11740	0	14400
2021.01.18	15:00:00	36912.32	37050.81	36623.56	36697.99	9483	0	14499
2021.01.18	16:00:00	36697.99	36909.75	35948.91	36393.48	10698	0	14686
2021.01.18	17:00:00	36397.48	36546.46	36042.05	36352.49	8704	0	14475
2021.01.18	18:00:00	36352.49	36505.53	35783.72	36124.51	8685	0	14550
