<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.25	22:00:00	0.90775	0.90781	0.90740	0.90772	1319	0	12
2020.08.25	23:00:00	0.90772	0.90776	0.90734	0.90767	428	0	12
2020.08.26	00:00:00	0.90774	0.90779	0.90704	0.90710	705	0	38
2020.08.26	01:00:00	0.90707	0.90822	0.90707	0.90788	1028	0	12
2020.08.26	02:00:00	0.90788	0.90814	0.90772	0.90803	546	0	12
2020.08.26	03:00:00	0.90803	0.90845	0.90741	0.90820	1418	0	12
2020.08.26	04:00:00	0.90820	0.90846	0.90811	0.90846	1333	0	12
2020.08.26	05:00:00	0.90845	0.90882	0.90812	0.90871	1397	0	12
2020.08.26	06:00:00	0.90871	0.90903	0.90870	0.90903	913	0	12
2020.08.26	07:00:00	0.90902	0.90912	0.90876	0.90911	905	0	12
2020.08.26	08:00:00	0.90911	0.91009	0.90904	0.90983	829	0	12
2020.08.26	09:00:00	0.90983	0.91041	0.90927	0.91040	1942	0	12
2020.08.26	10:00:00	0.91040	0.91095	0.90932	0.91091	3706	0	12
2020.08.26	11:00:00	0.91091	0.91098	0.90923	0.91012	3546	0	12
2020.08.26	12:00:00	0.91010	0.91082	0.90897	0.90920	3077	0	12
2020.08.26	13:00:00	0.90920	0.90941	0.90822	0.90882	2125	0	12
2020.08.26	14:00:00	0.90883	0.91041	0.90823	0.91033	2054	0	12
2020.08.26	15:00:00	0.91032	0.91201	0.90999	0.91085	3494	0	12
2020.08.26	16:00:00	0.91084	0.91146	0.90876	0.90933	4550	0	12
2020.08.26	17:00:00	0.90933	0.90961	0.90805	0.90843	3847	0	12
2020.08.26	18:00:00	0.90843	0.90876	0.90773	0.90865	2965	0	12
2020.08.26	19:00:00	0.90865	0.90883	0.90721	0.90752	2630	0	12
2020.08.26	20:00:00	0.90752	0.90854	0.90716	0.90810	2062	0	12
2020.08.26	21:00:00	0.90810	0.90868	0.90792	0.90865	1445	0	12
2020.08.26	22:00:00	0.90865	0.90877	0.90835	0.90845	1937	0	12
2020.08.26	23:00:00	0.90845	0.90854	0.90795	0.90829	720	0	12
2020.08.27	00:00:00	0.90725	0.90812	0.90711	0.90793	184	0	32
2020.08.27	01:00:00	0.90789	0.90807	0.90748	0.90762	521	0	12
2020.08.27	02:00:00	0.90761	0.90788	0.90736	0.90745	676	0	12
2020.08.27	03:00:00	0.90745	0.90791	0.90709	0.90776	1235	0	12
2020.08.27	04:00:00	0.90776	0.90860	0.90718	0.90838	1600	0	12
2020.08.27	05:00:00	0.90838	0.90849	0.90808	0.90826	1184	0	12
2020.08.27	06:00:00	0.90826	0.90836	0.90771	0.90777	732	0	12
2020.08.27	07:00:00	0.90777	0.90795	0.90756	0.90763	566	0	12
2020.08.27	08:00:00	0.90762	0.90837	0.90726	0.90827	1269	0	12
2020.08.27	09:00:00	0.90827	0.90863	0.90761	0.90798	2102	0	12
2020.08.27	10:00:00	0.90798	0.90975	0.90674	0.90721	3908	0	12
2020.08.27	11:00:00	0.90721	0.90781	0.90672	0.90767	2919	0	12
2020.08.27	12:00:00	0.90763	0.90878	0.90721	0.90851	2621	0	12
2020.08.27	13:00:00	0.90851	0.90981	0.90739	0.90947	2750	0	12
2020.08.27	14:00:00	0.90947	0.91174	0.90947	0.91032	3613	0	12
2020.08.27	15:00:00	0.91032	0.91076	0.90789	0.90840	3639	0	12
2020.08.27	16:00:00	0.90839	0.91069	0.90358	0.90902	11837	0	12
2020.08.27	17:00:00	0.90902	0.91233	0.90902	0.90972	10235	0	12
2020.08.27	18:00:00	0.90969	0.91022	0.90702	0.90775	6275	0	12
2020.08.27	19:00:00	0.90775	0.91000	0.90734	0.90988	5068	0	12
2020.08.27	20:00:00	0.90988	0.91009	0.90843	0.90872	4149	0	12
2020.08.27	21:00:00	0.90871	0.90875	0.90809	0.90861	3206	0	12
2020.08.27	22:00:00	0.90861	0.90891	0.90828	0.90885	2493	0	12
2020.08.27	23:00:00	0.90885	0.90908	0.90875	0.90896	552	0	12
2020.08.28	00:00:00	0.90889	0.90889	0.90780	0.90838	1196	0	29
2020.08.28	01:00:00	0.90834	0.90935	0.90834	0.90934	353	0	12
2020.08.28	02:00:00	0.90933	0.90946	0.90899	0.90913	801	0	12
2020.08.28	03:00:00	0.90914	0.90994	0.90914	0.90927	1591	0	12
2020.08.28	04:00:00	0.90928	0.90966	0.90865	0.90867	1777	0	12
2020.08.28	05:00:00	0.90867	0.90885	0.90820	0.90822	1905	0	12
2020.08.28	06:00:00	0.90822	0.90825	0.90658	0.90661	1977	0	12
2020.08.28	07:00:00	0.90663	0.90704	0.90590	0.90595	1387	0	12
2020.08.28	08:00:00	0.90595	0.90641	0.90494	0.90566	4400	0	12
2020.08.28	09:00:00	0.90566	0.90625	0.90539	0.90557	3833	0	12
2020.08.28	10:00:00	0.90560	0.90571	0.90334	0.90400	4891	0	12
2020.08.28	11:00:00	0.90400	0.90416	0.90265	0.90311	4435	0	12
2020.08.28	12:00:00	0.90311	0.90451	0.90236	0.90444	3798	0	12
2020.08.28	13:00:00	0.90444	0.90445	0.90306	0.90324	3138	0	12
2020.08.28	14:00:00	0.90327	0.90353	0.90255	0.90301	2419	0	12
2020.08.28	15:00:00	0.90301	0.90564	0.90239	0.90523	4469	0	12
2020.08.28	16:00:00	0.90524	0.90640	0.90478	0.90561	6109	0	12
2020.08.28	17:00:00	0.90559	0.90692	0.90360	0.90416	6629	0	12
2020.08.28	18:00:00	0.90416	0.90478	0.90314	0.90396	3969	0	12
2020.08.28	19:00:00	0.90396	0.90504	0.90346	0.90483	2512	0	12
2020.08.28	20:00:00	0.90483	0.90553	0.90467	0.90542	2380	0	12
2020.08.28	21:00:00	0.90541	0.90554	0.90481	0.90487	2164	0	12
2020.08.28	22:00:00	0.90487	0.90526	0.90413	0.90416	1737	0	12
2020.08.28	23:00:00	0.90417	0.90444	0.90390	0.90406	619	0	12
2020.08.31	00:00:00	0.90379	0.90420	0.90290	0.90383	614	0	39
2020.08.31	01:00:00	0.90383	0.90477	0.90362	0.90387	1031	0	12
2020.08.31	02:00:00	0.90386	0.90412	0.90327	0.90360	909	0	12
2020.08.31	03:00:00	0.90360	0.90392	0.90260	0.90368	2223	0	12
2020.08.31	04:00:00	0.90367	0.90484	0.90351	0.90448	1388	0	12
2020.08.31	05:00:00	0.90448	0.90474	0.90375	0.90376	1164	0	12
2020.08.31	06:00:00	0.90376	0.90398	0.90344	0.90376	852	0	12
2020.08.31	07:00:00	0.90377	0.90442	0.90373	0.90425	771	0	12
2020.08.31	08:00:00	0.90425	0.90438	0.90344	0.90350	1337	0	12
2020.08.31	09:00:00	0.90351	0.90456	0.90290	0.90317	2507	0	12
2020.08.31	10:00:00	0.90317	0.90445	0.90284	0.90445	3761	0	12
2020.08.31	11:00:00	0.90445	0.90456	0.90274	0.90305	3424	0	12
2020.08.31	12:00:00	0.90303	0.90500	0.90249	0.90455	3154	0	12
2020.08.31	13:00:00	0.90452	0.90524	0.90429	0.90467	2634	0	12
2020.08.31	14:00:00	0.90467	0.90471	0.90188	0.90209	3090	0	12
2020.08.31	15:00:00	0.90209	0.90311	0.90197	0.90276	2729	0	12
2020.08.31	16:00:00	0.90277	0.90330	0.90144	0.90327	4239	0	12
2020.08.31	17:00:00	0.90326	0.90326	0.89982	0.90022	5652	0	12
2020.08.31	18:00:00	0.90023	0.90194	0.90023	0.90113	5222	0	12
2020.08.31	19:00:00	0.90114	0.90336	0.90090	0.90274	2704	0	12
2020.08.31	20:00:00	0.90277	0.90281	0.90228	0.90269	2008	0	12
2020.08.31	21:00:00	0.90269	0.90342	0.90268	0.90340	1847	0	12
2020.08.31	22:00:00	0.90341	0.90414	0.90315	0.90392	1972	0	12
2020.08.31	23:00:00	0.90391	0.90409	0.90359	0.90364	614	0	12
2020.09.01	00:00:00	0.90224	0.90347	0.90221	0.90331	612	0	34
2020.09.01	01:00:00	0.90351	0.90381	0.90351	0.90380	503	0	12
2020.09.01	02:00:00	0.90377	0.90403	0.90370	0.90400	450	0	12
2020.09.01	03:00:00	0.90400	0.90439	0.90346	0.90387	1038	0	12
2020.09.01	04:00:00	0.90387	0.90387	0.90176	0.90199	1670	0	12
2020.09.01	05:00:00	0.90197	0.90218	0.90049	0.90072	2718	0	12
2020.09.01	06:00:00	0.90074	0.90128	0.90053	0.90097	1128	0	12
2020.09.01	07:00:00	0.90097	0.90110	0.90054	0.90105	902	0	12
2020.09.01	08:00:00	0.90105	0.90105	0.90033	0.90046	1635	0	12
2020.09.01	09:00:00	0.90048	0.90083	0.89983	0.90068	2902	0	12
2020.09.01	10:00:00	0.90069	0.90170	0.90023	0.90067	4386	0	12
2020.09.01	11:00:00	0.90067	0.90315	0.90064	0.90256	4480	0	12
2020.09.01	12:00:00	0.90256	0.90415	0.90256	0.90323	3462	0	12
2020.09.01	13:00:00	0.90322	0.90453	0.90299	0.90404	3666	0	12
2020.09.01	14:00:00	0.90403	0.90687	0.90378	0.90648	3172	0	12
2020.09.01	15:00:00	0.90648	0.90771	0.90633	0.90644	3343	0	12
2020.09.01	16:00:00	0.90646	0.90826	0.90547	0.90647	5782	0	12
2020.09.01	17:00:00	0.90651	0.91004	0.90621	0.90733	6550	0	12
2020.09.01	18:00:00	0.90729	0.90782	0.90683	0.90710	3883	0	12
2020.09.01	19:00:00	0.90710	0.90862	0.90710	0.90844	2295	0	12
2020.09.01	20:00:00	0.90844	0.90983	0.90836	0.90905	3681	0	12
2020.09.01	21:00:00	0.90903	0.90969	0.90895	0.90951	2575	0	12
2020.09.01	22:00:00	0.90950	0.90985	0.90896	0.90899	2255	0	12
2020.09.01	23:00:00	0.90896	0.90941	0.90896	0.90928	1203	0	12
2020.09.02	00:00:00	0.90876	0.90930	0.90858	0.90874	82	0	14
2020.09.02	01:00:00	0.90870	0.90951	0.90870	0.90951	234	0	12
2020.09.02	02:00:00	0.90949	0.90951	0.90887	0.90934	535	0	12
2020.09.02	03:00:00	0.90936	0.91092	0.90925	0.91092	1229	0	12
2020.09.02	04:00:00	0.91092	0.91188	0.91062	0.91100	1973	0	12
2020.09.02	05:00:00	0.91101	0.91122	0.91042	0.91076	1319	0	12
2020.09.02	06:00:00	0.91076	0.91117	0.91067	0.91078	870	0	12
2020.09.02	07:00:00	0.91078	0.91099	0.91044	0.91065	810	0	12
2020.09.02	08:00:00	0.91066	0.91137	0.91055	0.91093	1160	0	12
2020.09.02	09:00:00	0.91093	0.91177	0.91051	0.91116	3060	0	12
2020.09.02	10:00:00	0.91118	0.91268	0.91081	0.91257	4239	0	12
2020.09.02	11:00:00	0.91256	0.91361	0.91180	0.91270	3639	0	12
2020.09.02	12:00:00	0.91273	0.91296	0.91040	0.91047	3177	0	12
2020.09.02	13:00:00	0.91047	0.91102	0.90985	0.91038	2658	0	12
2020.09.02	14:00:00	0.91037	0.91182	0.91021	0.91114	3255	0	12
2020.09.02	15:00:00	0.91117	0.91190	0.90988	0.91129	4331	0	12
2020.09.02	16:00:00	0.91128	0.91324	0.91105	0.91209	5382	0	12
2020.09.02	17:00:00	0.91210	0.91276	0.91034	0.91053	5589	0	12
2020.09.02	18:00:00	0.91051	0.91138	0.91045	0.91064	4179	0	12
2020.09.02	19:00:00	0.91064	0.91198	0.91060	0.91160	2944	0	12
2020.09.02	20:00:00	0.91159	0.91271	0.91140	0.91259	2602	0	12
2020.09.02	21:00:00	0.91259	0.91319	0.91244	0.91280	2262	0	12
2020.09.02	22:00:00	0.91280	0.91280	0.91095	0.91099	2315	0	12
2020.09.02	23:00:00	0.91099	0.91119	0.91043	0.91067	635	0	12
2020.09.03	00:00:00	0.91007	0.91128	0.90996	0.91050	1447	0	18
2020.09.03	01:00:00	0.91045	0.91124	0.91040	0.91107	351	0	12
2020.09.03	02:00:00	0.91107	0.91134	0.91089	0.91130	638	0	12
2020.09.03	03:00:00	0.91130	0.91253	0.91130	0.91235	1405	0	12
2020.09.03	04:00:00	0.91235	0.91246	0.91185	0.91191	1270	0	12
2020.09.03	05:00:00	0.91191	0.91240	0.91148	0.91197	1035	0	12
2020.09.03	06:00:00	0.91198	0.91223	0.91181	0.91209	788	0	12
2020.09.03	07:00:00	0.91208	0.91304	0.91203	0.91289	1123	0	12
2020.09.03	08:00:00	0.91289	0.91333	0.91276	0.91319	1837	0	12
2020.09.03	09:00:00	0.91320	0.91418	0.91269	0.91363	2947	0	12
2020.09.03	10:00:00	0.91364	0.91400	0.91122	0.91192	3831	0	12
2020.09.03	11:00:00	0.91193	0.91226	0.91081	0.91116	3145	0	12
2020.09.03	12:00:00	0.91116	0.91159	0.91004	0.91124	3185	0	12
2020.09.03	13:00:00	0.91124	0.91184	0.91050	0.91172	2453	0	12
2020.09.03	14:00:00	0.91173	0.91310	0.91162	0.91240	2119	0	12
2020.09.03	15:00:00	0.91240	0.91271	0.91064	0.91084	3992	0	12
2020.09.03	16:00:00	0.91085	0.91106	0.90959	0.90985	3957	0	12
2020.09.03	17:00:00	0.90985	0.91084	0.90820	0.90934	5329	0	12
2020.09.03	18:00:00	0.90934	0.91139	0.90909	0.91052	5772	0	12
2020.09.03	19:00:00	0.91051	0.91080	0.90966	0.91020	3584	0	12
2020.09.03	20:00:00	0.91020	0.91067	0.90947	0.90950	2646	0	12
2020.09.03	21:00:00	0.90950	0.90957	0.90865	0.90880	2640	0	12
2020.09.03	22:00:00	0.90881	0.90954	0.90848	0.90899	2497	0	12
2020.09.03	23:00:00	0.90899	0.90957	0.90892	0.90934	705	0	12
2020.09.04	00:00:00	0.90876	0.90916	0.90852	0.90881	255	0	34
2020.09.04	01:00:00	0.90880	0.90979	0.90879	0.90979	534	0	12
2020.09.04	02:00:00	0.90979	0.91009	0.90939	0.90998	747	0	12
2020.09.04	03:00:00	0.90997	0.90998	0.90910	0.90937	1439	0	12
2020.09.04	04:00:00	0.90937	0.90954	0.90897	0.90940	1424	0	12
2020.09.04	05:00:00	0.90940	0.91009	0.90908	0.91007	922	0	12
2020.09.04	06:00:00	0.91006	0.91008	0.90964	0.90976	789	0	12
2020.09.04	07:00:00	0.90976	0.90988	0.90935	0.90948	826	0	12
2020.09.04	08:00:00	0.90949	0.90985	0.90939	0.90956	1267	0	12
2020.09.04	09:00:00	0.90957	0.91081	0.90934	0.91060	2035	0	12
2020.09.04	10:00:00	0.91060	0.91123	0.90987	0.91041	3315	0	12
2020.09.04	11:00:00	0.91041	0.91167	0.90940	0.90960	2739	0	12
2020.09.04	12:00:00	0.90960	0.91073	0.90936	0.91016	2696	0	12
2020.09.04	13:00:00	0.91017	0.91130	0.90944	0.91116	2689	0	12
2020.09.04	14:00:00	0.91116	0.91169	0.91048	0.91118	3057	0	12
2020.09.04	15:00:00	0.91118	0.91340	0.91016	0.91299	6067	0	12
2020.09.04	16:00:00	0.91301	0.91494	0.91278	0.91479	5733	0	12
2020.09.04	17:00:00	0.91479	0.91589	0.91441	0.91537	6798	0	12
2020.09.04	18:00:00	0.91537	0.91628	0.91453	0.91471	4728	0	12
2020.09.04	19:00:00	0.91471	0.91522	0.91375	0.91393	3409	0	12
2020.09.04	20:00:00	0.91392	0.91401	0.91333	0.91383	2118	0	12
2020.09.04	21:00:00	0.91384	0.91392	0.91207	0.91217	2151	0	12
2020.09.04	22:00:00	0.91217	0.91279	0.91209	0.91269	1689	0	12
2020.09.04	23:00:00	0.91268	0.91351	0.91265	0.91342	632	0	12
2020.09.07	00:00:00	0.91320	0.91353	0.91266	0.91341	137	0	14
2020.09.07	01:00:00	0.91342	0.91362	0.91310	0.91329	338	0	12
2020.09.07	02:00:00	0.91328	0.91357	0.91312	0.91349	464	0	12
2020.09.07	03:00:00	0.91348	0.91363	0.91319	0.91340	729	0	12
2020.09.07	04:00:00	0.91340	0.91385	0.91337	0.91377	799	0	12
2020.09.07	05:00:00	0.91377	0.91437	0.91377	0.91419	713	0	12
2020.09.07	06:00:00	0.91419	0.91431	0.91370	0.91372	411	0	12
2020.09.07	07:00:00	0.91373	0.91408	0.91370	0.91405	485	0	12
2020.09.07	08:00:00	0.91405	0.91453	0.91399	0.91413	814	0	12
2020.09.07	09:00:00	0.91412	0.91428	0.91388	0.91423	1606	0	12
2020.09.07	10:00:00	0.91423	0.91433	0.91202	0.91299	2461	0	12
2020.09.07	11:00:00	0.91298	0.91316	0.91206	0.91297	2137	0	12
2020.09.07	12:00:00	0.91297	0.91434	0.91297	0.91357	2180	0	12
2020.09.07	13:00:00	0.91357	0.91516	0.91340	0.91406	2097	0	12
2020.09.07	14:00:00	0.91406	0.91454	0.91374	0.91416	1674	0	12
2020.09.07	15:00:00	0.91414	0.91544	0.91390	0.91530	1584	0	12
2020.09.07	16:00:00	0.91530	0.91561	0.91496	0.91557	2022	0	12
2020.09.07	17:00:00	0.91557	0.91582	0.91418	0.91496	2569	0	12
2020.09.07	18:00:00	0.91496	0.91583	0.91490	0.91562	1002	0	12
2020.09.07	19:00:00	0.91561	0.91648	0.91558	0.91640	1247	0	12
2020.09.07	20:00:00	0.91639	0.91690	0.91628	0.91683	871	0	12
2020.09.07	21:00:00	0.91683	0.91683	0.91614	0.91623	846	0	12
2020.09.07	22:00:00	0.91624	0.91629	0.91607	0.91612	1584	0	12
2020.09.07	23:00:00	0.91611	0.91628	0.91578	0.91604	1124	0	12
2020.09.08	00:00:00	0.91595	0.91620	0.91552	0.91595	207	0	14
2020.09.08	01:00:00	0.91591	0.91640	0.91588	0.91638	424	0	12
2020.09.08	02:00:00	0.91638	0.91643	0.91604	0.91637	591	0	12
2020.09.08	03:00:00	0.91637	0.91740	0.91613	0.91734	666	0	12
2020.09.08	04:00:00	0.91735	0.91796	0.91723	0.91786	943	0	12
2020.09.08	05:00:00	0.91786	0.91787	0.91729	0.91783	699	0	12
2020.09.08	06:00:00	0.91782	0.91785	0.91759	0.91772	696	0	12
2020.09.08	07:00:00	0.91771	0.91797	0.91767	0.91769	610	0	12
2020.09.08	08:00:00	0.91766	0.91789	0.91732	0.91732	960	0	12
2020.09.08	09:00:00	0.91732	0.91746	0.91640	0.91711	3285	0	12
2020.09.08	10:00:00	0.91712	0.91827	0.91687	0.91738	3044	0	12
2020.09.08	11:00:00	0.91738	0.91792	0.91686	0.91767	3335	0	12
2020.09.08	12:00:00	0.91767	0.91942	0.91750	0.91932	4098	0	12
2020.09.08	13:00:00	0.91932	0.92001	0.91699	0.91721	4361	0	12
2020.09.08	14:00:00	0.91723	0.91830	0.91672	0.91818	3322	0	12
2020.09.08	15:00:00	0.91817	0.91840	0.91667	0.91713	4574	0	12
2020.09.08	16:00:00	0.91713	0.91924	0.91672	0.91874	5987	0	12
2020.09.08	17:00:00	0.91874	0.91882	0.91679	0.91694	6090	0	12
2020.09.08	18:00:00	0.91693	0.91724	0.91631	0.91669	4033	0	12
2020.09.08	19:00:00	0.91665	0.91670	0.91554	0.91628	3094	0	12
2020.09.08	20:00:00	0.91628	0.91674	0.91614	0.91630	2254	0	12
2020.09.08	21:00:00	0.91630	0.91729	0.91611	0.91727	2094	0	12
2020.09.08	22:00:00	0.91730	0.91812	0.91725	0.91785	2900	0	12
2020.09.08	23:00:00	0.91784	0.91804	0.91751	0.91779	535	0	12
2020.09.09	00:00:00	0.91683	0.91798	0.91683	0.91795	363	0	14
2020.09.09	01:00:00	0.91795	0.91852	0.91767	0.91817	909	0	12
2020.09.09	02:00:00	0.91816	0.91855	0.91784	0.91802	685	0	12
2020.09.09	03:00:00	0.91802	0.91834	0.91781	0.91795	1058	0	12
2020.09.09	04:00:00	0.91794	0.91853	0.91767	0.91787	876	0	12
2020.09.09	05:00:00	0.91786	0.91813	0.91774	0.91812	759	0	12
2020.09.09	06:00:00	0.91811	0.91813	0.91774	0.91779	950	0	12
2020.09.09	07:00:00	0.91779	0.91800	0.91760	0.91794	727	0	12
2020.09.09	08:00:00	0.91794	0.91829	0.91779	0.91819	1140	0	12
2020.09.09	09:00:00	0.91819	0.91899	0.91801	0.91862	2402	0	12
2020.09.09	10:00:00	0.91861	0.91889	0.91774	0.91776	3045	0	12
2020.09.09	11:00:00	0.91774	0.91819	0.91699	0.91782	3035	0	12
2020.09.09	12:00:00	0.91783	0.91830	0.91751	0.91788	2487	0	12
2020.09.09	13:00:00	0.91788	0.91892	0.91783	0.91882	1881	0	12
2020.09.09	14:00:00	0.91881	0.91895	0.91755	0.91805	2527	0	12
2020.09.09	15:00:00	0.91805	0.91810	0.91504	0.91584	3903	0	12
2020.09.09	16:00:00	0.91583	0.91606	0.91382	0.91436	5075	0	12
2020.09.09	17:00:00	0.91436	0.91469	0.91311	0.91359	5448	0	12
2020.09.09	18:00:00	0.91360	0.91360	0.91228	0.91307	2816	0	12
2020.09.09	19:00:00	0.91306	0.91341	0.91260	0.91331	1575	0	12
2020.09.09	20:00:00	0.91331	0.91342	0.91281	0.91305	2032	0	12
2020.09.09	21:00:00	0.91305	0.91341	0.91247	0.91253	1643	0	12
2020.09.09	22:00:00	0.91251	0.91263	0.91195	0.91237	2079	0	12
2020.09.09	23:00:00	0.91237	0.91240	0.91201	0.91229	690	0	12
2020.09.10	00:00:00	0.91173	0.91267	0.91172	0.91228	139	0	43
2020.09.10	01:00:00	0.91240	0.91243	0.91194	0.91195	652	0	12
2020.09.10	02:00:00	0.91196	0.91223	0.91177	0.91215	493	0	12
2020.09.10	03:00:00	0.91216	0.91219	0.91142	0.91185	1113	0	12
2020.09.10	04:00:00	0.91185	0.91195	0.91153	0.91154	959	0	12
2020.09.10	05:00:00	0.91149	0.91172	0.91137	0.91145	840	0	12
2020.09.10	06:00:00	0.91145	0.91148	0.91113	0.91117	573	0	12
2020.09.10	07:00:00	0.91117	0.91166	0.91107	0.91154	527	0	12
2020.09.10	08:00:00	0.91157	0.91157	0.91068	0.91075	1161	0	12
2020.09.10	09:00:00	0.91075	0.91099	0.90986	0.91079	2448	0	12
2020.09.10	10:00:00	0.91079	0.91096	0.90945	0.90961	2814	0	12
2020.09.10	11:00:00	0.90961	0.90992	0.90835	0.90851	2775	0	12
2020.09.10	12:00:00	0.90853	0.90935	0.90822	0.90929	2434	0	12
2020.09.10	13:00:00	0.90928	0.90953	0.90851	0.90890	2078	0	12
2020.09.10	14:00:00	0.90889	0.90951	0.90826	0.90844	2681	0	12
2020.09.10	15:00:00	0.90842	0.90886	0.90594	0.90632	6474	0	12
2020.09.10	16:00:00	0.90633	0.90678	0.90483	0.90616	5438	0	12
2020.09.10	17:00:00	0.90616	0.90771	0.90506	0.90750	4210	0	12
2020.09.10	18:00:00	0.90750	0.90798	0.90680	0.90774	4186	0	12
2020.09.10	19:00:00	0.90774	0.90894	0.90739	0.90833	4194	0	12
2020.09.10	20:00:00	0.90833	0.90888	0.90776	0.90880	2890	0	12
2020.09.10	21:00:00	0.90880	0.91047	0.90873	0.90994	4144	0	12
2020.09.10	22:00:00	0.90994	0.91089	0.90985	0.91069	3825	0	12
2020.09.10	23:00:00	0.91069	0.91092	0.91034	0.91052	846	0	12
2020.09.11	00:00:00	0.91046	0.91089	0.90966	0.90990	500	0	14
2020.09.11	01:00:00	0.90981	0.91041	0.90977	0.90989	840	0	12
2020.09.11	02:00:00	0.90989	0.91026	0.90980	0.91021	503	0	12
2020.09.11	03:00:00	0.91020	0.91021	0.90947	0.90980	942	0	12
2020.09.11	04:00:00	0.90980	0.91009	0.90949	0.91007	1090	0	12
2020.09.11	05:00:00	0.91007	0.91012	0.90961	0.90995	691	0	12
2020.09.11	06:00:00	0.90995	0.91005	0.90959	0.90972	608	0	12
2020.09.11	07:00:00	0.90973	0.90988	0.90957	0.90975	521	0	12
2020.09.11	08:00:00	0.90975	0.91007	0.90937	0.90968	678	0	12
2020.09.11	09:00:00	0.90965	0.91056	0.90951	0.91041	1876	0	12
2020.09.11	10:00:00	0.91041	0.91053	0.90919	0.90993	2662	0	12
2020.09.11	11:00:00	0.90993	0.90997	0.90838	0.90856	2618	0	12
2020.09.11	12:00:00	0.90856	0.90919	0.90792	0.90794	2923	0	12
2020.09.11	13:00:00	0.90794	0.90967	0.90789	0.90931	2402	0	12
2020.09.11	14:00:00	0.90931	0.90943	0.90864	0.90919	2064	0	12
2020.09.11	15:00:00	0.90919	0.91019	0.90896	0.90915	2442	0	12
2020.09.11	16:00:00	0.90915	0.90965	0.90813	0.90943	3656	0	12
2020.09.11	17:00:00	0.90943	0.90962	0.90856	0.90941	3947	0	12
2020.09.11	18:00:00	0.90941	0.90953	0.90873	0.90916	2848	0	12
2020.09.11	19:00:00	0.90916	0.90930	0.90863	0.90912	2121	0	12
2020.09.11	20:00:00	0.90913	0.90990	0.90910	0.90957	1486	0	12
2020.09.11	21:00:00	0.90957	0.90977	0.90898	0.90953	1844	0	12
2020.09.11	22:00:00	0.90953	0.90962	0.90884	0.90901	1657	0	12
2020.09.11	23:00:00	0.90901	0.90909	0.90868	0.90885	455	0	12
2020.09.14	00:00:00	0.90897	0.90916	0.90832	0.90861	153	0	36
2020.09.14	01:00:00	0.90878	0.90906	0.90817	0.90868	446	0	12
2020.09.14	02:00:00	0.90867	0.90907	0.90863	0.90887	739	0	12
2020.09.14	03:00:00	0.90886	0.90979	0.90873	0.90972	950	0	12
2020.09.14	04:00:00	0.90970	0.90980	0.90902	0.90914	1192	0	12
2020.09.14	05:00:00	0.90914	0.90917	0.90856	0.90864	1069	0	12
2020.09.14	06:00:00	0.90864	0.90867	0.90849	0.90864	680	0	12
2020.09.14	07:00:00	0.90864	0.90886	0.90858	0.90864	515	0	12
2020.09.14	08:00:00	0.90864	0.90882	0.90825	0.90830	981	0	12
2020.09.14	09:00:00	0.90829	0.90915	0.90819	0.90872	1883	0	12
2020.09.14	10:00:00	0.90872	0.90874	0.90763	0.90764	2434	0	12
2020.09.14	11:00:00	0.90764	0.90793	0.90715	0.90779	2253	0	12
2020.09.14	12:00:00	0.90779	0.90898	0.90733	0.90877	2565	0	12
2020.09.14	13:00:00	0.90877	0.90880	0.90648	0.90662	2397	0	12
2020.09.14	14:00:00	0.90661	0.90756	0.90648	0.90733	1521	0	12
2020.09.14	15:00:00	0.90732	0.90743	0.90618	0.90674	2260	0	12
2020.09.14	16:00:00	0.90675	0.90693	0.90574	0.90653	3748	0	12
2020.09.14	17:00:00	0.90655	0.90694	0.90594	0.90641	3279	0	12
2020.09.14	18:00:00	0.90642	0.90706	0.90612	0.90704	2377	0	12
2020.09.14	19:00:00	0.90705	0.90779	0.90697	0.90747	1446	0	12
2020.09.14	20:00:00	0.90746	0.90777	0.90729	0.90765	1188	0	12
2020.09.14	21:00:00	0.90765	0.90792	0.90753	0.90783	1226	0	12
2020.09.14	22:00:00	0.90784	0.90833	0.90778	0.90830	1898	0	12
2020.09.14	23:00:00	0.90830	0.90847	0.90819	0.90834	487	0	12
2020.09.15	00:00:00	0.90818	0.90837	0.90782	0.90787	211	0	23
2020.09.15	01:00:00	0.90787	0.90844	0.90787	0.90839	328	0	12
2020.09.15	02:00:00	0.90839	0.90844	0.90828	0.90836	500	0	12
2020.09.15	03:00:00	0.90836	0.90882	0.90819	0.90828	1333	0	12
2020.09.15	04:00:00	0.90827	0.90851	0.90765	0.90778	1558	0	12
2020.09.15	05:00:00	0.90778	0.90780	0.90724	0.90738	1185	0	12
2020.09.15	06:00:00	0.90738	0.90739	0.90669	0.90697	1114	0	12
2020.09.15	07:00:00	0.90697	0.90706	0.90656	0.90674	838	0	12
2020.09.15	08:00:00	0.90673	0.90673	0.90611	0.90629	1226	0	12
2020.09.15	09:00:00	0.90629	0.90702	0.90613	0.90656	1792	0	12
2020.09.15	10:00:00	0.90657	0.90697	0.90535	0.90676	2881	0	12
2020.09.15	11:00:00	0.90677	0.90678	0.90561	0.90610	1963	0	12
