<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.15	21:00:00	1852.020	1853.230	1851.423	1851.750	3852	0	140
2020.12.15	22:00:00	1851.780	1854.663	1850.630	1854.420	3965	0	140
2020.12.15	23:00:00	1854.330	1854.570	1852.940	1853.160	1778	0	140
2020.12.16	01:00:00	1852.950	1854.186	1852.180	1852.290	1599	0	152
2020.12.16	02:00:00	1852.380	1852.940	1850.830	1851.850	2294	0	140
2020.12.16	03:00:00	1851.810	1854.040	1851.190	1851.710	4314	0	140
2020.12.16	04:00:00	1851.730	1858.300	1851.710	1856.910	5495	0	140
2020.12.16	05:00:00	1856.910	1858.250	1855.400	1857.470	3331	0	140
2020.12.16	06:00:00	1857.470	1857.980	1856.660	1856.890	1903	0	140
2020.12.16	07:00:00	1856.890	1857.500	1853.820	1855.330	4673	0	140
2020.12.16	08:00:00	1855.380	1858.500	1854.620	1857.110	6179	0	140
2020.12.16	09:00:00	1857.100	1857.800	1853.820	1854.180	5372	0	140
2020.12.16	10:00:00	1854.190	1862.570	1853.100	1861.720	10238	0	140
2020.12.16	11:00:00	1861.690	1865.364	1860.530	1864.910	8200	0	140
2020.12.16	12:00:00	1864.910	1865.349	1860.600	1863.090	8470	0	140
2020.12.16	13:00:00	1863.100	1865.660	1861.900	1862.200	6374	0	140
2020.12.16	14:00:00	1862.180	1862.180	1855.560	1857.610	9705	0	140
2020.12.16	15:00:00	1857.600	1859.680	1849.400	1851.690	13781	0	140
2020.12.16	16:00:00	1851.700	1858.673	1850.870	1854.250	11286	0	140
2020.12.16	17:00:00	1854.270	1858.010	1849.340	1857.250	12446	0	140
2020.12.16	18:00:00	1857.320	1858.040	1852.084	1854.490	8620	0	140
2020.12.16	19:00:00	1854.490	1854.930	1851.930	1854.850	6299	0	140
2020.12.16	20:00:00	1854.850	1856.930	1854.240	1855.280	5422	0	140
2020.12.16	21:00:00	1855.400	1861.663	1844.730	1861.200	14111	0	140
2020.12.16	22:00:00	1861.320	1865.640	1860.180	1864.210	8137	0	140
2020.12.16	23:00:00	1864.240	1865.210	1862.240	1864.380	2256	0	140
2020.12.17	01:00:00	1863.640	1865.250	1862.390	1864.440	2352	0	140
2020.12.17	02:00:00	1864.410	1865.620	1862.470	1865.400	3013	0	140
2020.12.17	03:00:00	1865.400	1867.528	1862.970	1864.390	6169	0	140
2020.12.17	04:00:00	1864.390	1865.830	1861.940	1864.010	4401	0	140
2020.12.17	05:00:00	1864.040	1865.150	1863.210	1864.030	2746	0	140
2020.12.17	06:00:00	1864.030	1868.600	1863.640	1868.250	3567	0	140
2020.12.17	07:00:00	1868.250	1870.431	1866.070	1869.470	5547	0	140
2020.12.17	08:00:00	1869.490	1871.250	1868.330	1869.140	6798	0	140
2020.12.17	09:00:00	1869.110	1874.807	1869.090	1874.790	7640	0	140
2020.12.17	10:00:00	1874.780	1883.090	1874.190	1878.690	8813	0	140
2020.12.17	11:00:00	1878.690	1879.620	1874.550	1878.640	6811	0	140
2020.12.17	12:00:00	1878.640	1878.940	1871.879	1874.920	7232	0	140
2020.12.17	13:00:00	1874.910	1879.680	1873.840	1879.670	5093	0	140
2020.12.17	14:00:00	1879.670	1883.310	1876.740	1883.050	7876	0	140
2020.12.17	15:00:00	1883.050	1890.040	1874.550	1887.810	13172	0	140
2020.12.17	16:00:00	1887.830	1896.239	1885.700	1892.250	14007	0	140
2020.12.17	17:00:00	1892.240	1895.560	1888.140	1890.980	11778	0	140
2020.12.17	18:00:00	1890.980	1891.360	1884.030	1884.410	10633	0	140
2020.12.17	19:00:00	1884.460	1888.090	1883.450	1887.360	5141	0	140
2020.12.17	20:00:00	1887.360	1888.910	1882.596	1884.290	6458	0	140
2020.12.17	21:00:00	1884.290	1886.330	1883.320	1884.040	5270	0	140
2020.12.17	22:00:00	1884.040	1885.520	1882.880	1884.250	4982	0	140
2020.12.17	23:00:00	1884.250	1886.920	1883.860	1885.320	1975	0	140
2020.12.18	01:00:00	1884.819	1885.820	1883.470	1883.550	2112	0	140
2020.12.18	02:00:00	1883.550	1885.060	1881.840	1882.480	3001	0	140
2020.12.18	03:00:00	1882.480	1882.640	1878.540	1879.920	5842	0	140
2020.12.18	04:00:00	1879.940	1880.990	1878.940	1880.010	3441	0	140
2020.12.18	05:00:00	1880.010	1883.320	1879.880	1883.320	3480	0	140
2020.12.18	06:00:00	1883.320	1885.280	1881.242	1884.690	2867	0	140
2020.12.18	07:00:00	1884.690	1886.660	1882.210	1882.660	4803	0	140
2020.12.18	08:00:00	1882.660	1883.260	1879.360	1882.900	5111	0	140
2020.12.18	09:00:00	1882.910	1883.280	1880.470	1880.780	5453	0	140
2020.12.18	10:00:00	1880.760	1882.020	1877.360	1881.540	5814	0	140
2020.12.18	11:00:00	1881.540	1882.450	1878.660	1879.550	3896	0	140
2020.12.18	12:00:00	1879.550	1880.520	1877.970	1878.860	5059	0	140
2020.12.18	13:00:00	1878.860	1884.200	1878.050	1884.180	6326	0	140
2020.12.18	14:00:00	1884.160	1888.560	1883.470	1885.140	8253	0	140
2020.12.18	15:00:00	1885.140	1889.600	1883.450	1885.160	10974	0	140
2020.12.18	16:00:00	1885.160	1888.220	1877.560	1881.806	11401	0	140
2020.12.18	17:00:00	1881.880	1886.110	1879.390	1886.020	12650	0	140
2020.12.18	18:00:00	1886.010	1886.590	1881.110	1884.200	7601	0	140
2020.12.18	19:00:00	1884.210	1884.430	1881.880	1884.080	5020	0	140
2020.12.18	20:00:00	1884.086	1884.780	1881.090	1882.000	3086	0	140
2020.12.18	21:00:00	1881.990	1882.330	1878.740	1879.140	2976	0	140
2020.12.18	22:00:00	1879.130	1881.440	1878.390	1881.200	4639	0	140
2020.12.18	23:00:00	1881.190	1881.410	1879.890	1881.290	1420	0	140
2020.12.21	01:00:00	1882.220	1884.920	1881.300	1883.000	2110	0	140
2020.12.21	02:00:00	1883.000	1889.581	1882.910	1888.600	3420	0	140
2020.12.21	03:00:00	1888.600	1899.360	1888.400	1896.660	8305	0	140
2020.12.21	04:00:00	1896.620	1898.460	1894.430	1897.000	3304	0	140
2020.12.21	05:00:00	1897.000	1897.020	1893.266	1895.200	3197	0	140
2020.12.21	06:00:00	1895.180	1899.980	1895.140	1899.790	3822	0	140
2020.12.21	07:00:00	1899.790	1903.070	1898.920	1902.720	6162	0	140
2020.12.21	08:00:00	1902.660	1906.680	1896.610	1899.460	7657	0	140
2020.12.21	09:00:00	1899.450	1902.690	1893.010	1894.100	6719	0	140
2020.12.21	10:00:00	1894.100	1899.000	1891.330	1896.430	7647	0	140
2020.12.21	11:00:00	1896.430	1898.570	1880.307	1886.450	7430	0	140
2020.12.21	12:00:00	1886.450	1886.477	1855.000	1870.261	15133	0	140
2020.12.21	13:00:00	1870.260	1882.950	1869.170	1878.290	10004	0	140
2020.12.21	14:00:00	1878.390	1884.250	1877.810	1879.500	9182	0	140
2020.12.21	15:00:00	1879.540	1884.300	1870.720	1882.090	16256	0	140
2020.12.21	16:00:00	1882.103	1885.740	1876.979	1880.420	13715	0	140
2020.12.21	17:00:00	1880.420	1884.160	1877.310	1877.520	16127	0	140
2020.12.21	18:00:00	1877.470	1881.707	1874.550	1880.270	9205	0	140
2020.12.21	19:00:00	1880.273	1882.890	1877.360	1877.910	7437	0	140
2020.12.21	20:00:00	1877.890	1879.170	1875.230	1877.000	8429	0	140
2020.12.21	21:00:00	1877.000	1879.810	1876.560	1877.980	8805	0	140
2020.12.21	22:00:00	1878.010	1878.700	1873.910	1875.560	6160	0	140
2020.12.21	23:00:00	1875.520	1876.860	1875.380	1876.290	1244	0	160
2020.12.22	01:00:00	1877.070	1881.170	1876.110	1878.990	3457	0	140
2020.12.22	02:00:00	1878.990	1880.350	1877.950	1879.190	2218	0	140
2020.12.22	03:00:00	1879.190	1882.790	1875.650	1881.500	6017	0	140
2020.12.22	04:00:00	1881.500	1884.220	1880.640	1883.340	5553	0	140
2020.12.22	05:00:00	1883.340	1884.200	1879.810	1880.170	4226	0	140
2020.12.22	06:00:00	1880.190	1882.883	1880.050	1880.600	3137	0	140
2020.12.22	07:00:00	1880.600	1880.980	1874.400	1875.900	6886	0	140
2020.12.22	08:00:00	1875.900	1878.749	1867.920	1869.900	8629	0	140
2020.12.22	09:00:00	1869.840	1872.100	1866.450	1869.010	8385	0	140
2020.12.22	10:00:00	1869.010	1873.800	1868.380	1871.300	7493	0	140
2020.12.22	11:00:00	1871.270	1873.090	1869.510	1872.000	6660	0	140
2020.12.22	12:00:00	1872.000	1874.991	1871.900	1872.720	7892	0	140
2020.12.22	13:00:00	1872.740	1874.180	1870.190	1872.380	4614	0	140
2020.12.22	14:00:00	1872.380	1875.430	1871.010	1872.810	8306	0	140
2020.12.22	15:00:00	1872.740	1879.000	1872.460	1878.770	10358	0	140
2020.12.22	16:00:00	1878.760	1881.440	1872.850	1874.300	10675	0	140
2020.12.22	17:00:00	1874.300	1877.265	1861.017	1861.658	10821	0	140
2020.12.22	18:00:00	1861.690	1868.120	1860.650	1864.920	11187	0	140
2020.12.22	19:00:00	1864.930	1867.940	1863.940	1867.560	7754	0	140
2020.12.22	20:00:00	1867.560	1868.020	1861.670	1862.130	5634	0	140
2020.12.22	21:00:00	1862.140	1864.680	1860.250	1864.620	4864	0	140
2020.12.22	22:00:00	1864.620	1864.680	1858.860	1861.320	5520	0	140
2020.12.22	23:00:00	1861.310	1862.190	1859.350	1859.850	2422	0	140
2020.12.23	01:00:00	1859.640	1865.190	1859.640	1864.170	2657	0	140
2020.12.23	02:00:00	1864.150	1864.570	1861.420	1864.030	4199	0	140
2020.12.23	03:00:00	1864.020	1867.500	1863.420	1865.980	6808	0	140
2020.12.23	04:00:00	1865.980	1867.040	1861.670	1865.610	5454	0	140
2020.12.23	05:00:00	1865.610	1866.550	1863.870	1864.730	3004	0	140
2020.12.23	06:00:00	1864.730	1867.340	1864.700	1866.820	1573	0	140
2020.12.23	07:00:00	1866.820	1868.050	1864.990	1866.370	4524	0	140
2020.12.23	08:00:00	1866.360	1866.420	1863.070	1865.500	4537	0	140
2020.12.23	09:00:00	1865.500	1868.260	1865.050	1866.410	6671	0	140
2020.12.23	10:00:00	1866.390	1869.670	1864.600	1869.310	5967	0	140
2020.12.23	11:00:00	1869.310	1872.261	1868.490	1868.610	5883	0	140
2020.12.23	12:00:00	1868.680	1869.550	1863.770	1865.590	6859	0	140
2020.12.23	13:00:00	1865.590	1866.540	1863.300	1864.830	6926	0	140
2020.12.23	14:00:00	1864.840	1864.910	1856.949	1861.290	9007	0	140
2020.12.23	15:00:00	1861.190	1870.470	1861.190	1868.690	12160	0	140
2020.12.23	16:00:00	1868.560	1878.520	1866.470	1876.430	13295	0	140
2020.12.23	17:00:00	1876.420	1877.340	1870.330	1871.500	10895	0	140
2020.12.23	18:00:00	1871.500	1875.230	1869.900	1874.450	8465	0	140
2020.12.23	19:00:00	1874.470	1875.250	1871.360	1872.990	5103	0	140
2020.12.23	20:00:00	1872.980	1874.430	1872.780	1873.220	4148	0	140
2020.12.23	21:00:00	1873.220	1873.970	1870.270	1871.520	3922	0	140
2020.12.23	22:00:00	1871.560	1872.950	1869.780	1872.510	3298	0	140
2020.12.23	23:00:00	1872.510	1873.050	1871.770	1873.050	1152	0	140
2020.12.24	01:00:00	1872.620	1873.720	1870.960	1872.570	1329	0	140
2020.12.24	02:00:00	1872.620	1873.730	1871.670	1873.250	2494	0	140
2020.12.24	03:00:00	1873.250	1877.520	1872.420	1876.530	5682	0	140
2020.12.24	04:00:00	1876.530	1879.920	1876.530	1876.900	3067	0	140
2020.12.24	05:00:00	1876.890	1877.610	1873.830	1876.200	4247	0	140
2020.12.24	06:00:00	1876.240	1876.251	1874.130	1875.300	2992	0	140
2020.12.24	07:00:00	1875.300	1877.110	1874.860	1875.750	3854	0	140
2020.12.24	08:00:00	1875.750	1877.350	1874.660	1877.300	3005	0	140
2020.12.24	09:00:00	1877.300	1877.750	1875.180	1876.420	3275	0	140
2020.12.24	10:00:00	1876.390	1880.560	1875.670	1879.300	6936	0	140
2020.12.24	11:00:00	1879.300	1880.280	1876.340	1877.970	5749	0	140
2020.12.24	12:00:00	1878.020	1878.070	1871.030	1872.630	4147	0	140
2020.12.24	13:00:00	1872.630	1877.240	1872.150	1876.220	2904	0	140
2020.12.24	14:00:00	1876.220	1876.300	1872.261	1874.430	3957	0	140
2020.12.24	15:00:00	1874.440	1876.320	1872.270	1873.810	5115	0	140
2020.12.24	16:00:00	1873.770	1877.810	1869.450	1876.800	8328	0	140
2020.12.24	17:00:00	1876.770	1879.330	1876.444	1877.440	5626	0	140
2020.12.24	18:00:00	1877.430	1879.660	1877.370	1878.770	4029	0	140
2020.12.24	19:00:00	1878.770	1879.900	1878.020	1879.540	2839	0	140
2020.12.24	20:00:00	1879.580	1883.510	1878.620	1879.487	1007	0	140
2020.12.28	01:00:00	1882.300	1889.480	1880.530	1888.280	2384	0	140
2020.12.28	02:00:00	1888.280	1888.940	1885.660	1887.100	2642	0	140
2020.12.28	03:00:00	1887.140	1898.940	1887.140	1898.240	10139	0	140
2020.12.28	04:00:00	1898.240	1900.130	1896.310	1896.610	4909	0	140
2020.12.28	05:00:00	1896.640	1896.750	1893.640	1895.130	3835	0	140
2020.12.28	06:00:00	1895.130	1895.340	1893.650	1894.610	2035	0	140
2020.12.28	07:00:00	1894.610	1895.600	1887.350	1890.180	3622	0	140
2020.12.28	08:00:00	1890.100	1890.530	1877.330	1887.010	5992	0	140
2020.12.28	09:00:00	1887.010	1887.460	1884.040	1885.030	4310	0	140
2020.12.28	10:00:00	1885.050	1886.470	1881.892	1883.320	6311	0	140
2020.12.28	11:00:00	1883.350	1885.670	1881.280	1885.450	4176	0	140
2020.12.28	12:00:00	1885.450	1885.940	1876.890	1879.310	6091	0	140
2020.12.28	13:00:00	1879.310	1879.530	1869.160	1872.800	6253	0	140
2020.12.28	14:00:00	1872.800	1877.960	1872.010	1876.380	5331	0	140
2020.12.28	15:00:00	1876.390	1887.980	1875.910	1887.710	9139	0	140
2020.12.28	16:00:00	1887.710	1895.090	1887.110	1893.710	8737	0	140
2020.12.28	17:00:00	1893.720	1896.420	1878.610	1881.020	9176	0	140
2020.12.28	18:00:00	1880.930	1882.858	1877.450	1879.580	7158	0	140
2020.12.28	19:00:00	1879.590	1879.940	1875.650	1876.530	5113	0	140
2020.12.28	20:00:00	1876.480	1879.070	1872.520	1875.940	3994	0	140
2020.12.28	21:00:00	1875.940	1877.800	1873.260	1876.030	3476	0	140
2020.12.28	22:00:00	1876.070	1876.140	1872.500	1873.430	4693	0	140
2020.12.28	23:00:00	1873.430	1873.710	1870.960	1873.320	1011	0	140
2020.12.29	01:00:00	1871.750	1877.230	1871.750	1876.730	1498	0	140
2020.12.29	02:00:00	1876.730	1880.000	1876.340	1878.500	2797	0	140
2020.12.29	03:00:00	1878.500	1882.690	1877.270	1878.380	6328	0	140
2020.12.29	04:00:00	1878.380	1879.710	1875.020	1877.970	3765	0	140
2020.12.29	05:00:00	1877.970	1881.930	1875.200	1879.560	4471	0	140
2020.12.29	06:00:00	1879.570	1880.740	1877.100	1877.150	2485	0	140
2020.12.29	07:00:00	1877.150	1879.700	1875.450	1876.910	4244	0	140
2020.12.29	08:00:00	1876.910	1879.530	1875.460	1878.540	3557	0	140
2020.12.29	09:00:00	1878.540	1879.650	1876.830	1879.570	3603	0	140
2020.12.29	10:00:00	1879.570	1883.450	1877.420	1877.703	6145	0	140
2020.12.29	11:00:00	1877.702	1883.130	1876.580	1881.860	6095	0	140
2020.12.29	12:00:00	1881.860	1882.950	1874.257	1877.620	5204	0	140
2020.12.29	13:00:00	1877.590	1880.240	1876.800	1877.170	3065	0	140
2020.12.29	14:00:00	1877.270	1879.910	1875.690	1878.340	4676	0	140
2020.12.29	15:00:00	1878.290	1881.280	1874.300	1879.710	8906	0	140
2020.12.29	16:00:00	1879.710	1881.180	1876.960	1878.350	7524	0	140
2020.12.29	17:00:00	1878.330	1880.250	1871.670	1879.100	10746	0	140
2020.12.29	18:00:00	1879.090	1886.310	1878.250	1880.720	6389	0	140
2020.12.29	19:00:00	1880.720	1881.540	1877.342	1878.960	5268	0	140
2020.12.29	20:00:00	1878.980	1879.420	1876.880	1877.800	4227	0	140
2020.12.29	21:00:00	1877.800	1878.900	1876.580	1878.560	2829	0	140
2020.12.29	22:00:00	1878.570	1879.880	1877.770	1878.930	2510	0	140
2020.12.29	23:00:00	1878.930	1879.150	1877.000	1878.170	1229	0	140
2020.12.30	01:00:00	1877.730	1878.845	1876.880	1878.710	1763	0	140
2020.12.30	02:00:00	1878.710	1880.430	1877.550	1879.720	2030	0	140
2020.12.30	03:00:00	1879.720	1884.260	1879.380	1882.970	6648	0	140
2020.12.30	04:00:00	1882.980	1884.010	1882.370	1883.130	3354	0	140
2020.12.30	05:00:00	1883.130	1885.160	1883.080	1884.160	3350	0	140
2020.12.30	06:00:00	1884.160	1886.100	1884.060	1885.400	2801	0	140
2020.12.30	07:00:00	1885.400	1885.480	1881.300	1881.640	3828	0	140
2020.12.30	08:00:00	1881.610	1882.330	1879.610	1882.040	4138	0	140
2020.12.30	09:00:00	1882.040	1882.620	1878.280	1878.610	3564	0	140
2020.12.30	10:00:00	1878.640	1880.370	1877.450	1878.120	5378	0	140
2020.12.30	11:00:00	1878.120	1879.870	1877.630	1878.170	5134	0	140
2020.12.30	12:00:00	1878.170	1879.470	1877.550	1879.050	2880	0	140
2020.12.30	13:00:00	1879.050	1881.140	1877.200	1878.380	2864	0	140
2020.12.30	14:00:00	1878.380	1880.270	1877.460	1880.150	2859	0	140
2020.12.30	15:00:00	1880.190	1883.870	1876.020	1883.350	6533	0	140
2020.12.30	16:00:00	1883.350	1887.660	1879.040	1887.330	8849	0	140
2020.12.30	17:00:00	1887.280	1887.930	1883.490	1885.270	6955	0	140
2020.12.30	18:00:00	1885.310	1887.280	1884.390	1886.860	4441	0	140
2020.12.30	19:00:00	1886.860	1889.010	1884.940	1888.750	3980	0	140
2020.12.30	20:00:00	1888.750	1891.050	1888.320	1890.640	4071	0	140
2020.12.30	21:00:00	1890.580	1891.970	1889.480	1889.700	2718	0	140
2020.12.30	22:00:00	1889.750	1893.520	1889.460	1893.170	3166	0	140
2020.12.30	23:00:00	1893.170	1894.440	1891.870	1894.390	1464	0	140
2020.12.31	01:00:00	1893.430	1895.340	1892.810	1895.020	2322	0	140
2020.12.31	02:00:00	1895.070	1896.270	1893.560	1895.730	2250	0	140
2020.12.31	03:00:00	1895.720	1899.930	1894.100	1896.770	6572	0	140
2020.12.31	04:00:00	1896.770	1898.504	1889.656	1891.180	5559	0	140
2020.12.31	05:00:00	1891.180	1892.150	1886.994	1888.980	5505	0	140
2020.12.31	06:00:00	1888.990	1889.930	1887.780	1888.770	2593	0	140
2020.12.31	07:00:00	1888.770	1891.510	1885.360	1890.110	3801	0	140
2020.12.31	08:00:00	1890.160	1891.810	1885.890	1887.430	6078	0	140
2020.12.31	09:00:00	1887.470	1894.300	1887.030	1892.570	3918	0	140
2020.12.31	10:00:00	1892.670	1894.600	1890.330	1893.740	5140	0	140
2020.12.31	11:00:00	1893.750	1896.080	1892.000	1894.560	4611	0	140
2020.12.31	12:00:00	1894.560	1895.250	1891.146	1892.960	4093	0	140
2020.12.31	13:00:00	1892.960	1895.230	1892.810	1893.940	2849	0	140
2020.12.31	14:00:00	1893.940	1895.130	1892.960	1894.060	1980	0	140
2020.12.31	15:00:00	1894.040	1898.780	1893.390	1898.030	4461	0	140
2020.12.31	16:00:00	1898.090	1899.660	1891.720	1892.840	6456	0	140
2020.12.31	17:00:00	1892.850	1900.310	1891.970	1898.750	8237	0	140
2020.12.31	18:00:00	1898.760	1900.380	1894.220	1895.790	5593	0	140
2020.12.31	19:00:00	1895.790	1896.240	1892.610	1894.340	3294	0	140
2020.12.31	20:00:00	1894.340	1894.910	1890.220	1893.740	2687	0	140
2020.12.31	21:00:00	1893.650	1897.153	1893.340	1896.800	3538	0	140
2021.01.04	01:00:00	1908.750	1914.910	1907.360	1913.060	5231	0	140
2021.01.04	02:00:00	1913.050	1913.690	1909.950	1913.340	3089	0	140
2021.01.04	03:00:00	1913.330	1918.640	1912.200	1916.600	8379	0	140
2021.01.04	04:00:00	1916.614	1921.770	1915.500	1921.670	5575	0	140
2021.01.04	05:00:00	1921.670	1925.290	1920.740	1923.207	5567	0	140
2021.01.04	06:00:00	1923.211	1923.726	1920.160	1922.590	4351	0	140
2021.01.04	07:00:00	1922.601	1922.960	1918.930	1921.590	5866	0	140
2021.01.04	08:00:00	1921.620	1925.480	1921.440	1922.870	5635	0	140
2021.01.04	09:00:00	1922.870	1925.430	1922.320	1924.750	4620	0	140
2021.01.04	10:00:00	1924.780	1935.200	1924.570	1932.090	7967	0	140
2021.01.04	11:00:00	1932.090	1933.870	1930.510	1932.130	4724	0	140
2021.01.04	12:00:00	1932.130	1934.520	1927.870	1933.490	5850	0	140
2021.01.04	13:00:00	1933.510	1936.450	1932.290	1933.550	5920	0	140
2021.01.04	14:00:00	1933.550	1934.760	1930.074	1931.850	6613	0	140
2021.01.04	15:00:00	1931.900	1941.980	1929.703	1939.780	10396	0	140
2021.01.04	16:00:00	1939.810	1943.710	1936.650	1941.400	10479	0	140
2021.01.04	17:00:00	1941.510	1944.390	1929.280	1942.920	12790	0	140
2021.01.04	18:00:00	1942.920	1943.640	1937.290	1939.970	11521	0	140
2021.01.04	19:00:00	1939.970	1941.530	1932.580	1937.050	11487	0	140
2021.01.04	20:00:00	1937.050	1943.670	1936.210	1943.630	7669	0	140
2021.01.04	21:00:00	1943.610	1943.720	1939.280	1942.450	4668	0	140
2021.01.04	22:00:00	1942.460	1944.190	1940.900	1943.700	5895	0	140
2021.01.04	23:00:00	1943.640	1943.920	1941.770	1942.720	1939	0	140
2021.01.05	01:00:00	1941.430	1945.660	1940.420	1941.700	3246	0	140
2021.01.05	02:00:00	1941.700	1941.700	1937.780	1938.500	4950	0	140
2021.01.05	03:00:00	1938.470	1939.630	1934.250	1937.410	7148	0	140
2021.01.05	04:00:00	1937.430	1940.060	1936.670	1939.320	5833	0	140
2021.01.05	05:00:00	1939.320	1943.900	1939.120	1941.080	4146	0	140
2021.01.05	06:00:00	1941.080	1941.840	1936.630	1939.580	3182	0	140
2021.01.05	07:00:00	1939.580	1940.760	1937.640	1938.330	3716	0	140
2021.01.05	08:00:00	1938.410	1942.320	1936.890	1940.610	5261	0	140
2021.01.05	09:00:00	1940.600	1943.900	1939.030	1939.620	4812	0	140
2021.01.05	10:00:00	1939.590	1943.580	1939.470	1942.350	5552	0	140
2021.01.05	11:00:00	1942.340	1948.250	1941.680	1945.560	6314	0	140
2021.01.05	12:00:00	1945.550	1947.570	1943.490	1946.830	5226	0	140
2021.01.05	13:00:00	1946.830	1950.250	1946.190	1949.880	6839	0	140
2021.01.05	14:00:00	1949.870	1950.505	1945.480	1949.050	8117	0	140
2021.01.05	15:00:00	1949.050	1951.810	1946.150	1949.340	9465	0	140
2021.01.05	16:00:00	1949.330	1952.570	1941.400	1945.670	11663	0	140
2021.01.05	17:00:00	1945.570	1948.850	1939.040	1943.460	11319	0	140
2021.01.05	18:00:00	1943.480	1951.570	1942.830	1950.660	9625	0	140
2021.01.05	19:00:00	1950.710	1951.810	1947.610	1950.050	6336	0	140
2021.01.05	20:00:00	1950.080	1952.230	1948.920	1951.160	4499	0	140
2021.01.05	21:00:00	1951.190	1952.970	1949.890	1951.380	4304	0	140
2021.01.05	22:00:00	1951.360	1952.100	1948.050	1949.310	4546	0	140
2021.01.05	23:00:00	1949.410	1950.790	1947.652	1949.840	1850	0	140
2021.01.06	01:00:00	1949.960	1953.180	1948.490	1950.200	3223	0	140
2021.01.06	02:00:00	1950.290	1953.200	1948.750	1952.100	4053	0	140
2021.01.06	03:00:00	1952.060	1955.240	1946.720	1947.910	9694	0	140
2021.01.06	04:00:00	1947.970	1949.920	1942.089	1943.950	5830	0	140
2021.01.06	05:00:00	1944.000	1948.360	1942.010	1942.080	5599	0	140
2021.01.06	06:00:00	1942.080	1948.610	1941.270	1944.570	5474	0	140
2021.01.06	07:00:00	1944.580	1946.770	1942.970	1943.720	3426	0	140
2021.01.06	08:00:00	1943.770	1946.430	1943.160	1945.000	4003	0	140
2021.01.06	09:00:00	1944.960	1949.400	1943.390	1947.830	6613	0	140
2021.01.06	10:00:00	1947.830	1956.570	1946.120	1952.810	8309	0	140
2021.01.06	11:00:00	1952.810	1957.840	1952.700	1957.700	6996	0	140
2021.01.06	12:00:00	1957.693	1959.382	1954.330	1956.550	7450	0	140
2021.01.06	13:00:00	1956.570	1957.790	1945.460	1945.460	8050	0	140
2021.01.06	14:00:00	1945.350	1948.510	1926.150	1933.940	11952	0	140
2021.01.06	15:00:00	1933.920	1943.647	1930.700	1932.920	12879	0	140
2021.01.06	16:00:00	1932.920	1938.070	1927.350	1932.380	13046	0	140
2021.01.06	17:00:00	1932.320	1933.740	1904.000	1909.710	14906	0	140
2021.01.06	18:00:00	1909.770	1909.880	1900.790	1907.980	12692	0	140
2021.01.06	19:00:00	1908.020	1908.060	1902.320	1907.520	7059	0	140
2021.01.06	20:00:00	1907.520	1911.530	1906.000	1911.310	6325	0	140
2021.01.06	21:00:00	1911.280	1921.300	1908.530	1918.400	10123	0	140
2021.01.06	22:00:00	1918.400	1924.220	1915.280	1918.150	10241	0	140
2021.01.06	23:00:00	1918.170	1921.070	1915.850	1918.700	3374	0	140
2021.01.07	01:00:00	1918.880	1924.400	1918.490	1924.010	3882	0	140
2021.01.07	02:00:00	1924.010	1924.560	1918.590	1918.980	4286	0	140
2021.01.07	03:00:00	1918.980	1921.590	1915.620	1918.000	7158	0	140
2021.01.07	04:00:00	1918.020	1918.971	1914.670	1916.070	6098	0	140
2021.01.07	05:00:00	1916.080	1918.830	1914.750	1917.900	4643	0	140
2021.01.07	06:00:00	1917.950	1918.490	1916.590	1917.730	3290	0	140
2021.01.07	07:00:00	1917.712	1921.090	1915.960	1920.730	6137	0	140
2021.01.07	08:00:00	1920.730	1927.580	1919.650	1926.410	5676	0	140
2021.01.07	09:00:00	1926.410	1927.510	1919.180	1920.700	6948	0	140
2021.01.07	10:00:00	1920.670	1922.550	1916.100	1917.900	7002	0	140
2021.01.07	11:00:00	1917.900	1921.970	1914.940	1915.740	7270	0	140
2021.01.07	12:00:00	1915.740	1917.980	1908.880	1911.950	7957	0	140
2021.01.07	13:00:00	1911.900	1921.070	1911.250	1918.320	8799	0	140
2021.01.07	14:00:00	1918.390	1918.700	1914.500	1917.580	7830	0	140
2021.01.07	15:00:00	1917.610	1919.630	1910.330	1913.200	9248	0	140
2021.01.07	16:00:00	1913.210	1919.780	1906.800	1909.990	12531	0	140
2021.01.07	17:00:00	1909.990	1918.120	1908.590	1913.650	11467	0	140
2021.01.07	18:00:00	1913.600	1917.930	1912.070	1913.060	7568	0	140
2021.01.07	19:00:00	1913.070	1913.580	1909.100	1911.030	6835	0	140
2021.01.07	20:00:00	1911.070	1916.140	1910.320	1915.520	7202	0	140
2021.01.07	21:00:00	1915.520	1917.726	1914.270	1917.080	5826	0	140
2021.01.07	22:00:00	1917.080	1918.050	1912.870	1913.540	6579	0	140
2021.01.07	23:00:00	1913.570	1915.050	1912.670	1913.450	1403	0	140
2021.01.08	01:00:00	1914.450	1917.430	1914.440	1916.550	2307	0	140
2021.01.08	02:00:00	1916.510	1916.610	1912.740	1913.200	3306	0	140
2021.01.08	03:00:00	1913.170	1913.910	1910.420	1910.880	7141	0	140
2021.01.08	04:00:00	1910.870	1912.620	1909.900	1912.130	4584	0	140
2021.01.08	05:00:00	1912.140	1912.170	1908.530	1910.540	4043	0	140
