<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.07	01:00:00	21.8353	21.8403	21.8213	21.8353	116	0	320
2020.12.07	02:00:00	21.8353	21.8353	21.8133	21.8193	213	0	344
2020.12.07	03:00:00	21.8173	21.8243	21.7983	21.7993	219	0	250
2020.12.07	04:00:00	21.7993	21.8033	21.7913	21.7972	160	0	297
2020.12.07	05:00:00	21.7963	21.8054	21.7934	21.8054	102	0	257
2020.12.07	06:00:00	21.8057	21.8084	21.8055	21.8077	40	0	247
2020.12.07	07:00:00	21.8071	21.8120	21.8057	21.8101	65	0	249
2020.12.07	08:00:00	21.8103	21.8199	21.8066	21.8138	192	0	262
2020.12.07	09:00:00	21.8136	21.8416	21.8116	21.8343	1558	0	187
2020.12.07	10:00:00	21.8349	21.9386	21.8349	21.9246	3645	0	162
2020.12.07	11:00:00	21.9246	21.9605	21.9206	21.9326	2441	0	201
2020.12.07	12:00:00	21.9326	21.9437	21.8886	21.8976	1322	0	188
2020.12.07	13:00:00	21.8976	21.9066	21.8716	21.8736	1228	0	180
2020.12.07	14:00:00	21.8736	21.8866	21.8546	21.8566	1301	0	174
2020.12.07	15:00:00	21.8566	21.8615	21.7966	21.8026	1711	0	178
2020.12.07	16:00:00	21.8035	21.8216	21.7576	21.7956	1979	0	138
2020.12.07	17:00:00	21.7956	21.8216	21.7940	21.8206	1500	0	188
2020.12.07	18:00:00	21.8206	21.8256	21.8025	21.8048	975	0	162
2020.12.07	19:00:00	21.8049	21.8166	21.7970	21.8086	498	0	187
2020.12.07	20:00:00	21.8096	21.8406	21.8090	21.8295	1386	0	199
2020.12.07	21:00:00	21.8295	21.8376	21.8208	21.8366	848	0	256
2020.12.07	22:00:00	21.8366	21.8536	21.8336	21.8536	767	0	277
2020.12.07	23:00:00	21.8536	21.8645	21.8433	21.8643	574	0	259
2020.12.08	00:00:00	21.8693	21.8803	21.8633	21.8773	50	0	344
2020.12.08	01:00:00	21.8693	21.8783	21.8643	21.8773	185	0	344
2020.12.08	02:00:00	21.8813	21.8842	21.8643	21.8683	149	0	344
2020.12.08	03:00:00	21.8683	21.8693	21.8603	21.8673	158	0	344
2020.12.08	04:00:00	21.8673	21.8723	21.8573	21.8593	129	0	344
2020.12.08	05:00:00	21.8593	21.8633	21.8533	21.8543	133	0	344
2020.12.08	06:00:00	21.8552	21.8593	21.8513	21.8543	108	0	344
2020.12.08	07:00:00	21.8543	21.8543	21.8453	21.8463	81	0	344
2020.12.08	08:00:00	21.8473	21.8573	21.8373	21.8552	233	0	336
2020.12.08	09:00:00	21.8503	21.8673	21.8316	21.8426	930	0	198
2020.12.08	10:00:00	21.8426	21.8896	21.8026	21.8173	2331	0	168
2020.12.08	11:00:00	21.8166	21.8276	21.7836	21.7886	1276	0	190
2020.12.08	12:00:00	21.7883	21.8106	21.7846	21.8106	1164	0	228
2020.12.08	13:00:00	21.8106	21.8136	21.7856	21.8056	1096	0	178
2020.12.08	14:00:00	21.8056	21.8056	21.7531	21.7795	1326	0	183
2020.12.08	15:00:00	21.7795	21.7909	21.7486	21.7796	2902	0	153
2020.12.08	16:00:00	21.7796	21.7806	21.7362	21.7526	2470	0	158
2020.12.08	17:00:00	21.7520	21.8106	21.7439	21.7543	2373	0	148
2020.12.08	18:00:00	21.7541	21.7685	21.7476	21.7546	910	0	138
2020.12.08	19:00:00	21.7536	21.7576	21.7406	21.7426	554	0	146
2020.12.08	20:00:00	21.7406	21.7655	21.7365	21.7636	602	0	271
2020.12.08	21:00:00	21.7636	21.7666	21.7546	21.7626	357	0	234
2020.12.08	22:00:00	21.7646	21.7676	21.7451	21.7506	355	0	192
2020.12.08	23:00:00	21.7506	21.7556	21.7393	21.7513	231	0	262
2020.12.09	00:00:00	21.7533	21.7553	21.7413	21.7473	82	0	241
2020.12.09	01:00:00	21.7463	21.7483	21.7343	21.7413	107	0	344
2020.12.09	02:00:00	21.7393	21.7423	21.7263	21.7283	274	0	344
2020.12.09	03:00:00	21.7343	21.7393	21.7263	21.7332	216	0	343
2020.12.09	04:00:00	21.7332	21.7343	21.7133	21.7173	162	0	344
2020.12.09	05:00:00	21.7163	21.7213	21.7093	21.7143	177	0	344
2020.12.09	06:00:00	21.7143	21.7143	21.7003	21.7012	166	0	344
2020.12.09	07:00:00	21.7012	21.7063	21.6963	21.6973	188	0	344
2020.12.09	08:00:00	21.6973	21.6973	21.6683	21.6843	351	0	301
2020.12.09	09:00:00	21.6833	21.6896	21.6503	21.6856	1066	0	204
2020.12.09	10:00:00	21.6846	21.6916	21.5986	21.6156	1393	0	158
2020.12.09	11:00:00	21.6166	21.6561	21.6156	21.6386	918	0	177
2020.12.09	12:00:00	21.6386	21.6476	21.5903	21.5933	1381	0	153
2020.12.09	13:00:00	21.5933	21.6586	21.5513	21.6506	1742	0	179
2020.12.09	14:00:00	21.6500	21.6816	21.6486	21.6566	719	0	234
2020.12.09	15:00:00	21.6566	21.6686	21.6306	21.6306	993	0	201
2020.12.09	16:00:00	21.6316	21.7116	21.6265	21.7062	2354	0	183
2020.12.09	17:00:00	21.7063	21.7655	21.6816	21.7576	1477	0	158
2020.12.09	18:00:00	21.7576	21.7666	21.7367	21.7506	1105	0	194
2020.12.09	19:00:00	21.7503	21.7946	21.7406	21.7766	1555	0	265
2020.12.09	20:00:00	21.7756	21.8051	21.7715	21.8050	1424	0	238
2020.12.09	21:00:00	21.8049	21.8071	21.7606	21.7726	1866	0	144
2020.12.09	22:00:00	21.7726	21.7756	21.7546	21.7596	733	0	271
2020.12.09	23:00:00	21.7606	21.7736	21.7536	21.7583	291	0	132
2020.12.10	00:00:00	21.7413	21.7693	21.7302	21.7394	271	0	275
2020.12.10	01:00:00	21.7401	21.7513	21.7353	21.7443	90	0	286
2020.12.10	02:00:00	21.7463	21.7503	21.7363	21.7473	136	0	344
2020.12.10	03:00:00	21.7473	21.7592	21.7453	21.7563	143	0	326
2020.12.10	04:00:00	21.7563	21.7573	21.7163	21.7233	163	0	311
2020.12.10	05:00:00	21.7233	21.7253	21.7083	21.7153	148	0	344
2020.12.10	06:00:00	21.7153	21.7153	21.7003	21.7003	140	0	344
2020.12.10	07:00:00	21.7003	21.7263	21.6993	21.7233	147	0	343
2020.12.10	08:00:00	21.7233	21.7373	21.7204	21.7373	171	0	327
2020.12.10	09:00:00	21.7377	21.7752	21.7313	21.7738	1640	0	208
2020.12.10	10:00:00	21.7733	21.7776	21.7156	21.7430	1947	0	157
2020.12.10	11:00:00	21.7434	21.7586	21.7060	21.7272	2726	0	198
2020.12.10	12:00:00	21.7269	21.7416	21.7094	21.7340	1551	0	180
2020.12.10	13:00:00	21.7342	21.7576	21.7296	21.7466	1485	0	234
2020.12.10	14:00:00	21.7456	21.7606	21.6936	21.7096	3031	0	208
2020.12.10	15:00:00	21.7096	21.7276	21.6696	21.6856	2697	0	158
2020.12.10	16:00:00	21.6846	21.7476	21.6336	21.6366	3753	0	219
2020.12.10	17:00:00	21.6366	21.7006	21.6256	21.6928	2720	0	202
2020.12.10	18:00:00	21.6928	21.7253	21.6413	21.6996	1414	0	132
2020.12.10	19:00:00	21.6956	21.6956	21.6747	21.6890	2892	0	263
2020.12.10	20:00:00	21.6896	21.7040	21.6714	21.6782	2638	0	265
2020.12.10	21:00:00	21.6782	21.6890	21.6626	21.6755	1231	0	204
2020.12.10	22:00:00	21.6706	21.6893	21.6536	21.6873	663	0	219
2020.12.10	23:00:00	21.6873	21.6933	21.6716	21.6763	369	0	263
2020.12.11	00:00:00	21.6763	21.6813	21.6613	21.6692	39	0	273
2020.12.11	01:00:00	21.6683	21.6803	21.6573	21.6633	111	0	343
2020.12.11	02:00:00	21.6603	21.6783	21.6543	21.6683	143	0	329
2020.12.11	03:00:00	21.6673	21.6673	21.6423	21.6503	215	0	344
2020.12.11	04:00:00	21.6503	21.6583	21.6463	21.6463	111	0	344
2020.12.11	05:00:00	21.6483	21.6573	21.6473	21.6483	96	0	344
2020.12.11	06:00:00	21.6483	21.6543	21.6453	21.6543	84	0	344
2020.12.11	07:00:00	21.6543	21.6593	21.6483	21.6533	92	0	337
2020.12.11	08:00:00	21.6533	21.6553	21.6333	21.6433	211	0	268
2020.12.11	09:00:00	21.6433	21.6846	21.6203	21.6761	1822	0	136
2020.12.11	10:00:00	21.6770	21.7416	21.6636	21.7196	2152	0	148
2020.12.11	11:00:00	21.7196	21.7216	21.6683	21.7146	1933	0	132
2020.12.11	12:00:00	21.7156	21.7166	21.6606	21.6946	1312	0	208
2020.12.11	13:00:00	21.6946	21.7437	21.6896	21.7246	1620	0	160
2020.12.11	14:00:00	21.7236	21.7365	21.6846	21.6988	1843	0	178
2020.12.11	15:00:00	21.6986	21.7406	21.6896	21.7266	1427	0	151
2020.12.11	16:00:00	21.7266	21.7456	21.6916	21.7336	1866	0	135
2020.12.11	17:00:00	21.7326	21.7756	21.7156	21.7715	2353	0	159
2020.12.11	18:00:00	21.7706	21.7715	21.7153	21.7576	1943	0	135
2020.12.11	19:00:00	21.7546	21.7652	21.7482	21.7506	1825	0	196
2020.12.11	20:00:00	21.7504	21.7576	21.7436	21.7527	646	0	220
2020.12.11	21:00:00	21.7524	21.7592	21.7456	21.7578	1072	0	244
2020.12.11	22:00:00	21.7578	21.7583	21.7469	21.7476	889	0	241
2020.12.11	23:00:00	21.7476	21.7592	21.7458	21.7543	627	0	252
2020.12.14	00:00:00	21.6753	21.6803	21.6633	21.6803	46	0	344
2020.12.14	01:00:00	21.6743	21.6803	21.6713	21.6733	112	0	344
2020.12.14	02:00:00	21.6733	21.7143	21.6718	21.7012	290	0	293
2020.12.14	03:00:00	21.7012	21.7063	21.6883	21.7053	127	0	344
2020.12.14	04:00:00	21.7042	21.7063	21.6963	21.7012	91	0	344
2020.12.14	05:00:00	21.7003	21.7042	21.6982	21.7023	100	0	344
2020.12.14	06:00:00	21.7012	21.7053	21.6982	21.6993	117	0	344
2020.12.14	07:00:00	21.6993	21.7063	21.6873	21.6893	146	0	344
2020.12.14	08:00:00	21.6893	21.6903	21.6583	21.6692	208	0	218
2020.12.14	09:00:00	21.6673	21.6913	21.6506	21.6538	1135	0	161
2020.12.14	10:00:00	21.6541	21.6752	21.6517	21.6724	2035	0	180
2020.12.14	11:00:00	21.6724	21.6806	21.6426	21.6457	1135	0	151
2020.12.14	12:00:00	21.6456	21.6614	21.6376	21.6416	1506	0	189
2020.12.14	13:00:00	21.6416	21.6465	21.6188	21.6366	1550	0	196
2020.12.14	14:00:00	21.6366	21.6396	21.6076	21.6276	871	0	193
2020.12.14	15:00:00	21.6276	21.6346	21.5991	21.6076	1446	0	205
2020.12.14	16:00:00	21.6076	21.6326	21.6076	21.6128	1679	0	178
2020.12.14	17:00:00	21.6136	21.7136	21.6098	21.7060	3322	0	158
2020.12.14	18:00:00	21.7063	21.7190	21.6857	21.6957	995	0	185
2020.12.14	19:00:00	21.6957	21.6986	21.6716	21.6725	998	0	228
2020.12.14	20:00:00	21.6725	21.6856	21.6633	21.6797	952	0	226
2020.12.14	21:00:00	21.6796	21.6896	21.6760	21.6856	846	0	247
2020.12.14	22:00:00	21.6866	21.6989	21.6486	21.6706	624	0	231
2020.12.14	23:00:00	21.6706	21.6816	21.6636	21.6783	330	0	258
2020.12.15	00:00:00	21.6753	21.6796	21.6503	21.6613	71	0	131
2020.12.15	01:00:00	21.6583	21.6773	21.6523	21.6662	103	0	343
2020.12.15	02:00:00	21.6679	21.6716	21.6493	21.6533	368	0	293
2020.12.15	03:00:00	21.6523	21.6636	21.6453	21.6487	353	0	279
2020.12.15	04:00:00	21.6488	21.6653	21.6456	21.6603	286	0	286
2020.12.15	05:00:00	21.6603	21.6803	21.6593	21.6722	148	0	344
2020.12.15	06:00:00	21.6733	21.6853	21.6722	21.6853	122	0	344
2020.12.15	07:00:00	21.6843	21.6883	21.6683	21.6692	189	0	337
2020.12.15	08:00:00	21.6692	21.6823	21.6673	21.6813	150	0	293
2020.12.15	09:00:00	21.6813	21.6966	21.6573	21.6836	909	0	178
2020.12.15	10:00:00	21.6836	21.7117	21.6688	21.6746	2096	0	208
2020.12.15	11:00:00	21.6746	21.6936	21.6586	21.6736	1066	0	180
2020.12.15	12:00:00	21.6736	21.6766	21.6586	21.6656	680	0	208
2020.12.15	13:00:00	21.6656	21.6806	21.6516	21.6616	1201	0	184
2020.12.15	14:00:00	21.6616	21.7346	21.6582	21.7280	1825	0	192
2020.12.15	15:00:00	21.7282	21.7282	21.6846	21.7036	1535	0	151
2020.12.15	16:00:00	21.7036	21.7066	21.6716	21.6986	1829	0	138
2020.12.15	17:00:00	21.6986	21.7006	21.6433	21.6556	1510	0	148
2020.12.15	18:00:00	21.6556	21.6596	21.6356	21.6405	1053	0	188
2020.12.15	19:00:00	21.6396	21.6636	21.6316	21.6333	828	0	197
2020.12.15	20:00:00	21.6333	21.6383	21.5956	21.6242	730	0	223
2020.12.15	21:00:00	21.6242	21.6275	21.6073	21.6096	1454	0	229
2020.12.15	22:00:00	21.6110	21.6195	21.6063	21.6063	965	0	236
2020.12.15	23:00:00	21.6063	21.6313	21.6031	21.6293	671	0	244
2020.12.16	00:00:00	21.6323	21.6443	21.6313	21.6423	38	0	172
2020.12.16	01:00:00	21.6383	21.6493	21.6342	21.6443	77	0	341
2020.12.16	02:00:00	21.6433	21.6633	21.6433	21.6543	115	0	344
2020.12.16	03:00:00	21.6543	21.6583	21.6342	21.6372	163	0	271
2020.12.16	04:00:00	21.6383	21.6383	21.6253	21.6263	136	0	241
2020.12.16	05:00:00	21.6253	21.6263	21.6064	21.6123	272	0	231
2020.12.16	06:00:00	21.6123	21.6183	21.6093	21.6093	257	0	222
2020.12.16	07:00:00	21.6093	21.6173	21.6063	21.6133	358	0	221
2020.12.16	08:00:00	21.6143	21.6193	21.6113	21.6133	186	0	231
2020.12.16	09:00:00	21.6123	21.6366	21.5990	21.6326	1400	0	158
2020.12.16	10:00:00	21.6336	21.6366	21.5226	21.5246	2511	0	152
2020.12.16	11:00:00	21.5256	21.5346	21.3496	21.4326	2025	0	132
2020.12.16	12:00:00	21.4326	21.4943	21.4324	21.4626	1908	0	169
2020.12.16	13:00:00	21.4636	21.4787	21.4596	21.4696	1070	0	198
2020.12.16	14:00:00	21.4696	21.4906	21.4636	21.4726	1130	0	198
2020.12.16	15:00:00	21.4736	21.5076	21.4726	21.4956	1374	0	165
2020.12.16	16:00:00	21.4946	21.4996	21.4605	21.4824	1453	0	169
2020.12.16	17:00:00	21.4826	21.4956	21.4590	21.4885	2247	0	182
2020.12.16	18:00:00	21.4885	21.5185	21.4826	21.5106	1501	0	163
2020.12.16	19:00:00	21.5106	21.5303	21.5056	21.5194	1614	0	175
2020.12.16	20:00:00	21.5192	21.5236	21.5043	21.5053	1157	0	207
2020.12.16	21:00:00	21.5053	21.5956	21.4943	21.5097	4614	0	228
2020.12.16	22:00:00	21.5073	21.5076	21.4583	21.4616	3002	0	240
2020.12.16	23:00:00	21.4605	21.4826	21.4579	21.4579	654	0	213
2020.12.17	00:00:00	21.4482	21.4640	21.4482	21.4614	377	0	181
2020.12.17	01:00:00	21.4611	21.4653	21.4603	21.4624	173	0	183
2020.12.17	02:00:00	21.4624	21.4676	21.4336	21.4413	756	0	139
2020.12.17	03:00:00	21.4413	21.4443	21.4070	21.4173	276	0	250
2020.12.17	04:00:00	21.4173	21.4192	21.3943	21.3956	505	0	231
2020.12.17	05:00:00	21.3959	21.4043	21.3959	21.3989	758	0	260
2020.12.17	06:00:00	21.3990	21.4020	21.3552	21.3736	1824	0	244
2020.12.17	07:00:00	21.3735	21.3753	21.3655	21.3726	960	0	311
2020.12.17	08:00:00	21.3728	21.3743	21.3563	21.3643	1314	0	301
2020.12.17	09:00:00	21.3639	21.3736	21.3453	21.3626	1848	0	158
2020.12.17	10:00:00	21.3626	21.3645	21.3266	21.3401	1562	0	190
2020.12.17	11:00:00	21.3405	21.3686	21.3212	21.3636	2134	0	170
2020.12.17	12:00:00	21.3645	21.4136	21.3615	21.4076	1252	0	182
2020.12.17	13:00:00	21.4066	21.4096	21.3846	21.3946	1005	0	164
2020.12.17	14:00:00	21.3956	21.4126	21.3638	21.3648	1390	0	148
2020.12.17	15:00:00	21.3648	21.3976	21.3336	21.3576	2250	0	157
2020.12.17	16:00:00	21.3576	21.3686	21.3278	21.3366	1290	0	170
2020.12.17	17:00:00	21.3366	21.3436	21.3020	21.3355	2738	0	162
2020.12.17	18:00:00	21.3355	21.3466	21.3026	21.3036	1253	0	165
2020.12.17	19:00:00	21.3040	21.3215	21.2948	21.3214	703	0	192
2020.12.17	20:00:00	21.3214	21.3230	21.2936	21.3001	927	0	130
2020.12.17	21:00:00	21.3002	21.3106	21.2881	21.3086	796	0	238
2020.12.17	22:00:00	21.3087	21.3160	21.2946	21.3086	1690	0	211
2020.12.17	23:00:00	21.3080	21.3104	21.2813	21.2853	711	0	210
2020.12.18	00:00:00	21.2863	21.2953	21.2833	21.2893	101	0	344
2020.12.18	01:00:00	21.2893	21.2983	21.2863	21.2983	129	0	344
2020.12.18	02:00:00	21.2983	21.3206	21.2972	21.3136	392	0	331
2020.12.18	03:00:00	21.3143	21.3183	21.3043	21.3114	451	0	312
2020.12.18	04:00:00	21.3108	21.3376	21.3076	21.3346	421	0	266
2020.12.18	05:00:00	21.3346	21.3355	21.3286	21.3346	298	0	267
2020.12.18	06:00:00	21.3346	21.3466	21.3336	21.3426	233	0	255
2020.12.18	07:00:00	21.3416	21.3446	21.3373	21.3383	237	0	321
2020.12.18	08:00:00	21.3383	21.3393	21.3163	21.3213	276	0	313
2020.12.18	09:00:00	21.3213	21.3336	21.3163	21.3336	1423	0	238
2020.12.18	10:00:00	21.3336	21.3406	21.2975	21.3142	1375	0	135
2020.12.18	11:00:00	21.3139	21.3576	21.3056	21.3517	1364	0	177
2020.12.18	12:00:00	21.3516	21.3656	21.3190	21.3319	976	0	198
2020.12.18	13:00:00	21.3319	21.3496	21.3086	21.3176	922	0	202
2020.12.18	14:00:00	21.3176	21.3272	21.3026	21.3226	1589	0	186
2020.12.18	15:00:00	21.3226	21.3295	21.3005	21.3176	1806	0	131
2020.12.18	16:00:00	21.3176	21.3876	21.3086	21.3686	1888	0	168
2020.12.18	17:00:00	21.3686	21.3866	21.3466	21.3746	1456	0	168
2020.12.18	18:00:00	21.3716	21.4053	21.3673	21.3786	1897	0	215
2020.12.18	19:00:00	21.3786	21.3828	21.3596	21.3747	1028	0	238
2020.12.18	20:00:00	21.3746	21.3752	21.3626	21.3646	833	0	260
2020.12.18	21:00:00	21.3645	21.3740	21.3566	21.3567	1093	0	226
2020.12.18	22:00:00	21.3580	21.3676	21.3373	21.3393	1477	0	237
2020.12.18	23:00:00	21.3413	21.3503	21.3183	21.3232	326	0	281
2020.12.21	00:00:00	21.3803	21.3813	21.3633	21.3713	46	0	344
2020.12.21	01:00:00	21.3733	21.4023	21.3533	21.4023	201	0	344
2020.12.21	02:00:00	21.4053	21.4113	21.3872	21.3902	159	0	344
2020.12.21	03:00:00	21.3902	21.4143	21.3623	21.4103	243	0	249
2020.12.21	04:00:00	21.4103	21.4623	21.4043	21.4453	270	0	337
2020.12.21	05:00:00	21.4453	21.4533	21.4413	21.4533	133	0	344
2020.12.21	06:00:00	21.4512	21.4512	21.4403	21.4413	110	0	344
2020.12.21	07:00:00	21.4413	21.4593	21.4403	21.4413	166	0	344
2020.12.21	08:00:00	21.4433	21.4563	21.4293	21.4326	256	0	331
2020.12.21	09:00:00	21.4313	21.6006	21.4313	21.5636	2477	0	148
2020.12.21	10:00:00	21.5636	21.5879	21.4563	21.4847	4141	0	178
2020.12.21	11:00:00	21.4847	21.5786	21.4766	21.5716	3036	0	210
2020.12.21	12:00:00	21.5706	21.7124	21.5706	21.6516	4265	0	131
2020.12.21	13:00:00	21.6516	21.6666	21.5823	21.6138	3690	0	138
2020.12.21	14:00:00	21.6137	21.6153	21.5525	21.6072	3643	0	136
2020.12.21	15:00:00	21.6072	21.6072	21.5016	21.5416	3115	0	130
2020.12.21	16:00:00	21.5442	21.5442	21.4050	21.4396	2134	0	134
2020.12.21	17:00:00	21.4396	21.4737	21.4283	21.4706	2645	0	246
2020.12.21	18:00:00	21.4706	21.4728	21.4006	21.4123	2044	0	191
2020.12.21	19:00:00	21.4123	21.4222	21.3924	21.3982	1459	0	172
2020.12.21	20:00:00	21.3983	21.4110	21.3783	21.3863	1477	0	172
2020.12.21	21:00:00	21.3863	21.3913	21.3705	21.3726	2105	0	258
2020.12.21	22:00:00	21.3742	21.4063	21.3683	21.4043	1145	0	162
2020.12.21	23:00:00	21.4053	21.4083	21.3773	21.3783	306	0	331
2020.12.22	00:00:00	21.3872	21.4003	21.3872	21.3923	100	0	344
2020.12.22	01:00:00	21.3902	21.3943	21.3723	21.3933	224	0	344
2020.12.22	02:00:00	21.3933	21.4113	21.3713	21.4083	137	0	344
2020.12.22	03:00:00	21.4083	21.4123	21.3793	21.3913	148	0	341
2020.12.22	04:00:00	21.3913	21.3953	21.3872	21.3913	110	0	344
2020.12.22	05:00:00	21.3913	21.4073	21.3913	21.4003	96	0	344
2020.12.22	06:00:00	21.4003	21.4283	21.4003	21.4192	161	0	344
2020.12.22	07:00:00	21.4192	21.4373	21.4192	21.4323	144	0	311
2020.12.22	08:00:00	21.4323	21.4663	21.4213	21.4663	207	0	266
2020.12.22	09:00:00	21.4663	21.4704	21.4356	21.4586	1626	0	246
2020.12.22	10:00:00	21.4598	21.5346	21.4593	21.5009	2346	0	148
2020.12.22	11:00:00	21.5009	21.5322	21.4926	21.5318	1375	0	191
2020.12.22	12:00:00	21.5319	21.5427	21.4513	21.4756	2037	0	208
2020.12.22	13:00:00	21.4756	21.5026	21.4443	21.4465	1364	0	230
2020.12.22	14:00:00	21.4461	21.5026	21.4242	21.4996	2553	0	188
2020.12.22	15:00:00	21.4990	21.5146	21.4213	21.5126	2197	0	137
2020.12.22	16:00:00	21.5126	21.5475	21.4913	21.5442	1671	0	136
2020.12.22	17:00:00	21.5443	21.6281	21.5400	21.6190	5109	0	251
2020.12.22	18:00:00	21.6206	21.6453	21.6033	21.6153	2275	0	182
2020.12.22	19:00:00	21.6153	21.6217	21.6023	21.6080	818	0	174
2020.12.22	20:00:00	21.6081	21.6393	21.6067	21.6313	964	0	159
2020.12.22	21:00:00	21.6313	21.6494	21.6303	21.6372	1049	0	211
2020.12.22	22:00:00	21.6372	21.6569	21.6372	21.6423	889	0	241
2020.12.22	23:00:00	21.6422	21.6442	21.6283	21.6353	1812	0	264
2020.12.23	00:00:00	21.6163	21.6296	21.6123	21.6253	57	0	311
2020.12.23	01:00:00	21.6253	21.6263	21.5863	21.5883	192	0	344
2020.12.23	02:00:00	21.5883	21.6363	21.5863	21.6353	584	0	334
2020.12.23	03:00:00	21.6353	21.6513	21.6033	21.6103	440	0	339
2020.12.23	04:00:00	21.6093	21.6293	21.6063	21.6133	287	0	344
2020.12.23	05:00:00	21.6133	21.6133	21.5833	21.5843	215	0	330
2020.12.23	06:00:00	21.5843	21.5883	21.5753	21.5833	224	0	331
2020.12.23	07:00:00	21.5843	21.5903	21.5813	21.5823	171	0	341
2020.12.23	08:00:00	21.5833	21.5953	21.5813	21.5903	233	0	336
2020.12.23	09:00:00	21.5910	21.6010	21.5183	21.5527	1571	0	208
2020.12.23	10:00:00	21.5535	21.5809	21.5223	21.5515	2861	0	237
2020.12.23	11:00:00	21.5515	21.5616	21.5363	21.5475	2046	0	268
2020.12.23	12:00:00	21.5475	21.5844	21.5306	21.5827	1893	0	199
2020.12.23	13:00:00	21.5821	21.5986	21.5468	21.5903	2461	0	203
2020.12.23	14:00:00	21.5871	21.6369	21.5868	21.6338	2188	0	218
2020.12.23	15:00:00	21.6337	21.6690	21.6113	21.6439	3499	0	198
2020.12.23	16:00:00	21.6440	21.6484	21.5368	21.5896	3969	0	207
2020.12.23	17:00:00	21.5886	21.5906	21.4865	21.5736	4005	0	131
2020.12.23	18:00:00	21.5726	21.5933	21.5353	21.5483	2732	0	238
2020.12.23	19:00:00	21.5483	21.5762	21.5401	21.5660	1842	0	263
2020.12.23	20:00:00	21.5658	21.5771	21.5606	21.5742	1924	0	293
2020.12.23	21:00:00	21.5741	21.5868	21.5650	21.5729	1617	0	290
2020.12.23	22:00:00	21.5727	21.5847	21.5393	21.5403	1368	0	291
2020.12.23	23:00:00	21.5412	21.5693	21.5403	21.5633	815	0	305
2020.12.24	00:00:00	21.5693	21.5723	21.5383	21.5383	74	0	311
2020.12.24	01:00:00	21.5383	21.5453	21.5173	21.5183	88	0	344
2020.12.24	02:00:00	21.5193	21.5363	21.4983	21.5233	437	0	338
2020.12.24	03:00:00	21.5233	21.5253	21.5073	21.5133	477	0	344
2020.12.24	04:00:00	21.5143	21.5152	21.4963	21.5063	218	0	344
2020.12.24	05:00:00	21.5063	21.5163	21.4983	21.5092	288	0	344
2020.12.24	06:00:00	21.5092	21.5223	21.5092	21.5203	221	0	344
2020.12.24	07:00:00	21.5203	21.5233	21.5122	21.5163	173	0	327
2020.12.24	08:00:00	21.5152	21.5193	21.5122	21.5133	224	0	338
2020.12.24	09:00:00	21.5133	21.5369	21.5092	21.5194	579	0	266
2020.12.24	10:00:00	21.5194	21.5732	21.5144	21.5636	1820	0	161
2020.12.24	11:00:00	21.5635	21.5986	21.5600	21.5916	810	0	147
2020.12.24	12:00:00	21.5916	21.5973	21.5795	21.5825	966	0	229
2020.12.24	13:00:00	21.5825	21.5886	21.5646	21.5686	426	0	229
2020.12.24	14:00:00	21.5696	21.5776	21.5376	21.5566	483	0	215
2020.12.24	15:00:00	21.5566	21.5616	21.4523	21.4933	911	0	132
2020.12.24	16:00:00	21.4943	21.6063	21.4817	21.5053	840	0	181
2020.12.24	17:00:00	21.5063	21.5177	21.4792	21.5092	1643	0	250
2020.12.24	18:00:00	21.5092	21.5237	21.4993	21.5228	510	0	269
2020.12.24	19:00:00	21.5227	21.5259	21.5099	21.5204	797	0	270
2020.12.24	20:00:00	21.5203	21.5293	21.5163	21.5234	637	0	261
2020.12.24	21:00:00	21.5235	21.5378	21.5209	21.5312	255	0	176
2020.12.28	01:00:00	21.5113	21.5173	21.4793	21.4853	171	0	344
2020.12.28	02:00:00	21.4853	21.5163	21.4703	21.4953	209	0	344
2020.12.28	03:00:00	21.4943	21.4963	21.4633	21.4653	245	0	344
2020.12.28	04:00:00	21.4653	21.4653	21.4373	21.4463	223	0	344
2020.12.28	05:00:00	21.4463	21.4542	21.4043	21.4213	196	0	290
2020.12.28	06:00:00	21.4162	21.4273	21.4162	21.4263	92	0	344
2020.12.28	07:00:00	21.4263	21.4283	21.4003	21.4023	289	0	337
2020.12.28	08:00:00	21.4013	21.4093	21.3963	21.3993	367	0	344
2020.12.28	09:00:00	21.3983	21.4136	21.3919	21.4136	484	0	213
2020.12.28	10:00:00	21.4136	21.4196	21.3753	21.3783	892	0	208
2020.12.28	11:00:00	21.3793	21.4303	21.3733	21.3996	746	0	181
2020.12.28	12:00:00	21.3986	21.4626	21.3963	21.4563	1053	0	234
2020.12.28	13:00:00	21.4553	21.5103	21.4463	21.5046	884	0	218
2020.12.28	14:00:00	21.5036	21.5143	21.4766	21.4818	1241	0	200
2020.12.28	15:00:00	21.4817	21.4868	21.4593	21.4783	2121	0	216
2020.12.28	16:00:00	21.4783	21.4913	21.4413	21.4562	1996	0	262
2020.12.28	17:00:00	21.4563	21.5256	21.4514	21.5024	1699	0	148
2020.12.28	18:00:00	21.5008	21.5152	21.4776	21.5143	1433	0	148
2020.12.28	19:00:00	21.5143	21.5909	21.5103	21.5825	803	0	212
2020.12.28	20:00:00	21.5825	21.5825	21.5646	21.5726	504	0	228
