<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.19	05:00:00	0.63531	0.63567	0.63502	0.63519	1855	0	46
2021.01.19	06:00:00	0.63520	0.63543	0.63484	0.63541	1023	0	46
2021.01.19	07:00:00	0.63542	0.63555	0.63492	0.63529	1181	0	46
2021.01.19	08:00:00	0.63530	0.63555	0.63498	0.63512	1190	0	46
2021.01.19	09:00:00	0.63511	0.63546	0.63463	0.63477	1822	0	46
2021.01.19	10:00:00	0.63477	0.63482	0.63307	0.63316	2478	0	46
2021.01.19	11:00:00	0.63318	0.63329	0.63193	0.63209	2059	0	46
2021.01.19	12:00:00	0.63211	0.63253	0.63102	0.63125	2312	0	46
2021.01.19	13:00:00	0.63126	0.63256	0.63113	0.63243	1648	0	46
2021.01.19	14:00:00	0.63245	0.63287	0.63190	0.63252	1738	0	46
2021.01.19	15:00:00	0.63250	0.63269	0.63155	0.63226	2836	0	46
2021.01.19	16:00:00	0.63226	0.63265	0.63064	0.63087	3174	0	46
2021.01.19	17:00:00	0.63087	0.63189	0.63062	0.63177	3657	0	46
2021.01.19	18:00:00	0.63176	0.63242	0.63118	0.63209	2368	0	46
2021.01.19	19:00:00	0.63212	0.63242	0.63173	0.63226	1698	0	46
2021.01.19	20:00:00	0.63226	0.63231	0.63140	0.63177	1365	0	46
2021.01.19	21:00:00	0.63177	0.63206	0.63162	0.63182	1140	0	46
2021.01.19	22:00:00	0.63187	0.63212	0.63168	0.63186	924	0	46
2021.01.19	23:00:00	0.63187	0.63226	0.63179	0.63201	326	0	51
2021.01.20	00:00:00	0.63177	0.63219	0.63126	0.63211	174	0	89
2021.01.20	01:00:00	0.63211	0.63312	0.63134	0.63291	984	0	46
2021.01.20	02:00:00	0.63292	0.63292	0.63190	0.63199	1855	0	46
2021.01.20	03:00:00	0.63199	0.63252	0.63175	0.63195	1429	0	46
2021.01.20	04:00:00	0.63196	0.63291	0.63193	0.63273	1500	0	46
2021.01.20	05:00:00	0.63269	0.63279	0.63221	0.63260	955	0	50
2021.01.20	06:00:00	0.63263	0.63290	0.63225	0.63277	781	0	54
2021.01.20	07:00:00	0.63277	0.63321	0.63277	0.63304	823	0	54
2021.01.20	08:00:00	0.63303	0.63407	0.63284	0.63403	1464	0	46
2021.01.20	09:00:00	0.63403	0.63431	0.63342	0.63397	1581	0	46
2021.01.20	10:00:00	0.63398	0.63424	0.63302	0.63376	2458	0	46
2021.01.20	11:00:00	0.63377	0.63450	0.63353	0.63408	2057	0	46
2021.01.20	12:00:00	0.63409	0.63480	0.63385	0.63467	1952	0	46
2021.01.20	13:00:00	0.63468	0.63477	0.63429	0.63434	1570	0	46
2021.01.20	14:00:00	0.63433	0.63514	0.63409	0.63492	1865	0	46
2021.01.20	15:00:00	0.63492	0.63546	0.63463	0.63537	2501	0	46
2021.01.20	16:00:00	0.63538	0.63669	0.63538	0.63634	3479	0	46
2021.01.20	17:00:00	0.63631	0.63797	0.63628	0.63743	4318	0	46
2021.01.20	18:00:00	0.63745	0.63765	0.63660	0.63699	2881	0	46
2021.01.20	19:00:00	0.63699	0.63735	0.63643	0.63708	2486	0	46
2021.01.20	20:00:00	0.63708	0.63750	0.63690	0.63702	1212	0	46
2021.01.20	21:00:00	0.63697	0.63764	0.63663	0.63753	1114	0	46
2021.01.20	22:00:00	0.63753	0.63772	0.63709	0.63753	915	0	46
2021.01.20	23:00:00	0.63755	0.63769	0.63736	0.63759	355	0	53
2021.01.21	00:00:00	0.63640	0.63765	0.63640	0.63718	291	0	79
2021.01.21	01:00:00	0.63717	0.63943	0.63711	0.63867	1394	0	49
2021.01.21	02:00:00	0.63867	0.63902	0.63817	0.63867	1230	0	46
2021.01.21	03:00:00	0.63867	0.63947	0.63864	0.63936	1738	0	47
2021.01.21	04:00:00	0.63938	0.64042	0.63928	0.64034	1483	0	46
2021.01.21	05:00:00	0.64034	0.64047	0.63990	0.64038	1391	0	46
2021.01.21	06:00:00	0.64039	0.64040	0.63991	0.64013	1182	0	47
2021.01.21	07:00:00	0.64012	0.64051	0.64012	0.64039	1408	0	46
2021.01.21	08:00:00	0.64039	0.64050	0.63981	0.64016	1276	0	46
2021.01.21	09:00:00	0.64016	0.64036	0.63929	0.64009	1695	0	46
2021.01.21	10:00:00	0.64009	0.64012	0.63847	0.63928	2582	0	46
2021.01.21	11:00:00	0.63928	0.64018	0.63853	0.64017	2048	0	46
2021.01.21	12:00:00	0.64017	0.64025	0.63957	0.64021	1516	0	46
2021.01.21	13:00:00	0.64021	0.64026	0.63928	0.63952	1476	0	46
2021.01.21	14:00:00	0.63952	0.64009	0.63880	0.63902	1918	0	46
2021.01.21	15:00:00	0.63902	0.63939	0.63802	0.63860	4098	0	46
2021.01.21	16:00:00	0.63857	0.63931	0.63736	0.63756	3766	0	46
2021.01.21	17:00:00	0.63756	0.63802	0.63708	0.63752	2938	0	46
2021.01.21	18:00:00	0.63752	0.63799	0.63697	0.63740	2577	0	46
2021.01.21	19:00:00	0.63741	0.63743	0.63626	0.63662	2057	0	46
2021.01.21	20:00:00	0.63660	0.63707	0.63633	0.63660	1000	0	46
2021.01.21	21:00:00	0.63662	0.63718	0.63653	0.63697	1007	0	46
2021.01.21	22:00:00	0.63697	0.63736	0.63673	0.63709	825	0	46
2021.01.21	23:00:00	0.63707	0.63882	0.63537	0.63855	704	0	53
2021.01.22	00:00:00	0.63637	0.63843	0.63637	0.63834	273	0	89
2021.01.22	01:00:00	0.63833	0.63897	0.63820	0.63843	1459	0	47
2021.01.22	02:00:00	0.63843	0.63902	0.63634	0.63868	1493	0	46
2021.01.22	03:00:00	0.63867	0.63870	0.63747	0.63748	1823	0	46
2021.01.22	04:00:00	0.63750	0.63762	0.63664	0.63685	1252	0	46
2021.01.22	05:00:00	0.63681	0.63687	0.63594	0.63626	836	0	54
2021.01.22	06:00:00	0.63626	0.63643	0.63602	0.63621	699	0	56
2021.01.22	07:00:00	0.63621	0.63664	0.63621	0.63645	729	0	56
2021.01.22	08:00:00	0.63646	0.63648	0.63552	0.63572	922	0	47
2021.01.22	09:00:00	0.63569	0.63620	0.63542	0.63579	1705	0	46
2021.01.22	10:00:00	0.63578	0.63637	0.63526	0.63582	2258	0	46
2021.01.22	11:00:00	0.63581	0.63608	0.63536	0.63555	2749	0	46
2021.01.22	12:00:00	0.63555	0.63591	0.63500	0.63563	2049	0	46
2021.01.22	13:00:00	0.63563	0.63599	0.63455	0.63498	2288	0	46
2021.01.22	14:00:00	0.63498	0.63541	0.63448	0.63537	2058	0	46
2021.01.22	15:00:00	0.63539	0.63566	0.63446	0.63515	2721	0	46
2021.01.22	16:00:00	0.63514	0.63568	0.63485	0.63490	3259	0	46
2021.01.22	17:00:00	0.63526	0.63618	0.63476	0.63542	3765	0	46
2021.01.22	18:00:00	0.63543	0.63609	0.63480	0.63607	2222	0	50
2021.01.22	19:00:00	0.63607	0.63609	0.63530	0.63555	1767	0	46
2021.01.22	20:00:00	0.63551	0.63591	0.63514	0.63516	913	0	50
2021.01.22	21:00:00	0.63516	0.63614	0.63508	0.63614	834	0	53
2021.01.22	22:00:00	0.63614	0.63614	0.63533	0.63553	767	0	53
2021.01.22	23:00:00	0.63555	0.63558	0.63409	0.63507	442	0	55
2021.01.25	00:00:00	0.63428	0.63480	0.63415	0.63456	402	0	119
2021.01.25	01:00:00	0.63455	0.63595	0.63434	0.63557	1142	0	57
2021.01.25	02:00:00	0.63558	0.63665	0.63537	0.63648	1188	0	52
2021.01.25	03:00:00	0.63650	0.63706	0.63614	0.63663	1384	0	53
2021.01.25	04:00:00	0.63664	0.63773	0.63652	0.63762	960	0	55
2021.01.25	05:00:00	0.63762	0.63779	0.63741	0.63756	728	0	55
2021.01.25	06:00:00	0.63757	0.63782	0.63743	0.63757	526	0	57
2021.01.25	07:00:00	0.63757	0.63809	0.63746	0.63796	862	0	54
2021.01.25	08:00:00	0.63795	0.63853	0.63782	0.63804	1025	0	54
2021.01.25	09:00:00	0.63801	0.63846	0.63764	0.63811	1716	0	51
2021.01.25	10:00:00	0.63809	0.63873	0.63770	0.63826	2354	0	50
2021.01.25	11:00:00	0.63826	0.63897	0.63821	0.63895	2457	0	50
2021.01.25	12:00:00	0.63897	0.63953	0.63859	0.63918	1855	0	46
2021.01.25	13:00:00	0.63919	0.63942	0.63857	0.63894	1539	0	50
2021.01.25	14:00:00	0.63891	0.63924	0.63847	0.63880	1816	0	46
2021.01.25	15:00:00	0.63881	0.63937	0.63855	0.63921	2821	0	46
2021.01.25	16:00:00	0.63920	0.63975	0.63885	0.63942	4036	0	46
2021.01.25	17:00:00	0.63942	0.63964	0.63818	0.63845	4677	0	46
2021.01.25	18:00:00	0.63850	0.63874	0.63735	0.63853	4729	0	46
2021.01.25	19:00:00	0.63855	0.63907	0.63809	0.63860	2569	0	46
2021.01.25	20:00:00	0.63861	0.63958	0.63660	0.63874	1373	0	47
2021.01.25	21:00:00	0.63876	0.63880	0.63798	0.63807	1815	0	47
2021.01.25	22:00:00	0.63816	0.63892	0.63806	0.63877	1351	0	48
2021.01.25	23:00:00	0.63875	0.63911	0.63862	0.63879	424	0	54
2021.01.26	00:00:00	0.63821	0.63903	0.63806	0.63834	258	0	129
2021.01.26	01:00:00	0.63833	0.63918	0.63833	0.63901	365	0	57
2021.01.26	02:00:00	0.63902	0.63904	0.63834	0.63841	639	0	56
2021.01.26	03:00:00	0.63843	0.63872	0.63804	0.63853	1032	0	55
2021.01.26	04:00:00	0.63852	0.63892	0.63835	0.63885	951	0	52
2021.01.26	05:00:00	0.63882	0.63891	0.63824	0.63848	716	0	56
2021.01.26	06:00:00	0.63847	0.63864	0.63769	0.63798	738	0	53
2021.01.26	07:00:00	0.63796	0.63829	0.63789	0.63802	688	0	55
2021.01.26	08:00:00	0.63801	0.63802	0.63725	0.63760	920	0	46
2021.01.26	09:00:00	0.63763	0.63831	0.63719	0.63747	2048	0	49
2021.01.26	10:00:00	0.63748	0.63909	0.63747	0.63897	2491	0	47
2021.01.26	11:00:00	0.63897	0.63982	0.63881	0.63982	2010	0	49
2021.01.26	12:00:00	0.63982	0.64026	0.63956	0.64024	1664	0	50
2021.01.26	13:00:00	0.64026	0.64109	0.64012	0.64101	1648	0	46
2021.01.26	14:00:00	0.64106	0.64229	0.64095	0.64201	2127	0	46
2021.01.26	15:00:00	0.64202	0.64273	0.64200	0.64240	1900	0	49
2021.01.26	16:00:00	0.64239	0.64301	0.64130	0.64131	2613	0	46
2021.01.26	17:00:00	0.64134	0.64263	0.64134	0.64221	3072	0	49
2021.01.26	18:00:00	0.64218	0.64231	0.64121	0.64181	2246	0	49
2021.01.26	19:00:00	0.64180	0.64209	0.64161	0.64162	1517	0	50
2021.01.26	20:00:00	0.64158	0.64202	0.64150	0.64182	822	0	51
2021.01.26	21:00:00	0.64183	0.64199	0.64150	0.64153	631	0	51
2021.01.26	22:00:00	0.64152	0.64192	0.64148	0.64155	691	0	53
2021.01.26	23:00:00	0.64156	0.64183	0.64136	0.64155	408	0	53
2021.01.27	00:00:00	0.64103	0.64148	0.64070	0.64121	382	0	106
2021.01.27	01:00:00	0.64121	0.64156	0.64070	0.64146	479	0	52
2021.01.27	02:00:00	0.64147	0.64177	0.64108	0.64151	1097	0	54
2021.01.27	03:00:00	0.64148	0.64157	0.64065	0.64075	1391	0	46
2021.01.27	04:00:00	0.64077	0.64102	0.64040	0.64061	1122	0	54
2021.01.27	05:00:00	0.64058	0.64100	0.64039	0.64094	963	0	56
2021.01.27	06:00:00	0.64091	0.64104	0.64040	0.64062	808	0	53
2021.01.27	07:00:00	0.64061	0.64078	0.64047	0.64073	813	0	56
2021.01.27	08:00:00	0.64077	0.64096	0.64009	0.64051	1028	0	55
2021.01.27	09:00:00	0.64051	0.64065	0.64007	0.64056	1303	0	49
2021.01.27	10:00:00	0.64052	0.64080	0.64016	0.64032	2413	0	46
2021.01.27	11:00:00	0.64030	0.64151	0.64001	0.64140	2407	0	46
2021.01.27	12:00:00	0.64140	0.64209	0.64096	0.64186	1741	0	49
2021.01.27	13:00:00	0.64187	0.64187	0.64017	0.64035	2422	0	46
2021.01.27	14:00:00	0.64035	0.64075	0.63959	0.63961	2850	0	49
2021.01.27	15:00:00	0.63961	0.63961	0.63741	0.63817	2915	0	46
2021.01.27	16:00:00	0.63817	0.63846	0.63695	0.63791	4892	0	48
2021.01.27	17:00:00	0.63775	0.63878	0.63760	0.63860	5268	0	48
2021.01.27	18:00:00	0.63870	0.63870	0.63775	0.63787	2695	0	49
2021.01.27	19:00:00	0.63787	0.63865	0.63784	0.63843	2445	0	50
2021.01.27	20:00:00	0.63782	0.63874	0.63758	0.63758	1304	0	54
2021.01.27	21:00:00	0.63775	0.63858	0.63681	0.63696	3312	0	47
2021.01.27	22:00:00	0.63695	0.63703	0.63577	0.63603	3344	0	52
2021.01.27	23:00:00	0.63606	0.63626	0.63502	0.63567	1559	0	53
2021.01.28	00:00:00	0.63499	0.63621	0.63499	0.63555	307	0	108
2021.01.28	01:00:00	0.63556	0.63599	0.63463	0.63475	1014	0	47
2021.01.28	02:00:00	0.63482	0.63533	0.63443	0.63446	1723	0	49
2021.01.28	03:00:00	0.63445	0.63578	0.63443	0.63548	1809	0	56
2021.01.28	04:00:00	0.63543	0.63565	0.63481	0.63513	1246	0	55
2021.01.28	05:00:00	0.63514	0.63514	0.63445	0.63456	1288	0	57
2021.01.28	06:00:00	0.63458	0.63464	0.63390	0.63434	969	0	51
2021.01.28	07:00:00	0.63435	0.63468	0.63403	0.63412	1034	0	46
2021.01.28	08:00:00	0.63414	0.63423	0.63345	0.63391	1212	0	54
2021.01.28	09:00:00	0.63390	0.63425	0.63302	0.63402	2604	0	49
2021.01.28	10:00:00	0.63401	0.63465	0.63307	0.63318	3732	0	49
2021.01.28	11:00:00	0.63316	0.63335	0.63177	0.63260	3314	0	49
2021.01.28	12:00:00	0.63260	0.63437	0.63234	0.63415	2740	0	46
2021.01.28	13:00:00	0.63415	0.63457	0.63368	0.63387	2448	0	49
2021.01.28	14:00:00	0.63387	0.63413	0.63324	0.63362	2161	0	49
2021.01.28	15:00:00	0.63363	0.63508	0.63302	0.63490	3719	0	49
2021.01.28	16:00:00	0.63489	0.63589	0.63430	0.63443	4848	0	46
2021.01.28	17:00:00	0.63445	0.63637	0.63425	0.63598	4313	0	46
2021.01.28	18:00:00	0.63597	0.63712	0.63586	0.63699	2655	0	48
2021.01.28	19:00:00	0.63703	0.63763	0.63699	0.63748	2038	0	51
2021.01.28	20:00:00	0.63741	0.63830	0.63731	0.63821	1114	0	46
2021.01.28	21:00:00	0.63823	0.63831	0.63777	0.63811	1136	0	52
2021.01.28	22:00:00	0.63804	0.63824	0.63785	0.63789	1288	0	51
2021.01.28	23:00:00	0.63789	0.63812	0.63704	0.63711	670	0	52
2021.01.29	00:00:00	0.63616	0.63757	0.63602	0.63679	421	0	108
2021.01.29	01:00:00	0.63684	0.63755	0.63678	0.63712	586	0	57
2021.01.29	02:00:00	0.63713	0.63736	0.63653	0.63718	1309	0	47
2021.01.29	03:00:00	0.63718	0.63791	0.63702	0.63708	1296	0	54
2021.01.29	04:00:00	0.63709	0.63738	0.63642	0.63699	1212	0	55
2021.01.29	05:00:00	0.63699	0.63709	0.63635	0.63653	1146	0	55
2021.01.29	06:00:00	0.63653	0.63665	0.63621	0.63647	1075	0	55
2021.01.29	07:00:00	0.63645	0.63645	0.63592	0.63616	1036	0	56
2021.01.29	08:00:00	0.63614	0.63687	0.63591	0.63656	1120	0	52
2021.01.29	09:00:00	0.63604	0.63704	0.63604	0.63679	2265	0	50
2021.01.29	10:00:00	0.63680	0.63736	0.63598	0.63711	3838	0	46
2021.01.29	11:00:00	0.63711	0.63792	0.63655	0.63699	3618	0	49
2021.01.29	12:00:00	0.63701	0.63741	0.63641	0.63724	2603	0	49
2021.01.29	13:00:00	0.63724	0.63870	0.63720	0.63868	2352	0	49
2021.01.29	14:00:00	0.63868	0.63955	0.63836	0.63903	2954	0	50
2021.01.29	15:00:00	0.63904	0.64086	0.63823	0.64035	4746	0	46
2021.01.29	16:00:00	0.64034	0.64114	0.63962	0.64079	4318	0	49
2021.01.29	17:00:00	0.64077	0.64187	0.64026	0.64074	5045	0	49
2021.01.29	18:00:00	0.64073	0.64100	0.63962	0.64092	3832	0	49
2021.01.29	19:00:00	0.64092	0.64114	0.63918	0.63956	3591	0	49
2021.01.29	20:00:00	0.63955	0.64017	0.63892	0.63957	2519	0	50
2021.01.29	21:00:00	0.63957	0.64033	0.63916	0.63916	2628	0	46
2021.01.29	22:00:00	0.63916	0.64017	0.63916	0.63964	1820	0	52
2021.01.29	23:00:00	0.63963	0.63985	0.63717	0.63914	753	0	46
2021.02.01	00:00:00	0.63641	0.63763	0.63629	0.63738	411	0	108
2021.02.01	01:00:00	0.63736	0.63848	0.63714	0.63836	1793	0	57
2021.02.01	02:00:00	0.63836	0.63931	0.63834	0.63908	1480	0	55
2021.02.01	03:00:00	0.63909	0.64036	0.63900	0.64013	1934	0	46
2021.02.01	04:00:00	0.64016	0.64114	0.64014	0.64101	1398	0	54
2021.02.01	05:00:00	0.64100	0.64192	0.64094	0.64170	1225	0	56
2021.02.01	06:00:00	0.64169	0.64191	0.64118	0.64151	1024	0	52
2021.02.01	07:00:00	0.64153	0.64165	0.64114	0.64147	1004	0	57
2021.02.01	08:00:00	0.64148	0.64180	0.64119	0.64141	948	0	53
2021.02.01	09:00:00	0.64140	0.64184	0.64082	0.64111	2061	0	48
2021.02.01	10:00:00	0.64108	0.64234	0.64065	0.64219	3570	0	47
2021.02.01	11:00:00	0.64219	0.64275	0.64202	0.64221	3307	0	49
2021.02.01	12:00:00	0.64218	0.64267	0.64174	0.64219	2501	0	49
2021.02.01	13:00:00	0.64217	0.64303	0.64169	0.64192	2167	0	46
2021.02.01	14:00:00	0.64192	0.64226	0.64143	0.64160	2479	0	49
2021.02.01	15:00:00	0.64163	0.64275	0.64151	0.64191	2879	0	49
2021.02.01	16:00:00	0.64187	0.64209	0.64091	0.64114	3391	0	49
2021.02.01	17:00:00	0.64114	0.64219	0.63977	0.64078	4149	0	46
2021.02.01	18:00:00	0.64079	0.64209	0.64026	0.64187	2729	0	48
2021.02.01	19:00:00	0.64189	0.64219	0.64163	0.64169	2047	0	51
2021.02.01	20:00:00	0.64162	0.64222	0.64145	0.64196	1529	0	51
2021.02.01	21:00:00	0.64196	0.64274	0.64175	0.64270	1102	0	51
2021.02.01	22:00:00	0.64265	0.64265	0.64126	0.64174	1462	0	51
2021.02.01	23:00:00	0.64174	0.64201	0.64158	0.64167	588	0	52
2021.02.02	00:00:00	0.64075	0.64165	0.64075	0.64157	126	0	105
2021.02.02	01:00:00	0.64157	0.64226	0.64151	0.64204	650	0	59
2021.02.02	02:00:00	0.64206	0.64219	0.64097	0.64146	1027	0	46
2021.02.02	03:00:00	0.64146	0.64248	0.64138	0.64243	1550	0	55
2021.02.02	04:00:00	0.64245	0.64262	0.64212	0.64252	1156	0	53
2021.02.02	05:00:00	0.64253	0.64287	0.64206	0.64256	1630	0	47
2021.02.02	06:00:00	0.64255	0.64280	0.64213	0.64274	862	0	56
2021.02.02	07:00:00	0.64275	0.64362	0.64261	0.64340	895	0	56
2021.02.02	08:00:00	0.64339	0.64358	0.64295	0.64314	1037	0	54
2021.02.02	09:00:00	0.64314	0.64348	0.64267	0.64287	1856	0	49
2021.02.02	10:00:00	0.64285	0.64387	0.64275	0.64335	3055	0	49
2021.02.02	11:00:00	0.64335	0.64378	0.64300	0.64318	1927	0	50
2021.02.02	12:00:00	0.64317	0.64428	0.64300	0.64338	2581	0	46
2021.02.02	13:00:00	0.64336	0.64350	0.64236	0.64265	1836	0	49
2021.02.02	14:00:00	0.64265	0.64307	0.64228	0.64233	1812	0	49
2021.02.02	15:00:00	0.64231	0.64351	0.64209	0.64297	2605	0	49
2021.02.02	16:00:00	0.64296	0.64326	0.64138	0.64190	3498	0	46
2021.02.02	17:00:00	0.64190	0.64253	0.64117	0.64201	3568	0	49
2021.02.02	18:00:00	0.64202	0.64287	0.64183	0.64264	2050	0	46
2021.02.02	19:00:00	0.64265	0.64301	0.64213	0.64226	1877	0	51
2021.02.02	20:00:00	0.64226	0.64261	0.64190	0.64242	1103	0	54
2021.02.02	21:00:00	0.64242	0.64294	0.64229	0.64292	827	0	53
2021.02.02	22:00:00	0.64292	0.64292	0.64248	0.64268	1064	0	52
2021.02.02	23:00:00	0.64270	0.64562	0.64251	0.64502	1139	0	52
2021.02.03	00:00:00	0.64412	0.64523	0.64412	0.64484	552	0	102
2021.02.03	01:00:00	0.64483	0.64663	0.64483	0.64557	871	0	53
2021.02.03	02:00:00	0.64564	0.64678	0.64541	0.64645	1051	0	56
2021.02.03	03:00:00	0.64645	0.64714	0.64614	0.64711	1630	0	54
2021.02.03	04:00:00	0.64711	0.64806	0.64678	0.64780	1209	0	47
2021.02.03	05:00:00	0.64780	0.64800	0.64714	0.64731	950	0	54
2021.02.03	06:00:00	0.64730	0.64811	0.64730	0.64786	567	0	54
2021.02.03	07:00:00	0.64787	0.64819	0.64763	0.64770	711	0	53
2021.02.03	08:00:00	0.64770	0.64814	0.64746	0.64766	920	0	46
2021.02.03	09:00:00	0.64767	0.64802	0.64745	0.64787	1775	0	49
2021.02.03	10:00:00	0.64789	0.64839	0.64706	0.64723	2308	0	46
2021.02.03	11:00:00	0.64724	0.64748	0.64640	0.64642	2308	0	46
2021.02.03	12:00:00	0.64642	0.64756	0.64635	0.64732	2317	0	46
2021.02.03	13:00:00	0.64731	0.64752	0.64702	0.64742	1412	0	46
2021.02.03	14:00:00	0.64742	0.64742	0.64677	0.64699	2415	0	46
2021.02.03	15:00:00	0.64699	0.64771	0.64654	0.64708	2756	0	46
2021.02.03	16:00:00	0.64708	0.64769	0.64655	0.64751	3822	0	46
2021.02.03	17:00:00	0.64751	0.64788	0.64635	0.64667	4068	0	46
2021.02.03	18:00:00	0.64667	0.64740	0.64662	0.64716	2158	0	46
2021.02.03	19:00:00	0.64717	0.64725	0.64639	0.64707	1746	0	46
2021.02.03	20:00:00	0.64715	0.64771	0.64584	0.64660	1278	0	46
2021.02.03	21:00:00	0.64659	0.64726	0.64652	0.64726	1208	0	46
2021.02.03	22:00:00	0.64726	0.64743	0.64706	0.64721	1306	0	49
2021.02.03	23:00:00	0.64717	0.64799	0.64713	0.64776	719	0	49
2021.02.04	00:00:00	0.64652	0.64771	0.64613	0.64745	414	0	71
2021.02.04	01:00:00	0.64713	0.64857	0.64663	0.64852	1122	0	51
2021.02.04	02:00:00	0.64854	0.64893	0.64796	0.64801	1102	0	47
2021.02.04	03:00:00	0.64801	0.64846	0.64774	0.64830	1503	0	47
2021.02.04	04:00:00	0.64830	0.64868	0.64806	0.64808	1149	0	47
2021.02.04	05:00:00	0.64811	0.64830	0.64695	0.64730	1347	0	46
2021.02.04	06:00:00	0.64730	0.64754	0.64686	0.64717	966	0	46
2021.02.04	07:00:00	0.64716	0.64766	0.64701	0.64761	1500	0	48
2021.02.04	08:00:00	0.64760	0.64816	0.64746	0.64801	1102	0	47
2021.02.04	09:00:00	0.64803	0.64840	0.64765	0.64788	1896	0	48
2021.02.04	10:00:00	0.64789	0.64906	0.64779	0.64904	2603	0	46
2021.02.04	11:00:00	0.64904	0.64964	0.64818	0.64934	2246	0	46
2021.02.04	12:00:00	0.64935	0.64939	0.64776	0.64782	1659	0	47
2021.02.04	13:00:00	0.64782	0.64827	0.64688	0.64693	1582	0	47
2021.02.04	14:00:00	0.64693	0.64829	0.64691	0.64827	2684	0	46
2021.02.04	15:00:00	0.64827	0.64918	0.64745	0.64861	2466	0	46
2021.02.04	16:00:00	0.64862	0.64871	0.64737	0.64757	2988	0	46
2021.02.04	17:00:00	0.64759	0.64767	0.64624	0.64642	3008	0	46
2021.02.04	18:00:00	0.64639	0.64669	0.64596	0.64630	2012	0	46
2021.02.04	19:00:00	0.64630	0.64647	0.64581	0.64608	1840	0	46
2021.02.04	20:00:00	0.64612	0.64655	0.64596	0.64651	951	0	47
2021.02.04	21:00:00	0.64651	0.64691	0.64643	0.64677	1236	0	47
2021.02.04	22:00:00	0.64679	0.64696	0.64639	0.64678	1051	0	47
2021.02.04	23:00:00	0.64677	0.64711	0.64662	0.64696	643	0	47
2021.02.05	00:00:00	0.64580	0.64693	0.64580	0.64648	339	0	68
2021.02.05	01:00:00	0.64648	0.64739	0.64641	0.64688	778	0	48
2021.02.05	02:00:00	0.64688	0.64724	0.64666	0.64691	1285	0	46
2021.02.05	03:00:00	0.64690	0.64695	0.64607	0.64610	1462	0	48
2021.02.05	04:00:00	0.64611	0.64640	0.64513	0.64535	1426	0	46
2021.02.05	05:00:00	0.64538	0.64598	0.64520	0.64596	1421	0	46
2021.02.05	06:00:00	0.64598	0.64613	0.64573	0.64574	1015	0	47
2021.02.05	07:00:00	0.64574	0.64678	0.64563	0.64661	1168	0	46
2021.02.05	08:00:00	0.64661	0.64686	0.64634	0.64639	976	0	46
2021.02.05	09:00:00	0.64639	0.64700	0.64631	0.64660	1391	0	47
2021.02.05	10:00:00	0.64661	0.64726	0.64633	0.64698	3099	0	46
2021.02.05	11:00:00	0.64698	0.64736	0.64607	0.64635	1765	0	46
2021.02.05	12:00:00	0.64635	0.64638	0.64519	0.64524	1448	0	46
2021.02.05	13:00:00	0.64524	0.64543	0.64470	0.64490	1957	0	46
2021.02.05	14:00:00	0.64489	0.64524	0.64451	0.64507	2124	0	46
2021.02.05	15:00:00	0.64508	0.64652	0.64472	0.64592	4028	0	46
2021.02.05	16:00:00	0.64592	0.64740	0.64583	0.64711	3691	0	49
2021.02.05	17:00:00	0.64712	0.64806	0.64687	0.64769	2881	0	47
2021.02.05	18:00:00	0.64775	0.64801	0.64670	0.64687	1975	0	48
2021.02.05	19:00:00	0.64685	0.64807	0.64665	0.64802	1412	0	51
2021.02.05	20:00:00	0.64797	0.64802	0.64736	0.64741	928	0	51
2021.02.05	21:00:00	0.64741	0.64755	0.64711	0.64753	800	0	51
2021.02.05	22:00:00	0.64753	0.64779	0.64719	0.64763	849	0	51
2021.02.05	23:00:00	0.64763	0.64766	0.64592	0.64707	434	0	46
2021.02.08	00:00:00	0.64556	0.64651	0.64499	0.64580	279	0	115
2021.02.08	01:00:00	0.64582	0.64814	0.64545	0.64800	1598	0	60
2021.02.08	02:00:00	0.64800	0.64839	0.64755	0.64819	1812	0	50
2021.02.08	03:00:00	0.64819	0.64826	0.64778	0.64819	898	0	55
2021.02.08	04:00:00	0.64819	0.64827	0.64758	0.64783	817	0	55
2021.02.08	05:00:00	0.64785	0.64786	0.64721	0.64747	558	0	54
2021.02.08	06:00:00	0.64747	0.64768	0.64727	0.64735	387	0	53
2021.02.08	07:00:00	0.64734	0.64774	0.64733	0.64762	574	0	54
2021.02.08	08:00:00	0.64761	0.64762	0.64713	0.64741	602	0	53
2021.02.08	09:00:00	0.64743	0.64804	0.64739	0.64775	998	0	49
2021.02.08	10:00:00	0.64775	0.64809	0.64714	0.64756	1751	0	49
2021.02.08	11:00:00	0.64753	0.64812	0.64709	0.64802	1371	0	50
2021.02.08	12:00:00	0.64802	0.64807	0.64683	0.64685	1361	0	50
2021.02.08	13:00:00	0.64685	0.64718	0.64648	0.64653	1149	0	50
2021.02.08	14:00:00	0.64653	0.64761	0.64641	0.64755	1510	0	50
2021.02.08	15:00:00	0.64753	0.64782	0.64711	0.64756	2144	0	50
2021.02.08	16:00:00	0.64756	0.64844	0.64722	0.64816	3042	0	46
2021.02.08	17:00:00	0.64816	0.64965	0.64811	0.64938	3307	0	46
2021.02.08	18:00:00	0.64936	0.64956	0.64841	0.64869	2294	0	51
