<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.15	19:00:00	26.3044	26.3162	26.2987	26.3040	310	0	314
2020.12.15	20:00:00	26.3019	26.3052	26.2701	26.2763	257	0	337
2020.12.15	21:00:00	26.2763	26.2764	26.2695	26.2728	67	0	339
2020.12.15	22:00:00	26.2748	26.2757	26.2697	26.2699	42	0	348
2020.12.15	23:00:00	26.2698	26.2789	26.2599	26.2599	106	0	332
2020.12.16	00:00:00	26.2513	26.2782	26.2513	26.2609	38	0	461
2020.12.16	01:00:00	26.2771	26.2869	26.2579	26.2869	80	0	690
2020.12.16	02:00:00	26.2783	26.2879	26.2769	26.2853	420	0	704
2020.12.16	03:00:00	26.2855	26.2872	26.2734	26.2765	161	0	525
2020.12.16	04:00:00	26.2765	26.2806	26.2757	26.2757	40	0	435
2020.12.16	05:00:00	26.2759	26.2786	26.2757	26.2764	82	0	399
2020.12.16	06:00:00	26.2757	26.2800	26.2757	26.2774	25	0	391
2020.12.16	07:00:00	26.2774	26.2802	26.2757	26.2770	769	0	389
2020.12.16	08:00:00	26.2764	26.2841	26.2757	26.2779	80	0	397
2020.12.16	09:00:00	26.2782	26.3029	26.2778	26.2889	214	0	272
2020.12.16	10:00:00	26.2899	26.3089	26.2709	26.2719	1206	0	293
2020.12.16	11:00:00	26.2725	26.2767	26.0096	26.1580	1355	0	291
2020.12.16	12:00:00	26.1570	26.2129	26.1549	26.1723	562	0	294
2020.12.16	13:00:00	26.1721	26.1850	26.1682	26.1789	235	0	315
2020.12.16	14:00:00	26.1787	26.1871	26.1739	26.1799	469	0	310
2020.12.16	15:00:00	26.1799	26.1999	26.1799	26.1929	439	0	266
2020.12.16	16:00:00	26.1939	26.2047	26.1869	26.1952	275	0	305
2020.12.16	17:00:00	26.1954	26.1954	26.1635	26.1830	444	0	266
2020.12.16	18:00:00	26.1835	26.1969	26.1785	26.1829	621	0	291
2020.12.16	19:00:00	26.1839	26.1964	26.1775	26.1815	563	0	277
2020.12.16	20:00:00	26.1815	26.1923	26.1681	26.1681	318	0	307
2020.12.16	21:00:00	26.1688	26.1808	26.1347	26.1519	527	0	306
2020.12.16	22:00:00	26.1533	26.1794	26.1441	26.1442	1774	0	354
2020.12.16	23:00:00	26.1443	26.1793	26.1441	26.1741	275	0	314
2020.12.17	00:00:00	26.1232	26.1749	26.1232	26.1288	65	0	392
2020.12.17	01:00:00	26.1289	26.1774	26.1289	26.1689	261	0	422
2020.12.17	02:00:00	26.1689	26.1720	26.1271	26.1379	663	0	254
2020.12.17	03:00:00	26.1379	26.1379	26.1239	26.1274	105	0	332
2020.12.17	04:00:00	26.1283	26.1305	26.1249	26.1255	40	0	375
2020.12.17	05:00:00	26.1252	26.1252	26.1252	26.1252	2	0	409
2020.12.17	06:00:00	26.1263	26.1285	26.1249	26.1256	29	0	386
2020.12.17	07:00:00	26.1251	26.1251	26.1249	26.1249	2	0	475
2020.12.17	08:00:00	26.1249	26.1249	26.1249	26.1249	2	0	482
2020.12.17	09:00:00	26.1256	26.1359	26.1033	26.1283	399	0	294
2020.12.17	10:00:00	26.1284	26.1347	26.0969	26.1055	446	0	247
2020.12.17	11:00:00	26.1057	26.1299	26.0872	26.1278	522	0	248
2020.12.17	12:00:00	26.1268	26.1769	26.1263	26.1719	643	0	277
2020.12.17	13:00:00	26.1719	26.1869	26.1609	26.1769	587	0	299
2020.12.17	14:00:00	26.1809	26.1939	26.1581	26.1649	637	0	294
2020.12.17	15:00:00	26.1649	26.1979	26.1179	26.1415	744	0	246
2020.12.17	16:00:00	26.1429	26.1579	26.1330	26.1337	281	0	271
2020.12.17	17:00:00	26.1331	26.1344	26.0949	26.1218	316	0	266
2020.12.17	18:00:00	26.1218	26.1274	26.1007	26.1114	704	0	309
2020.12.17	19:00:00	26.1115	26.1360	26.1115	26.1358	449	0	321
2020.12.17	20:00:00	26.1358	26.1358	26.1179	26.1239	198	0	346
2020.12.17	21:00:00	26.1248	26.1278	26.1149	26.1248	80	0	370
2020.12.17	22:00:00	26.1248	26.1262	26.1129	26.1248	102	0	349
2020.12.17	23:00:00	26.1230	26.1275	26.1115	26.1115	109	0	321
2020.12.18	00:00:00	26.0711	26.1119	26.0711	26.1039	58	0	522
2020.12.18	01:00:00	26.1039	26.1069	26.1029	26.1069	45	0	605
2020.12.18	02:00:00	26.1069	26.1139	26.1069	26.1139	26	0	528
2020.12.18	03:00:00	26.1139	26.1165	26.1088	26.1165	23	0	433
2020.12.18	04:00:00	26.1160	26.1229	26.1139	26.1229	35	0	389
2020.12.18	05:00:00	26.1218	26.1229	26.1218	26.1229	6	0	412
2020.12.18	06:00:00	26.1229	26.1239	26.1199	26.1199	13	0	387
2020.12.18	07:00:00	26.1199	26.1209	26.1189	26.1189	19	0	476
2020.12.18	08:00:00	26.1189	26.1235	26.1137	26.1199	29	0	397
2020.12.18	09:00:00	26.1199	26.1248	26.1169	26.1239	257	0	372
2020.12.18	10:00:00	26.1239	26.1309	26.1056	26.1179	605	0	289
2020.12.18	11:00:00	26.1180	26.1547	26.1176	26.1507	416	0	258
2020.12.18	12:00:00	26.1504	26.1597	26.1239	26.1379	296	0	281
2020.12.18	13:00:00	26.1379	26.1519	26.1199	26.1218	204	0	335
2020.12.18	14:00:00	26.1218	26.1397	26.1169	26.1248	1101	0	250
2020.12.18	15:00:00	26.1235	26.1327	26.1007	26.1061	1055	0	259
2020.12.18	16:00:00	26.1063	26.1549	26.0976	26.1437	870	0	278
2020.12.18	17:00:00	26.1479	26.1479	26.1259	26.1459	446	0	278
2020.12.18	18:00:00	26.1459	26.1689	26.1352	26.1519	378	0	286
2020.12.18	19:00:00	26.1519	26.1586	26.1500	26.1518	69	0	312
2020.12.18	20:00:00	26.1526	26.1528	26.1471	26.1500	89	0	372
2020.12.18	21:00:00	26.1498	26.1525	26.1414	26.1429	75	0	377
2020.12.18	22:00:00	26.1429	26.1441	26.1259	26.1259	133	0	372
2020.12.18	23:00:00	26.1289	26.1399	26.1039	26.1050	447	0	443
2020.12.21	00:00:00	26.0966	26.1060	26.0916	26.1060	8	0	991
2020.12.21	01:00:00	26.1060	26.1098	26.0842	26.1050	334	0	883
2020.12.21	02:00:00	26.1037	26.1102	26.1037	26.1082	569	0	895
2020.12.21	03:00:00	26.1082	26.1147	26.1056	26.1125	170	0	561
2020.12.21	04:00:00	26.1134	26.1326	26.1134	26.1141	66	0	696
2020.12.21	05:00:00	26.1141	26.1149	26.1124	26.1124	34	0	879
2020.12.21	06:00:00	26.1124	26.1135	26.1124	26.1134	19	0	900
2020.12.21	07:00:00	26.1202	26.1227	26.1134	26.1194	27	0	755
2020.12.21	08:00:00	26.1227	26.1310	26.1211	26.1310	39	0	685
2020.12.21	09:00:00	26.1339	26.2899	26.1310	26.2506	547	0	262
2020.12.21	10:00:00	26.2508	26.2999	26.2253	26.2428	731	0	325
2020.12.21	11:00:00	26.2428	26.2639	26.2230	26.2589	359	0	339
2020.12.21	12:00:00	26.2589	26.3377	26.2589	26.2979	1376	0	263
2020.12.21	13:00:00	26.2989	26.3489	26.2730	26.2812	589	0	344
2020.12.21	14:00:00	26.2744	26.2870	26.2562	26.2756	885	0	272
2020.12.21	15:00:00	26.2756	26.2756	26.2189	26.2543	1049	0	272
2020.12.21	16:00:00	26.2542	26.2553	26.1223	26.1679	1084	0	273
2020.12.21	17:00:00	26.1679	26.2150	26.1650	26.2137	573	0	285
2020.12.21	18:00:00	26.2137	26.2197	26.1735	26.1819	302	0	308
2020.12.21	19:00:00	26.1819	26.1849	26.1729	26.1765	188	0	306
2020.12.21	20:00:00	26.1765	26.1861	26.1703	26.1802	246	0	320
2020.12.21	21:00:00	26.1816	26.1828	26.1737	26.1785	112	0	350
2020.12.21	22:00:00	26.1795	26.1843	26.1785	26.1785	42	0	373
2020.12.21	23:00:00	26.1785	26.1795	26.1340	26.1481	379	0	486
2020.12.22	00:00:00	26.1491	26.1538	26.1398	26.1499	131	0	793
2020.12.22	01:00:00	26.1499	26.1545	26.1491	26.1525	194	0	846
2020.12.22	02:00:00	26.1498	26.1636	26.1149	26.1632	466	0	834
2020.12.22	03:00:00	26.1631	26.1636	26.1257	26.1329	206	0	794
2020.12.22	04:00:00	26.1325	26.1409	26.1318	26.1373	456	0	960
2020.12.22	05:00:00	26.1373	26.1464	26.1349	26.1455	311	0	905
2020.12.22	06:00:00	26.1455	26.1594	26.1429	26.1585	326	0	895
2020.12.22	07:00:00	26.1585	26.1731	26.1537	26.1714	132	0	688
2020.12.22	08:00:00	26.1731	26.2103	26.1665	26.2103	107	0	463
2020.12.22	09:00:00	26.2112	26.2215	26.2042	26.2109	166	0	366
2020.12.22	10:00:00	26.2129	26.3009	26.2129	26.2749	624	0	312
2020.12.22	11:00:00	26.2764	26.2819	26.2519	26.2819	275	0	297
2020.12.22	12:00:00	26.2819	26.2942	26.2389	26.2629	228	0	294
2020.12.22	13:00:00	26.2629	26.2799	26.2496	26.2542	160	0	356
2020.12.22	14:00:00	26.2533	26.3249	26.2463	26.3127	480	0	268
2020.12.22	15:00:00	26.3129	26.3227	26.2064	26.3089	742	0	253
2020.12.22	16:00:00	26.3089	26.3149	26.2732	26.2972	255	0	291
2020.12.22	17:00:00	26.2972	26.3174	26.2949	26.3140	242	0	334
2020.12.22	18:00:00	26.3140	26.3258	26.2978	26.3002	531	0	347
2020.12.22	19:00:00	26.3002	26.3202	26.2990	26.3012	227	0	288
2020.12.22	20:00:00	26.3009	26.3101	26.2984	26.3049	108	0	343
2020.12.22	21:00:00	26.3059	26.3176	26.3059	26.3101	121	0	344
2020.12.22	22:00:00	26.3103	26.3165	26.3056	26.3060	84	0	357
2020.12.22	23:00:00	26.3068	26.3153	26.3027	26.3027	866	0	422
2020.12.23	00:00:00	26.2576	26.3099	26.2576	26.2713	24	0	632
2020.12.23	01:00:00	26.2824	26.2833	26.2293	26.2703	700	0	882
2020.12.23	02:00:00	26.2706	26.3045	26.2703	26.3045	406	0	662
2020.12.23	03:00:00	26.3046	26.3047	26.3004	26.3004	38	0	656
2020.12.23	04:00:00	26.3004	26.3008	26.3004	26.3008	3	0	697
2020.12.23	05:00:00	26.3004	26.3006	26.2898	26.2907	29	0	701
2020.12.23	06:00:00	26.2906	26.2911	26.2810	26.2854	194	0	756
2020.12.23	07:00:00	26.2867	26.2878	26.2842	26.2864	36	0	773
2020.12.23	08:00:00	26.2867	26.2994	26.2867	26.2994	26	0	558
2020.12.23	09:00:00	26.2994	26.3099	26.2471	26.2839	202	0	332
2020.12.23	10:00:00	26.2849	26.2876	26.2119	26.2643	875	0	319
2020.12.23	11:00:00	26.2643	26.2789	26.2614	26.2695	147	0	412
2020.12.23	12:00:00	26.2699	26.2794	26.2501	26.2794	415	0	287
2020.12.23	13:00:00	26.2794	26.3469	26.2556	26.3119	504	0	312
2020.12.23	14:00:00	26.3129	26.3519	26.3099	26.3510	345	0	318
2020.12.23	15:00:00	26.3510	26.3609	26.3179	26.3501	958	0	284
2020.12.23	16:00:00	26.3499	26.3562	26.3159	26.3515	334	0	294
2020.12.23	17:00:00	26.3500	26.3500	26.2149	26.2823	1065	0	242
2020.12.23	18:00:00	26.2820	26.3199	26.2589	26.2664	420	0	322
2020.12.23	19:00:00	26.2664	26.2784	26.2640	26.2747	110	0	443
2020.12.23	20:00:00	26.2743	26.2749	26.2703	26.2734	35	0	501
2020.12.23	21:00:00	26.2734	26.2744	26.2681	26.2692	40	0	491
2020.12.23	22:00:00	26.2692	26.2693	26.2535	26.2535	76	0	491
2020.12.23	23:00:00	26.2535	26.2667	26.2445	26.2445	90	0	551
2020.12.24	00:00:00	26.2609	26.2609	26.2609	26.2609	1	0	652
2020.12.24	02:00:00	26.1964	26.2436	26.1954	26.2430	137	0	823
2020.12.24	03:00:00	26.2430	26.2446	26.2392	26.2395	95	0	828
2020.12.24	04:00:00	26.2395	26.2404	26.2311	26.2361	83	0	852
2020.12.24	05:00:00	26.2361	26.2386	26.2336	26.2383	110	0	878
2020.12.24	06:00:00	26.2381	26.2389	26.2353	26.2385	132	0	863
2020.12.24	07:00:00	26.2427	26.2489	26.2381	26.2479	70	0	698
2020.12.24	08:00:00	26.2479	26.2479	26.2415	26.2469	16	0	720
2020.12.24	09:00:00	26.2469	26.2809	26.2469	26.2599	133	0	402
2020.12.24	10:00:00	26.2599	26.3115	26.2589	26.3044	332	0	414
2020.12.24	11:00:00	26.3039	26.3199	26.2987	26.3189	140	0	310
2020.12.24	12:00:00	26.3199	26.3229	26.3171	26.3229	57	0	372
2020.12.24	13:00:00	26.3229	26.3229	26.2999	26.2999	159	0	354
2020.12.24	14:00:00	26.2999	26.3009	26.2659	26.2679	117	0	310
2020.12.24	15:00:00	26.2679	26.2699	26.1427	26.1925	436	0	271
2020.12.24	16:00:00	26.1924	26.2979	26.1899	26.2025	356	0	312
2020.12.24	17:00:00	26.2025	26.2025	26.1932	26.1970	90	0	425
2020.12.24	18:00:00	26.1970	26.2147	26.1918	26.2147	97	0	342
2020.12.24	19:00:00	26.2149	26.2169	26.2129	26.2147	22	0	363
2020.12.24	20:00:00	26.2148	26.2148	26.2137	26.2137	10	0	469
2020.12.24	21:00:00	26.2137	26.2170	26.2137	26.2170	4	0	453
2020.12.28	02:00:00	26.1761	26.1865	26.1510	26.1857	460	0	821
2020.12.28	03:00:00	26.1857	26.1857	26.1701	26.1714	289	0	784
2020.12.28	04:00:00	26.1713	26.1732	26.1568	26.1575	383	0	940
2020.12.28	05:00:00	26.1576	26.1633	26.1305	26.1322	466	0	461
2020.12.28	06:00:00	26.1323	26.1390	26.1319	26.1382	122	0	893
2020.12.28	07:00:00	26.1385	26.1464	26.1382	26.1459	227	0	759
2020.12.28	08:00:00	26.1459	26.1475	26.1439	26.1439	60	0	701
2020.12.28	09:00:00	26.1454	26.1849	26.1439	26.1849	352	0	246
2020.12.28	10:00:00	26.1849	26.1849	26.1509	26.1568	357	0	312
2020.12.28	11:00:00	26.1529	26.2070	26.1529	26.2029	458	0	322
2020.12.28	12:00:00	26.2029	26.2129	26.1890	26.1923	312	0	245
2020.12.28	13:00:00	26.1924	26.2266	26.1784	26.2159	299	0	383
2020.12.28	14:00:00	26.2154	26.2237	26.2065	26.2214	229	0	317
2020.12.28	15:00:00	26.2207	26.2381	26.2207	26.2247	162	0	270
2020.12.28	16:00:00	26.2251	26.2400	26.2251	26.2400	150	0	421
2020.12.28	17:00:00	26.2400	26.2819	26.2389	26.2603	368	0	247
2020.12.28	18:00:00	26.2619	26.2759	26.2587	26.2689	897	0	262
2020.12.28	19:00:00	26.2678	26.3478	26.2672	26.3389	158	0	370
2020.12.28	20:00:00	26.3369	26.3369	26.3307	26.3309	29	0	351
2020.12.28	21:00:00	26.3309	26.3309	26.3245	26.3245	18	0	389
2020.12.28	22:00:00	26.3245	26.3329	26.3245	26.3289	27	0	410
2020.12.28	23:00:00	26.3279	26.3289	26.2693	26.2858	422	0	499
2020.12.29	00:00:00	26.2969	26.2969	26.2969	26.2969	1	0	912
2020.12.29	02:00:00	26.2729	26.2993	26.2557	26.2909	262	0	565
2020.12.29	03:00:00	26.2909	26.2948	26.2889	26.2899	106	0	824
2020.12.29	04:00:00	26.2899	26.2919	26.2841	26.2879	102	0	556
2020.12.29	05:00:00	26.2879	26.2909	26.2869	26.2889	180	0	859
2020.12.29	06:00:00	26.2889	26.2919	26.2839	26.2852	221	0	845
2020.12.29	07:00:00	26.2866	26.2969	26.2819	26.2949	124	0	722
2020.12.29	08:00:00	26.2959	26.3009	26.2949	26.3009	7	0	683
2020.12.29	09:00:00	26.3009	26.3159	26.2989	26.3019	181	0	272
2020.12.29	10:00:00	26.3019	26.3019	26.2291	26.2469	489	0	328
2020.12.29	11:00:00	26.2467	26.2489	26.2274	26.2430	612	0	335
2020.12.29	12:00:00	26.2419	26.2607	26.2368	26.2569	819	0	287
2020.12.29	13:00:00	26.2629	26.2906	26.2629	26.2835	1089	0	327
2020.12.29	14:00:00	26.2835	26.2859	26.2686	26.2800	1049	0	392
2020.12.29	15:00:00	26.2812	26.2859	26.2749	26.2773	410	0	352
2020.12.29	16:00:00	26.2773	26.2893	26.2629	26.2727	548	0	294
2020.12.29	17:00:00	26.2727	26.2849	26.2650	26.2669	974	0	337
2020.12.29	18:00:00	26.2659	26.2669	26.1538	26.2287	829	0	275
2020.12.29	19:00:00	26.2287	26.2323	26.2160	26.2190	109	0	307
2020.12.29	20:00:00	26.2159	26.2210	26.1809	26.1809	416	0	364
2020.12.29	21:00:00	26.1809	26.1854	26.1809	26.1838	24	0	407
2020.12.29	22:00:00	26.1852	26.1942	26.1852	26.1856	21	0	329
2020.12.29	23:00:00	26.1856	26.1898	26.1562	26.1562	79	0	331
2020.12.30	00:00:00	26.1601	26.1719	26.1409	26.1568	61	0	588
2020.12.30	01:00:00	26.1571	26.1643	26.1548	26.1576	160	0	625
2020.12.30	02:00:00	26.1572	26.1819	26.1557	26.1618	188	0	414
2020.12.30	03:00:00	26.1622	26.1793	26.1539	26.1544	1752	0	438
2020.12.30	04:00:00	26.1544	26.1546	26.1544	26.1544	14	0	665
2020.12.30	05:00:00	26.1548	26.1620	26.1544	26.1580	193	0	560
2020.12.30	06:00:00	26.1579	26.1712	26.1567	26.1591	202	0	515
2020.12.30	07:00:00	26.1591	26.1611	26.1563	26.1606	59	0	555
2020.12.30	08:00:00	26.1606	26.1684	26.1115	26.1684	348	0	431
2020.12.30	09:00:00	26.1680	26.1761	26.1598	26.1759	879	0	325
2020.12.30	10:00:00	26.1757	26.1957	26.1749	26.1779	472	0	309
2020.12.30	11:00:00	26.1781	26.1781	26.1504	26.1592	281	0	299
2020.12.30	12:00:00	26.1567	26.1577	26.1549	26.1559	62	0	401
2020.12.30	13:00:00	26.1549	26.1659	26.1549	26.1559	70	0	334
2020.12.30	14:00:00	26.1551	26.1929	26.1551	26.1879	240	0	284
2020.12.30	15:00:00	26.1869	26.2339	26.1841	26.2049	505	0	282
2020.12.30	16:00:00	26.2049	26.2289	26.1719	26.2009	597	0	245
2020.12.30	17:00:00	26.2009	26.2469	26.1869	26.2349	241	0	297
2020.12.30	18:00:00	26.2307	26.2386	26.1949	26.2079	230	0	240
2020.12.30	19:00:00	26.2079	26.2090	26.1962	26.1992	85	0	261
2020.12.30	20:00:00	26.2003	26.2027	26.2002	26.2025	41	0	441
2020.12.30	21:00:00	26.2025	26.2155	26.2025	26.2144	43	0	424
2020.12.30	22:00:00	26.2143	26.2150	26.2130	26.2132	59	0	509
2020.12.30	23:00:00	26.2134	26.2258	26.1895	26.2050	100	0	422
2020.12.31	00:00:00	26.1735	26.2119	26.1735	26.1871	30	0	532
2020.12.31	01:00:00	26.1870	26.1992	26.1870	26.1959	91	0	662
2020.12.31	02:00:00	26.1949	26.1969	26.1858	26.1869	86	0	652
2020.12.31	03:00:00	26.1879	26.1879	26.1858	26.1869	8	0	652
2020.12.31	04:00:00	26.1869	26.1879	26.1849	26.1858	17	0	633
2020.12.31	05:00:00	26.1849	26.1879	26.1849	26.1869	13	0	632
2020.12.31	06:00:00	26.1869	26.1879	26.1869	26.1869	5	0	632
2020.12.31	07:00:00	26.1879	26.1879	26.1869	26.1879	8	0	632
2020.12.31	08:00:00	26.1888	26.1888	26.1879	26.1879	24	0	624
2020.12.31	09:00:00	26.1888	26.2239	26.1888	26.2169	88	0	452
2020.12.31	10:00:00	26.2169	26.2994	26.1959	26.2239	1209	0	255
2020.12.31	11:00:00	26.2229	26.2961	26.2136	26.2951	556	0	272
2020.12.31	12:00:00	26.2959	26.2959	26.2279	26.2369	252	0	290
2020.12.31	13:00:00	26.2369	26.2379	26.2119	26.2229	231	0	302
2020.12.31	14:00:00	26.2229	26.2329	26.2079	26.2239	115	0	297
2020.12.31	15:00:00	26.2239	26.2485	26.2210	26.2250	125	0	384
2020.12.31	16:00:00	26.2248	26.2259	26.2089	26.2141	266	0	342
2020.12.31	17:00:00	26.2140	26.2399	26.2140	26.2349	345	0	365
2020.12.31	18:00:00	26.2359	26.2389	26.2219	26.2268	122	0	397
2020.12.31	19:00:00	26.2289	26.2508	26.2209	26.2374	225	0	300
2020.12.31	20:00:00	26.2373	26.2390	26.2220	26.2260	91	0	441
2020.12.31	21:00:00	26.2260	26.2260	26.1949	26.1950	60	0	558
2021.01.04	00:00:00	26.2073	26.2081	26.2073	26.2081	3	0	698
2021.01.04	01:00:00	26.2085	26.2131	26.2077	26.2099	19	0	597
2021.01.04	02:00:00	26.2116	26.2124	26.2093	26.2106	40	0	604
2021.01.04	03:00:00	26.2118	26.2159	26.2086	26.2129	202	0	572
2021.01.04	04:00:00	26.2119	26.2149	26.2009	26.2089	29	0	522
2021.01.04	05:00:00	26.2089	26.2089	26.2089	26.2089	6	0	572
2021.01.04	06:00:00	26.2089	26.2119	26.2089	26.2109	15	0	522
2021.01.04	07:00:00	26.2119	26.2119	26.1929	26.1929	20	0	512
2021.01.04	08:00:00	26.1959	26.1979	26.1819	26.1829	291	0	622
2021.01.04	09:00:00	26.1821	26.1921	26.1093	26.1559	600	0	246
2021.01.04	10:00:00	26.1559	26.1739	26.1272	26.1480	723	0	280
2021.01.04	11:00:00	26.1480	26.1552	26.1169	26.1218	283	0	343
2021.01.04	12:00:00	26.1218	26.1259	26.0911	26.0911	406	0	268
2021.01.04	13:00:00	26.0912	26.1080	26.0910	26.1077	169	0	324
2021.01.04	14:00:00	26.1082	26.1259	26.1082	26.1189	173	0	293
2021.01.04	15:00:00	26.1199	26.1289	26.1151	26.1259	210	0	343
2021.01.04	16:00:00	26.1269	26.1538	26.0949	26.0949	645	0	266
2021.01.04	17:00:00	26.0949	26.1749	26.0949	26.1464	1385	0	262
2021.01.04	18:00:00	26.1479	26.1679	26.1334	26.1679	815	0	243
2021.01.04	19:00:00	26.1709	26.2047	26.1634	26.1869	771	0	254
2021.01.04	20:00:00	26.1842	26.2147	26.1835	26.1842	652	0	294
2021.01.04	21:00:00	26.1840	26.2027	26.1659	26.1659	164	0	317
2021.01.04	22:00:00	26.1659	26.1739	26.1594	26.1699	71	0	370
2021.01.04	23:00:00	26.1669	26.1718	26.1526	26.1537	73	0	380
2021.01.05	00:00:00	26.1649	26.1649	26.1091	26.1181	38	0	532
2021.01.05	01:00:00	26.1138	26.1514	26.1090	26.1489	588	0	721
2021.01.05	02:00:00	26.1494	26.1504	26.1196	26.1422	149	0	442
2021.01.05	03:00:00	26.1437	26.1446	26.1410	26.1429	27	0	511
2021.01.05	04:00:00	26.1419	26.1419	26.1289	26.1299	39	0	562
2021.01.05	05:00:00	26.1299	26.1369	26.1289	26.1359	75	0	642
2021.01.05	06:00:00	26.1349	26.1379	26.1349	26.1359	58	0	633
2021.01.05	07:00:00	26.1359	26.1369	26.1359	26.1359	19	0	645
2021.01.05	08:00:00	26.1389	26.1389	26.1299	26.1306	123	0	602
2021.01.05	09:00:00	26.1310	26.1879	26.1276	26.1858	407	0	352
2021.01.05	10:00:00	26.1839	26.1918	26.1230	26.1888	1044	0	241
2021.01.05	11:00:00	26.1888	26.1945	26.1628	26.1659	454	0	295
2021.01.05	12:00:00	26.1659	26.1795	26.1449	26.1544	714	0	279
2021.01.05	13:00:00	26.1545	26.2079	26.1403	26.1897	1066	0	249
2021.01.05	14:00:00	26.1896	26.2159	26.1880	26.2027	994	0	272
2021.01.05	15:00:00	26.2027	26.2259	26.1862	26.2239	469	0	311
2021.01.05	16:00:00	26.2245	26.2257	26.1589	26.1858	1142	0	268
2021.01.05	17:00:00	26.1849	26.1937	26.1217	26.1319	626	0	288
2021.01.05	18:00:00	26.1359	26.1598	26.1009	26.1406	1173	0	300
2021.01.05	19:00:00	26.1409	26.1486	26.1248	26.1397	480	0	302
2021.01.05	20:00:00	26.1399	26.1519	26.1397	26.1459	117	0	258
2021.01.05	21:00:00	26.1459	26.1479	26.1208	26.1304	81	0	277
2021.01.05	22:00:00	26.1305	26.1305	26.1304	26.1304	24	0	386
2021.01.05	23:00:00	26.1304	26.1331	26.1013	26.1013	116	0	367
2021.01.06	00:00:00	26.0971	26.1239	26.0971	26.1098	29	0	442
2021.01.06	01:00:00	26.1064	26.1129	26.1033	26.1108	229	0	489
2021.01.06	02:00:00	26.1118	26.1139	26.1082	26.1129	121	0	487
2021.01.06	03:00:00	26.1129	26.1229	26.1089	26.1122	68	0	442
2021.01.06	04:00:00	26.1130	26.1136	26.1089	26.1126	29	0	491
2021.01.06	05:00:00	26.1126	26.1145	26.1115	26.1145	65	0	508
2021.01.06	06:00:00	26.1145	26.1192	26.1136	26.1172	63	0	419
2021.01.06	07:00:00	26.1172	26.1209	26.1165	26.1199	50	0	401
2021.01.06	08:00:00	26.1208	26.1208	26.1079	26.1143	65	0	393
2021.01.06	09:00:00	26.1147	26.1153	26.0789	26.0958	679	0	293
2021.01.06	10:00:00	26.0958	26.1659	26.0949	26.1069	1646	0	310
2021.01.06	11:00:00	26.1069	26.1164	26.0709	26.0729	982	0	252
2021.01.06	12:00:00	26.0729	26.1269	26.0719	26.0989	1338	0	271
2021.01.06	13:00:00	26.1009	26.1287	26.0949	26.1140	1067	0	240
2021.01.06	14:00:00	26.1141	26.1272	26.0955	26.1190	688	0	265
2021.01.06	15:00:00	26.1187	26.1720	26.0934	26.1720	446	0	248
2021.01.06	16:00:00	26.1799	26.1932	26.1304	26.1529	1194	0	271
2021.01.06	17:00:00	26.1529	26.1617	26.1509	26.1568	317	0	313
2021.01.06	18:00:00	26.1559	26.1579	26.1284	26.1499	906	0	294
2021.01.06	19:00:00	26.1509	26.1519	26.1339	26.1366	199	0	330
2021.01.06	20:00:00	26.1365	26.1369	26.1315	26.1315	78	0	420
2021.01.06	21:00:00	26.1314	26.1732	26.1304	26.1647	461	0	311
2021.01.06	22:00:00	26.1648	26.1715	26.1344	26.1451	1209	0	277
2021.01.06	23:00:00	26.1451	26.1647	26.1269	26.1269	117	0	387
2021.01.07	00:00:00	26.1236	26.1469	26.1198	26.1198	18	0	652
2021.01.07	01:00:00	26.1239	26.1314	26.1222	26.1249	335	0	1163
2021.01.07	02:00:00	26.1255	26.1434	26.1173	26.1191	818	0	834
2021.01.07	03:00:00	26.1168	26.1199	26.1165	26.1165	43	0	762
2021.01.07	04:00:00	26.1159	26.1349	26.1155	26.1155	226	0	730
2021.01.07	05:00:00	26.1174	26.1329	26.1155	26.1237	295	0	743
2021.01.07	06:00:00	26.1231	26.1270	26.1209	26.1262	108	0	1076
2021.01.07	07:00:00	26.1262	26.1424	26.1216	26.1394	155	0	827
2021.01.07	08:00:00	26.1429	26.1576	26.1269	26.1564	481	0	780
2021.01.07	09:00:00	26.1552	26.1933	26.1348	26.1617	2821	0	337
2021.01.07	10:00:00	26.1617	26.1659	26.1379	26.1429	1024	0	315
2021.01.07	11:00:00	26.1429	26.1504	26.1236	26.1345	1145	0	333
2021.01.07	12:00:00	26.1345	26.1897	26.1240	26.1690	1953	0	242
2021.01.07	13:00:00	26.1687	26.1839	26.1578	26.1649	606	0	292
2021.01.07	14:00:00	26.1641	26.1649	26.1209	26.1219	587	0	287
2021.01.07	15:00:00	26.1219	26.1349	26.1099	26.1218	637	0	279
2021.01.07	16:00:00	26.1209	26.1879	26.1170	26.1825	821	0	284
2021.01.07	17:00:00	26.1826	26.2069	26.1484	26.1711	620	0	240
2021.01.07	18:00:00	26.1699	26.1909	26.1526	26.1693	1214	0	315
2021.01.07	19:00:00	26.1692	26.1865	26.1664	26.1679	724	0	330
2021.01.07	20:00:00	26.1677	26.1965	26.1664	26.1790	576	0	338
2021.01.07	21:00:00	26.1790	26.1888	26.1686	26.1852	458	0	343
2021.01.07	22:00:00	26.1852	26.2009	26.1757	26.1979	149	0	269
