<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.03.01	06:00:00	0.86378	0.86472	0.86377	0.86460	1418	0	8
2021.03.01	07:00:00	0.86460	0.86466	0.86394	0.86414	1537	0	8
2021.03.01	08:00:00	0.86416	0.86436	0.86367	0.86397	1802	0	8
2021.03.01	09:00:00	0.86400	0.86499	0.86348	0.86478	2801	0	8
2021.03.01	10:00:00	0.86481	0.86521	0.86406	0.86409	4034	0	8
2021.03.01	11:00:00	0.86408	0.86440	0.86261	0.86313	3610	0	8
2021.03.01	12:00:00	0.86313	0.86379	0.86271	0.86300	2976	0	8
2021.03.01	13:00:00	0.86299	0.86400	0.86195	0.86394	3229	0	8
2021.03.01	14:00:00	0.86393	0.86484	0.86349	0.86473	2997	0	8
2021.03.01	15:00:00	0.86473	0.86608	0.86456	0.86471	3860	0	8
2021.03.01	16:00:00	0.86471	0.86598	0.86384	0.86505	4873	0	8
2021.03.01	17:00:00	0.86504	0.86504	0.86338	0.86453	5309	0	8
2021.03.01	18:00:00	0.86453	0.86512	0.86377	0.86478	3555	0	8
2021.03.01	19:00:00	0.86479	0.86522	0.86422	0.86499	3041	0	8
2021.03.01	20:00:00	0.86498	0.86544	0.86496	0.86518	2674	0	8
2021.03.01	21:00:00	0.86518	0.86548	0.86492	0.86528	2336	0	8
2021.03.01	22:00:00	0.86528	0.86538	0.86483	0.86512	2216	0	8
2021.03.01	23:00:00	0.86509	0.86533	0.86489	0.86508	1688	0	8
2021.03.02	00:00:00	0.86487	0.86528	0.86381	0.86485	611	0	30
2021.03.02	01:00:00	0.86485	0.86534	0.86469	0.86495	1099	0	8
2021.03.02	02:00:00	0.86495	0.86509	0.86414	0.86428	1094	0	8
2021.03.02	03:00:00	0.86427	0.86533	0.86426	0.86511	1844	0	8
2021.03.02	04:00:00	0.86510	0.86613	0.86502	0.86591	2218	0	8
2021.03.02	05:00:00	0.86589	0.86594	0.86541	0.86567	2112	0	8
2021.03.02	06:00:00	0.86567	0.86666	0.86556	0.86660	1746	0	8
2021.03.02	07:00:00	0.86661	0.86667	0.86577	0.86594	1741	0	8
2021.03.02	08:00:00	0.86594	0.86622	0.86538	0.86562	1633	0	8
2021.03.02	09:00:00	0.86562	0.86596	0.86491	0.86508	3166	0	8
2021.03.02	10:00:00	0.86509	0.86528	0.86402	0.86474	3668	0	8
2021.03.02	11:00:00	0.86475	0.86610	0.86467	0.86571	3544	0	8
2021.03.02	12:00:00	0.86573	0.86634	0.86512	0.86541	3450	0	8
2021.03.02	13:00:00	0.86541	0.86542	0.86382	0.86384	3496	0	8
2021.03.02	14:00:00	0.86383	0.86454	0.86366	0.86389	3175	0	8
2021.03.02	15:00:00	0.86388	0.86511	0.86374	0.86466	3849	0	8
2021.03.02	16:00:00	0.86465	0.86509	0.86426	0.86436	4273	0	8
2021.03.02	17:00:00	0.86438	0.86517	0.86405	0.86478	4741	0	8
2021.03.02	18:00:00	0.86475	0.86578	0.86417	0.86510	4364	0	8
2021.03.02	19:00:00	0.86510	0.86524	0.86462	0.86478	1257	0	8
2021.03.02	20:00:00	0.86478	0.86513	0.86470	0.86478	3219	0	8
2021.03.02	21:00:00	0.86478	0.86574	0.86465	0.86534	2089	0	8
2021.03.02	22:00:00	0.86530	0.86575	0.86518	0.86558	5600	0	8
2021.03.02	23:00:00	0.86558	0.86618	0.86548	0.86587	1522	0	8
2021.03.03	00:00:00	0.86547	0.86585	0.86484	0.86582	885	0	39
2021.03.03	01:00:00	0.86584	0.86618	0.86553	0.86600	786	0	10
2021.03.03	02:00:00	0.86600	0.86619	0.86580	0.86590	881	0	8
2021.03.03	03:00:00	0.86590	0.86632	0.86572	0.86603	1616	0	8
2021.03.03	04:00:00	0.86603	0.86610	0.86550	0.86552	1188	0	8
2021.03.03	05:00:00	0.86551	0.86574	0.86529	0.86533	1014	0	8
2021.03.03	06:00:00	0.86533	0.86615	0.86529	0.86614	1252	0	8
2021.03.03	07:00:00	0.86613	0.86638	0.86592	0.86608	968	0	8
2021.03.03	08:00:00	0.86607	0.86675	0.86564	0.86575	1259	0	8
2021.03.03	09:00:00	0.86579	0.86619	0.86469	0.86499	2503	0	8
2021.03.03	10:00:00	0.86499	0.86512	0.86425	0.86483	4096	0	8
2021.03.03	11:00:00	0.86483	0.86552	0.86347	0.86544	4060	0	8
2021.03.03	12:00:00	0.86545	0.86545	0.86408	0.86413	3234	0	8
2021.03.03	13:00:00	0.86414	0.86547	0.86380	0.86446	3201	0	8
2021.03.03	14:00:00	0.86445	0.86488	0.86327	0.86362	3033	0	8
2021.03.03	15:00:00	0.86361	0.86410	0.86217	0.86280	5918	0	8
2021.03.03	16:00:00	0.86279	0.86434	0.86250	0.86398	5002	0	8
2021.03.03	17:00:00	0.86399	0.86583	0.86368	0.86386	6036	0	8
2021.03.03	18:00:00	0.86387	0.86430	0.86316	0.86366	4875	0	8
2021.03.03	19:00:00	0.86366	0.86476	0.86334	0.86389	3436	0	8
2021.03.03	20:00:00	0.86389	0.86464	0.86385	0.86435	1030	0	8
