<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.10.01	22:00:00	1.17458	1.17497	1.17413	1.17493	2573	0	6
2020.10.01	23:00:00	1.17493	1.17504	1.17433	1.17453	1257	0	6
2020.10.02	00:00:00	1.17391	1.17510	1.17361	1.17473	831	0	6
2020.10.02	01:00:00	1.17439	1.17475	1.17432	1.17445	867	0	6
2020.10.02	02:00:00	1.17443	1.17447	1.17429	1.17438	560	0	6
2020.10.02	03:00:00	1.17436	1.17443	1.17334	1.17345	2043	0	6
2020.10.02	04:00:00	1.17345	1.17367	1.17299	1.17313	2163	0	6
2020.10.02	05:00:00	1.17313	1.17328	1.17138	1.17195	2038	0	6
2020.10.02	06:00:00	1.17195	1.17214	1.17158	1.17158	2126	0	6
2020.10.02	07:00:00	1.17158	1.17178	1.17031	1.17057	2207	0	6
2020.10.02	08:00:00	1.17057	1.17320	1.16955	1.17220	7065	0	6
2020.10.02	09:00:00	1.17220	1.17387	1.17194	1.17370	6009	0	6
2020.10.02	10:00:00	1.17370	1.17413	1.17155	1.17229	6403	0	6
2020.10.02	11:00:00	1.17229	1.17313	1.17111	1.17134	5169	0	6
2020.10.02	12:00:00	1.17134	1.17255	1.17084	1.17187	4046	0	6
2020.10.02	13:00:00	1.17187	1.17240	1.17101	1.17125	3806	0	6
2020.10.02	14:00:00	1.17126	1.17245	1.17021	1.17237	4300	0	6
2020.10.02	15:00:00	1.17237	1.17334	1.16981	1.17082	6044	0	6
2020.10.02	16:00:00	1.17082	1.17214	1.16994	1.17123	6608	0	6
2020.10.02	17:00:00	1.17121	1.17246	1.17046	1.17138	5726	0	6
2020.10.02	18:00:00	1.17137	1.17208	1.17050	1.17057	4902	0	6
2020.10.02	19:00:00	1.17055	1.17218	1.17014	1.17175	4646	0	6
2020.10.02	20:00:00	1.17175	1.17211	1.17130	1.17137	3053	0	6
2020.10.02	21:00:00	1.17136	1.17191	1.17115	1.17119	3187	0	6
2020.10.02	22:00:00	1.17120	1.17161	1.17094	1.17114	2864	0	6
2020.10.02	23:00:00	1.17114	1.17165	1.17103	1.17158	1404	0	6
2020.10.05	00:00:00	1.17119	1.17155	1.17050	1.17104	456	0	6
2020.10.05	01:00:00	1.17118	1.17171	1.17087	1.17147	1066	0	6
2020.10.05	02:00:00	1.17145	1.17198	1.17127	1.17192	1343	0	6
2020.10.05	03:00:00	1.17196	1.17286	1.17174	1.17249	2101	0	6
2020.10.05	04:00:00	1.17249	1.17355	1.17211	1.17338	2236	0	6
2020.10.05	05:00:00	1.17338	1.17350	1.17296	1.17318	1360	0	6
2020.10.05	06:00:00	1.17318	1.17338	1.17270	1.17281	1106	0	6
2020.10.05	07:00:00	1.17280	1.17332	1.17265	1.17319	1109	0	6
2020.10.05	08:00:00	1.17319	1.17354	1.17300	1.17342	1245	0	6
2020.10.05	09:00:00	1.17343	1.17343	1.17206	1.17243	2986	0	6
2020.10.05	10:00:00	1.17243	1.17380	1.17196	1.17323	4181	0	6
2020.10.05	11:00:00	1.17323	1.17494	1.17319	1.17489	3761	0	6
2020.10.05	12:00:00	1.17489	1.17592	1.17466	1.17568	3750	0	6
2020.10.05	13:00:00	1.17567	1.17575	1.17473	1.17526	3354	0	6
2020.10.05	14:00:00	1.17526	1.17691	1.17460	1.17647	3866	0	6
2020.10.05	15:00:00	1.17648	1.17687	1.17567	1.17636	2925	0	6
2020.10.05	16:00:00	1.17639	1.17914	1.17639	1.17862	4336	0	6
2020.10.05	17:00:00	1.17856	1.17972	1.17789	1.17894	4817	0	6
2020.10.05	18:00:00	1.17894	1.17921	1.17818	1.17843	3310	0	6
2020.10.05	19:00:00	1.17843	1.17890	1.17823	1.17860	2054	0	6
2020.10.05	20:00:00	1.17860	1.17863	1.17755	1.17767	1804	0	6
2020.10.05	21:00:00	1.17765	1.17784	1.17714	1.17747	1739	0	6
2020.10.05	22:00:00	1.17747	1.17841	1.17745	1.17836	1856	0	6
2020.10.05	23:00:00	1.17835	1.17875	1.17813	1.17840	1115	0	6
2020.10.06	00:00:00	1.17772	1.17847	1.17750	1.17813	466	0	6
2020.10.06	01:00:00	1.17808	1.17880	1.17802	1.17872	822	0	6
2020.10.06	02:00:00	1.17875	1.17900	1.17833	1.17889	770	0	6
2020.10.06	03:00:00	1.17887	1.17928	1.17859	1.17904	1554	0	6
2020.10.06	04:00:00	1.17904	1.17927	1.17860	1.17862	1837	0	6
2020.10.06	05:00:00	1.17862	1.17908	1.17857	1.17908	1540	0	6
2020.10.06	06:00:00	1.17908	1.17982	1.17885	1.17921	2106	0	6
2020.10.06	07:00:00	1.17921	1.17938	1.17879	1.17884	1218	0	6
2020.10.06	08:00:00	1.17883	1.17920	1.17855	1.17860	1595	0	6
2020.10.06	09:00:00	1.17860	1.17897	1.17772	1.17845	2564	0	6
2020.10.06	10:00:00	1.17843	1.17998	1.17744	1.17764	5042	0	6
2020.10.06	11:00:00	1.17764	1.17789	1.17653	1.17774	4386	0	6
2020.10.06	12:00:00	1.17774	1.17860	1.17728	1.17795	3012	0	6
2020.10.06	13:00:00	1.17795	1.17886	1.17753	1.17777	3307	0	6
2020.10.06	14:00:00	1.17778	1.17977	1.17748	1.17955	3344	0	6
2020.10.06	15:00:00	1.17955	1.18075	1.17873	1.17911	4326	0	6
2020.10.06	16:00:00	1.17909	1.18025	1.17779	1.17797	5550	0	6
2020.10.06	17:00:00	1.17797	1.17950	1.17792	1.17909	5074	0	6
2020.10.06	18:00:00	1.17909	1.17940	1.17763	1.17775	4046	0	6
2020.10.06	19:00:00	1.17775	1.17825	1.17726	1.17808	2613	0	6
2020.10.06	20:00:00	1.17808	1.17813	1.17720	1.17784	2277	0	6
2020.10.06	21:00:00	1.17784	1.17899	1.17352	1.17554	4566	0	6
2020.10.06	22:00:00	1.17553	1.17601	1.17355	1.17499	8865	0	6
2020.10.06	23:00:00	1.17499	1.17527	1.17314	1.17331	1680	0	6
2020.10.07	00:00:00	1.17331	1.17355	1.17311	1.17328	623	0	6
2020.10.07	01:00:00	1.17328	1.17377	1.17300	1.17338	1293	0	6
2020.10.07	02:00:00	1.17338	1.17372	1.17321	1.17369	1068	0	6
2020.10.07	03:00:00	1.17369	1.17404	1.17304	1.17351	1703	0	6
2020.10.07	04:00:00	1.17352	1.17352	1.17249	1.17281	2519	0	6
2020.10.07	05:00:00	1.17281	1.17340	1.17247	1.17311	1954	0	6
2020.10.07	06:00:00	1.17311	1.17314	1.17270	1.17283	1264	0	6
2020.10.07	07:00:00	1.17283	1.17347	1.17275	1.17335	1109	0	6
2020.10.07	08:00:00	1.17335	1.17409	1.17294	1.17380	2089	0	6
2020.10.07	09:00:00	1.17379	1.17548	1.17345	1.17545	3537	0	6
2020.10.07	10:00:00	1.17545	1.17669	1.17517	1.17665	4888	0	6
2020.10.07	11:00:00	1.17664	1.17667	1.17496	1.17575	3858	0	6
2020.10.07	12:00:00	1.17575	1.17647	1.17514	1.17597	3607	0	6
2020.10.07	13:00:00	1.17594	1.17633	1.17488	1.17585	3677	0	6
2020.10.07	14:00:00	1.17585	1.17765	1.17584	1.17738	4213	0	6
2020.10.07	15:00:00	1.17734	1.17815	1.17643	1.17782	3975	0	6
2020.10.07	16:00:00	1.17780	1.17787	1.17612	1.17614	5051	0	6
2020.10.07	17:00:00	1.17614	1.17694	1.17575	1.17611	4899	0	6
2020.10.07	18:00:00	1.17611	1.17731	1.17597	1.17664	3775	0	6
2020.10.07	19:00:00	1.17664	1.17735	1.17635	1.17714	2978	0	6
2020.10.07	20:00:00	1.17714	1.17748	1.17662	1.17663	2090	0	6
2020.10.07	21:00:00	1.17663	1.17736	1.17613	1.17670	2899	0	6
2020.10.07	22:00:00	1.17670	1.17691	1.17599	1.17599	1882	0	6
2020.10.07	23:00:00	1.17603	1.17658	1.17599	1.17635	1076	0	6
2020.10.08	00:00:00	1.17601	1.17666	1.17575	1.17645	626	0	6
2020.10.08	01:00:00	1.17623	1.17703	1.17622	1.17682	707	0	6
2020.10.08	02:00:00	1.17682	1.17693	1.17650	1.17655	572	0	6
2020.10.08	03:00:00	1.17655	1.17684	1.17611	1.17648	2181	0	6
2020.10.08	04:00:00	1.17648	1.17687	1.17592	1.17662	2434	0	6
2020.10.08	05:00:00	1.17660	1.17714	1.17614	1.17706	1508	0	6
2020.10.08	06:00:00	1.17704	1.17716	1.17674	1.17699	1124	0	6
2020.10.08	07:00:00	1.17699	1.17704	1.17670	1.17684	891	0	6
2020.10.08	08:00:00	1.17686	1.17760	1.17680	1.17745	1356	0	6
2020.10.08	09:00:00	1.17745	1.17815	1.17701	1.17782	3099	0	6
2020.10.08	10:00:00	1.17782	1.17787	1.17622	1.17660	4513	0	6
2020.10.08	11:00:00	1.17660	1.17675	1.17555	1.17604	3545	0	6
2020.10.08	12:00:00	1.17604	1.17674	1.17527	1.17585	3185	0	6
2020.10.08	13:00:00	1.17584	1.17660	1.17567	1.17599	3445	0	6
2020.10.08	14:00:00	1.17599	1.17626	1.17519	1.17598	2933	0	6
2020.10.08	15:00:00	1.17598	1.17687	1.17541	1.17551	3737	0	6
2020.10.08	16:00:00	1.17550	1.17559	1.17329	1.17443	4971	0	6
2020.10.08	17:00:00	1.17443	1.17514	1.17340	1.17473	4579	0	6
2020.10.08	18:00:00	1.17472	1.17578	1.17443	1.17519	3622	0	6
2020.10.08	19:00:00	1.17517	1.17572	1.17517	1.17544	2639	0	6
2020.10.08	20:00:00	1.17544	1.17596	1.17514	1.17580	2392	0	6
2020.10.08	21:00:00	1.17580	1.17595	1.17544	1.17572	1772	0	6
2020.10.08	22:00:00	1.17572	1.17603	1.17534	1.17589	1684	0	6
2020.10.08	23:00:00	1.17589	1.17615	1.17565	1.17599	1140	0	6
2020.10.09	00:00:00	1.17597	1.17617	1.17498	1.17589	667	0	6
2020.10.09	01:00:00	1.17582	1.17645	1.17582	1.17637	761	0	6
2020.10.09	02:00:00	1.17637	1.17666	1.17631	1.17665	602	0	6
2020.10.09	03:00:00	1.17665	1.17669	1.17574	1.17606	1646	0	6
2020.10.09	04:00:00	1.17606	1.17738	1.17599	1.17718	2851	0	6
2020.10.09	05:00:00	1.17718	1.17788	1.17697	1.17781	1655	0	6
2020.10.09	06:00:00	1.17781	1.17805	1.17764	1.17771	1609	0	6
2020.10.09	07:00:00	1.17769	1.17775	1.17733	1.17751	604	0	6
2020.10.09	08:00:00	1.17751	1.17774	1.17714	1.17719	1229	0	6
2020.10.09	09:00:00	1.17719	1.17765	1.17664	1.17736	2488	0	6
2020.10.09	10:00:00	1.17736	1.17782	1.17704	1.17766	3531	0	6
2020.10.09	11:00:00	1.17766	1.18037	1.17766	1.18015	4605	0	6
2020.10.09	12:00:00	1.18015	1.18029	1.17911	1.17963	3118	0	6
2020.10.09	13:00:00	1.17964	1.18084	1.17922	1.18026	2843	0	6
2020.10.09	14:00:00	1.18026	1.18069	1.17969	1.17987	3056	0	6
2020.10.09	15:00:00	1.17987	1.18097	1.17930	1.18089	3474	0	6
2020.10.09	16:00:00	1.18087	1.18174	1.18008	1.18063	3953	0	6
2020.10.09	17:00:00	1.18063	1.18234	1.18046	1.18147	4274	0	6
2020.10.09	18:00:00	1.18146	1.18247	1.18075	1.18182	4263	0	6
2020.10.09	19:00:00	1.18183	1.18279	1.18142	1.18230	3269	0	6
2020.10.09	20:00:00	1.18230	1.18276	1.18178	1.18229	1897	0	6
2020.10.09	21:00:00	1.18228	1.18277	1.18196	1.18247	1938	0	6
2020.10.09	22:00:00	1.18248	1.18263	1.18226	1.18253	1609	0	6
2020.10.09	23:00:00	1.18253	1.18307	1.18223	1.18299	1286	0	6
2020.10.12	00:00:00	1.18160	1.18226	1.18119	1.18131	447	0	6
2020.10.12	01:00:00	1.18125	1.18192	1.18109	1.18163	1868	0	6
2020.10.12	02:00:00	1.18165	1.18214	1.18146	1.18155	1030	0	6
2020.10.12	03:00:00	1.18155	1.18182	1.18100	1.18127	1864	0	6
2020.10.12	04:00:00	1.18127	1.18216	1.18084	1.18172	2388	0	6
2020.10.12	05:00:00	1.18172	1.18192	1.18138	1.18174	1169	0	6
2020.10.12	06:00:00	1.18172	1.18211	1.18147	1.18165	1429	0	6
2020.10.12	07:00:00	1.18165	1.18206	1.18158	1.18182	775	0	6
2020.10.12	08:00:00	1.18182	1.18265	1.18167	1.18205	1115	0	6
2020.10.12	09:00:00	1.18205	1.18226	1.18104	1.18153	2530	0	6
2020.10.12	10:00:00	1.18153	1.18230	1.18055	1.18198	4154	0	6
2020.10.12	11:00:00	1.18198	1.18198	1.18055	1.18109	2831	0	6
2020.10.12	12:00:00	1.18109	1.18137	1.17948	1.18023	2892	0	6
2020.10.12	13:00:00	1.18023	1.18089	1.17961	1.17963	2415	0	6
2020.10.12	14:00:00	1.17962	1.17969	1.17865	1.17938	2859	0	6
2020.10.12	15:00:00	1.17941	1.18132	1.17941	1.18093	3242	0	6
2020.10.12	16:00:00	1.18093	1.18153	1.18033	1.18148	3251	0	6
2020.10.12	17:00:00	1.18148	1.18163	1.18058	1.18135	3546	0	6
2020.10.12	18:00:00	1.18135	1.18148	1.18019	1.18040	2496	0	6
2020.10.12	19:00:00	1.18040	1.18140	1.18021	1.18104	2264	0	6
2020.10.12	20:00:00	1.18106	1.18109	1.18045	1.18092	1621	0	6
2020.10.12	21:00:00	1.18093	1.18106	1.18075	1.18098	1498	0	6
2020.10.12	22:00:00	1.18098	1.18134	1.18095	1.18124	1435	0	6
2020.10.12	23:00:00	1.18124	1.18148	1.18108	1.18109	815	0	6
2020.10.13	00:00:00	1.18116	1.18162	1.18055	1.18134	699	0	6
2020.10.13	01:00:00	1.18131	1.18151	1.18120	1.18137	505	0	6
2020.10.13	02:00:00	1.18137	1.18145	1.18118	1.18127	541	0	6
2020.10.13	03:00:00	1.18127	1.18137	1.17939	1.17999	2629	0	6
2020.10.13	04:00:00	1.17999	1.18052	1.17951	1.17957	2067	0	6
2020.10.13	05:00:00	1.17957	1.17967	1.17904	1.17963	1724	0	6
2020.10.13	06:00:00	1.17963	1.17970	1.17916	1.17948	1309	0	6
2020.10.13	07:00:00	1.17949	1.17985	1.17917	1.17981	1097	0	6
2020.10.13	08:00:00	1.17981	1.18028	1.17920	1.17938	2113	0	6
2020.10.13	09:00:00	1.17940	1.17995	1.17867	1.17867	3132	0	6
2020.10.13	10:00:00	1.17867	1.17889	1.17780	1.17803	3793	0	6
2020.10.13	11:00:00	1.17803	1.17989	1.17791	1.17933	3608	0	6
2020.10.13	12:00:00	1.17933	1.17963	1.17854	1.17879	3177	0	6
2020.10.13	13:00:00	1.17880	1.17916	1.17853	1.17907	2272	0	6
2020.10.13	14:00:00	1.17907	1.17960	1.17831	1.17881	2844	0	6
2020.10.13	15:00:00	1.17881	1.17985	1.17859	1.17907	3440	0	6
2020.10.13	16:00:00	1.17909	1.17909	1.17475	1.17538	5966	0	6
2020.10.13	17:00:00	1.17538	1.17560	1.17372	1.17441	5132	0	6
2020.10.13	18:00:00	1.17441	1.17480	1.17348	1.17385	3683	0	6
2020.10.13	19:00:00	1.17372	1.17385	1.17308	1.17343	2639	0	6
2020.10.13	20:00:00	1.17343	1.17392	1.17307	1.17377	1883	0	6
2020.10.13	21:00:00	1.17377	1.17467	1.17345	1.17446	1937	0	6
2020.10.13	22:00:00	1.17447	1.17492	1.17438	1.17477	1872	0	6
2020.10.13	23:00:00	1.17477	1.17492	1.17432	1.17449	1053	0	6
2020.10.14	00:00:00	1.17438	1.17470	1.17406	1.17450	403	0	6
2020.10.14	01:00:00	1.17443	1.17459	1.17430	1.17435	634	0	6
2020.10.14	02:00:00	1.17433	1.17441	1.17411	1.17418	627	0	6
2020.10.14	03:00:00	1.17416	1.17507	1.17378	1.17453	1974	0	6
2020.10.14	04:00:00	1.17453	1.17465	1.17348	1.17426	3358	0	6
2020.10.14	05:00:00	1.17426	1.17443	1.17388	1.17430	1779	0	6
2020.10.14	06:00:00	1.17430	1.17472	1.17422	1.17436	1150	0	6
2020.10.14	07:00:00	1.17436	1.17469	1.17397	1.17425	1289	0	6
2020.10.14	08:00:00	1.17425	1.17467	1.17396	1.17452	1486	0	6
2020.10.14	09:00:00	1.17452	1.17465	1.17399	1.17439	2497	0	6
2020.10.14	10:00:00	1.17438	1.17460	1.17285	1.17414	3797	0	6
2020.10.14	11:00:00	1.17414	1.17534	1.17365	1.17402	3436	0	6
2020.10.14	12:00:00	1.17401	1.17455	1.17192	1.17296	4254	0	6
2020.10.14	13:00:00	1.17294	1.17391	1.17270	1.17340	3282	0	6
2020.10.14	14:00:00	1.17341	1.17489	1.17338	1.17483	3430	0	6
2020.10.14	15:00:00	1.17482	1.17689	1.17447	1.17609	4253	0	6
2020.10.14	16:00:00	1.17611	1.17645	1.17525	1.17611	3667	0	6
2020.10.14	17:00:00	1.17611	1.17712	1.17563	1.17580	4321	0	6
2020.10.14	18:00:00	1.17582	1.17675	1.17528	1.17538	3378	0	6
2020.10.14	19:00:00	1.17538	1.17592	1.17453	1.17511	3113	0	6
2020.10.14	20:00:00	1.17513	1.17568	1.17496	1.17538	2081	0	6
2020.10.14	21:00:00	1.17538	1.17541	1.17435	1.17503	2181	0	6
2020.10.14	22:00:00	1.17502	1.17553	1.17499	1.17513	2004	0	6
2020.10.14	23:00:00	1.17513	1.17527	1.17441	1.17459	1085	0	6
2020.10.15	00:00:00	1.17449	1.17496	1.17445	1.17479	558	0	6
2020.10.15	01:00:00	1.17477	1.17504	1.17402	1.17425	1144	0	6
2020.10.15	02:00:00	1.17425	1.17453	1.17418	1.17443	1124	0	6
2020.10.15	03:00:00	1.17443	1.17511	1.17442	1.17477	1876	0	6
2020.10.15	04:00:00	1.17477	1.17557	1.17450	1.17531	2476	0	6
2020.10.15	05:00:00	1.17531	1.17538	1.17429	1.17433	1780	0	6
2020.10.15	06:00:00	1.17433	1.17502	1.17429	1.17493	1343	0	6
2020.10.15	07:00:00	1.17493	1.17533	1.17467	1.17520	1102	0	6
2020.10.15	08:00:00	1.17520	1.17575	1.17511	1.17545	1329	0	6
2020.10.15	09:00:00	1.17545	1.17545	1.17351	1.17365	3199	0	6
2020.10.15	10:00:00	1.17365	1.17426	1.17311	1.17374	4250	0	6
2020.10.15	11:00:00	1.17374	1.17374	1.17029	1.17062	7129	0	6
2020.10.15	12:00:00	1.17063	1.17124	1.17036	1.17119	4073	0	6
2020.10.15	13:00:00	1.17119	1.17252	1.17057	1.17177	3473	0	6
2020.10.15	14:00:00	1.17175	1.17219	1.17064	1.17080	3891	0	6
2020.10.15	15:00:00	1.17079	1.17116	1.16920	1.16989	4564	0	6
2020.10.15	16:00:00	1.16991	1.17058	1.16882	1.16982	4820	0	6
2020.10.15	17:00:00	1.16982	1.17069	1.16881	1.16994	5334	0	6
2020.10.15	18:00:00	1.16994	1.17059	1.16921	1.16997	4177	0	6
2020.10.15	19:00:00	1.16997	1.17048	1.16904	1.16969	2814	0	6
2020.10.15	20:00:00	1.16969	1.17062	1.16947	1.16951	2061	0	6
2020.10.15	21:00:00	1.16951	1.17002	1.16926	1.16967	2528	0	6
2020.10.15	22:00:00	1.16967	1.17057	1.16962	1.17046	1894	0	6
2020.10.15	23:00:00	1.17045	1.17099	1.17023	1.17067	1044	0	6
2020.10.16	00:00:00	1.17076	1.17101	1.17050	1.17097	588	0	6
2020.10.16	01:00:00	1.17090	1.17106	1.17050	1.17054	551	0	6
2020.10.16	02:00:00	1.17054	1.17084	1.17048	1.17063	955	0	6
2020.10.16	03:00:00	1.17063	1.17121	1.17004	1.17117	1834	0	6
2020.10.16	04:00:00	1.17117	1.17153	1.17070	1.17087	2212	0	6
2020.10.16	05:00:00	1.17087	1.17087	1.17019	1.17032	1238	0	6
2020.10.16	06:00:00	1.17032	1.17056	1.17016	1.17022	1431	0	6
2020.10.16	07:00:00	1.17023	1.17050	1.17019	1.17026	1116	0	6
2020.10.16	08:00:00	1.17026	1.17087	1.17025	1.17082	1308	0	6
2020.10.16	09:00:00	1.17082	1.17093	1.16938	1.17035	2722	0	6
2020.10.16	10:00:00	1.17033	1.17198	1.17002	1.17157	4249	0	6
2020.10.16	11:00:00	1.17155	1.17181	1.17040	1.17043	3066	0	6
2020.10.16	12:00:00	1.17043	1.17143	1.17023	1.17100	2778	0	6
2020.10.16	13:00:00	1.17100	1.17235	1.17065	1.17177	3919	0	6
2020.10.16	14:00:00	1.17177	1.17392	1.17133	1.17311	5157	0	6
2020.10.16	15:00:00	1.17314	1.17459	1.17314	1.17325	3513	0	6
2020.10.16	16:00:00	1.17326	1.17392	1.17251	1.17299	4009	0	6
2020.10.16	17:00:00	1.17298	1.17355	1.17132	1.17199	4404	0	6
2020.10.16	18:00:00	1.17201	1.17220	1.17136	1.17158	2894	0	6
2020.10.16	19:00:00	1.17158	1.17243	1.17144	1.17187	2719	0	6
2020.10.16	20:00:00	1.17187	1.17223	1.17160	1.17165	1565	0	6
2020.10.16	21:00:00	1.17165	1.17220	1.17152	1.17185	1747	0	6
2020.10.16	22:00:00	1.17185	1.17194	1.17130	1.17185	1911	0	6
2020.10.16	23:00:00	1.17182	1.17193	1.17126	1.17136	1477	0	6
2020.10.19	00:00:00	1.17172	1.17216	1.17152	1.17172	364	0	6
2020.10.19	01:00:00	1.17180	1.17194	1.17121	1.17126	973	0	6
2020.10.19	02:00:00	1.17126	1.17155	1.17110	1.17152	876	0	6
2020.10.19	03:00:00	1.17152	1.17233	1.17145	1.17233	1657	0	6
2020.10.19	04:00:00	1.17233	1.17248	1.17141	1.17151	2241	0	6
2020.10.19	05:00:00	1.17151	1.17151	1.17084	1.17145	1863	0	6
2020.10.19	06:00:00	1.17144	1.17144	1.17057	1.17064	1477	0	6
2020.10.19	07:00:00	1.17064	1.17070	1.17037	1.17054	922	0	6
2020.10.19	08:00:00	1.17054	1.17137	1.17043	1.17122	1285	0	6
2020.10.19	09:00:00	1.17123	1.17124	1.17029	1.17043	2444	0	6
2020.10.19	10:00:00	1.17043	1.17245	1.17042	1.17218	4052	0	6
2020.10.19	11:00:00	1.17218	1.17416	1.17206	1.17375	3077	0	6
2020.10.19	12:00:00	1.17374	1.17626	1.17371	1.17559	3476	0	6
2020.10.19	13:00:00	1.17558	1.17669	1.17524	1.17665	2903	0	6
2020.10.19	14:00:00	1.17665	1.17885	1.17643	1.17860	3545	0	6
2020.10.19	15:00:00	1.17860	1.17876	1.17743	1.17771	2812	0	6
2020.10.19	16:00:00	1.17770	1.17859	1.17763	1.17826	3436	0	6
2020.10.19	17:00:00	1.17826	1.17933	1.17726	1.17819	4706	0	6
2020.10.19	18:00:00	1.17819	1.17904	1.17772	1.17875	3174	0	6
2020.10.19	19:00:00	1.17881	1.17900	1.17799	1.17815	2438	0	6
2020.10.19	20:00:00	1.17815	1.17850	1.17782	1.17803	2054	0	6
2020.10.19	21:00:00	1.17801	1.17822	1.17665	1.17667	2246	0	6
2020.10.19	22:00:00	1.17667	1.17724	1.17642	1.17697	2467	0	6
2020.10.19	23:00:00	1.17697	1.17731	1.17657	1.17705	1029	0	6
2020.10.20	00:00:00	1.17667	1.17703	1.17636	1.17669	1129	0	6
2020.10.20	01:00:00	1.17667	1.17707	1.17662	1.17679	499	0	6
2020.10.20	02:00:00	1.17679	1.17697	1.17646	1.17681	816	0	6
2020.10.20	03:00:00	1.17683	1.17757	1.17672	1.17745	1566	0	6
2020.10.20	04:00:00	1.17745	1.17755	1.17646	1.17666	2211	0	6
2020.10.20	05:00:00	1.17666	1.17692	1.17640	1.17686	1642	0	6
2020.10.20	06:00:00	1.17686	1.17765	1.17676	1.17758	1357	0	6
2020.10.20	07:00:00	1.17758	1.17777	1.17730	1.17770	973	0	6
2020.10.20	08:00:00	1.17768	1.17802	1.17731	1.17772	1718	0	6
2020.10.20	09:00:00	1.17772	1.17784	1.17665	1.17670	2503	0	6
2020.10.20	10:00:00	1.17670	1.17782	1.17597	1.17765	4264	0	6
2020.10.20	11:00:00	1.17765	1.17931	1.17701	1.17818	3587	0	6
2020.10.20	12:00:00	1.17816	1.18087	1.17806	1.18060	3553	0	6
2020.10.20	13:00:00	1.18060	1.18177	1.18035	1.18133	3587	0	6
2020.10.20	14:00:00	1.18133	1.18151	1.18004	1.18053	3133	0	6
2020.10.20	15:00:00	1.18053	1.18166	1.18022	1.18086	3512	0	6
2020.10.20	16:00:00	1.18084	1.18228	1.18073	1.18196	4021	0	6
2020.10.20	17:00:00	1.18194	1.18405	1.18150	1.18303	4370	0	6
2020.10.20	18:00:00	1.18303	1.18326	1.18214	1.18230	3422	0	6
2020.10.20	19:00:00	1.18229	1.18317	1.18192	1.18262	2531	0	6
2020.10.20	20:00:00	1.18263	1.18358	1.18262	1.18314	1932	0	6
2020.10.20	21:00:00	1.18314	1.18345	1.18259	1.18269	1781	0	6
2020.10.20	22:00:00	1.18269	1.18296	1.18219	1.18241	2348	0	6
2020.10.20	23:00:00	1.18242	1.18266	1.18209	1.18221	1052	0	6
2020.10.21	00:00:00	1.18209	1.18245	1.18199	1.18233	686	0	6
2020.10.21	01:00:00	1.18228	1.18289	1.18214	1.18279	793	0	6
2020.10.21	02:00:00	1.18279	1.18316	1.18257	1.18287	1057	0	6
2020.10.21	03:00:00	1.18287	1.18347	1.18277	1.18331	2274	0	6
2020.10.21	04:00:00	1.18333	1.18433	1.18299	1.18352	2187	0	6
2020.10.21	05:00:00	1.18352	1.18432	1.18348	1.18378	1887	0	6
2020.10.21	06:00:00	1.18378	1.18480	1.18369	1.18465	2027	0	6
2020.10.21	07:00:00	1.18467	1.18494	1.18442	1.18474	1433	0	6
2020.10.21	08:00:00	1.18474	1.18497	1.18426	1.18454	1603	0	6
2020.10.21	09:00:00	1.18455	1.18625	1.18433	1.18550	3455	0	6
2020.10.21	10:00:00	1.18550	1.18699	1.18470	1.18672	5242	0	6
2020.10.21	11:00:00	1.18672	1.18673	1.18493	1.18504	4086	0	6
2020.10.21	12:00:00	1.18503	1.18560	1.18440	1.18442	1656	0	6
2020.10.21	13:00:00	1.18445	1.18596	1.18441	1.18589	2948	0	6
2020.10.21	14:00:00	1.18588	1.18607	1.18414	1.18499	3484	0	6
2020.10.21	15:00:00	1.18500	1.18660	1.18462	1.18622	4150	0	6
2020.10.21	16:00:00	1.18625	1.18629	1.18439	1.18603	4757	0	6
2020.10.21	17:00:00	1.18601	1.18805	1.18574	1.18735	5263	0	6
2020.10.21	18:00:00	1.18736	1.18777	1.18653	1.18689	4233	0	6
2020.10.21	19:00:00	1.18689	1.18795	1.18689	1.18731	4049	0	6
2020.10.21	20:00:00	1.18731	1.18767	1.18660	1.18669	2365	0	6
2020.10.21	21:00:00	1.18669	1.18693	1.18609	1.18609	1923	0	6
2020.10.21	22:00:00	1.18609	1.18630	1.18565	1.18588	2346	0	6
2020.10.21	23:00:00	1.18589	1.18613	1.18538	1.18606	1112	0	6
2020.10.22	00:00:00	1.18551	1.18631	1.18528	1.18619	918	0	7
2020.10.22	01:00:00	1.18618	1.18649	1.18591	1.18592	695	0	6
2020.10.22	02:00:00	1.18594	1.18611	1.18503	1.18514	1709	0	6
2020.10.22	03:00:00	1.18514	1.18521	1.18424	1.18455	2496	0	6
2020.10.22	04:00:00	1.18455	1.18507	1.18446	1.18448	2248	0	6
2020.10.22	05:00:00	1.18448	1.18450	1.18381	1.18419	1987	0	6
2020.10.22	06:00:00	1.18419	1.18429	1.18396	1.18418	1347	0	6
2020.10.22	07:00:00	1.18419	1.18450	1.18409	1.18447	919	0	6
2020.10.22	08:00:00	1.18447	1.18497	1.18424	1.18480	1336	0	6
2020.10.22	09:00:00	1.18479	1.18592	1.18475	1.18482	2494	0	6
2020.10.22	10:00:00	1.18480	1.18666	1.18402	1.18611	4252	0	6
