<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.09	15:00:00	1.71962	1.72208	1.71849	1.72012	5031	0	44
2020.12.09	16:00:00	1.72011	1.72013	1.71618	1.71640	6881	0	44
2020.12.09	17:00:00	1.71637	1.71747	1.71213	1.71468	8024	0	44
2020.12.09	18:00:00	1.71472	1.71496	1.71186	1.71265	6673	0	44
2020.12.09	19:00:00	1.71267	1.71405	1.71112	1.71295	6535	0	44
2020.12.09	20:00:00	1.71295	1.71632	1.71241	1.71430	6403	0	44
2020.12.09	21:00:00	1.71426	1.71778	1.71368	1.71677	6218	0	44
2020.12.09	22:00:00	1.71677	1.71726	1.71597	1.71714	5504	0	44
2020.12.09	23:00:00	1.71714	1.71849	1.71696	1.71804	1283	0	44
2020.12.10	00:00:00	1.71614	1.71880	1.70643	1.71284	1901	0	45
2020.12.10	01:00:00	1.71270	1.71453	1.71182	1.71422	3530	0	44
2020.12.10	02:00:00	1.71421	1.71606	1.71382	1.71501	4385	0	44
2020.12.10	03:00:00	1.71499	1.71586	1.71272	1.71332	4204	0	44
2020.12.10	04:00:00	1.71333	1.71337	1.71075	1.71091	3884	0	44
2020.12.10	05:00:00	1.71090	1.71108	1.70996	1.71108	4010	0	44
2020.12.10	06:00:00	1.71106	1.71115	1.71038	1.71054	2980	0	44
2020.12.10	07:00:00	1.71053	1.71064	1.70963	1.70978	2750	0	46
2020.12.10	08:00:00	1.70978	1.70999	1.70812	1.70847	2840	0	44
2020.12.10	09:00:00	1.70847	1.70921	1.70360	1.70460	5232	0	44
2020.12.10	10:00:00	1.70457	1.70531	1.70198	1.70354	6125	0	44
2020.12.10	11:00:00	1.70353	1.70437	1.70082	1.70371	5937	0	44
2020.12.10	12:00:00	1.70370	1.70505	1.70074	1.70086	4742	0	44
2020.12.10	13:00:00	1.70085	1.70101	1.69405	1.69406	5074	0	44
2020.12.10	14:00:00	1.69405	1.69860	1.69308	1.69734	7058	0	44
2020.12.10	15:00:00	1.69732	1.69820	1.69285	1.69394	8697	0	44
2020.12.10	16:00:00	1.69393	1.69638	1.69173	1.69237	9652	0	44
2020.12.10	17:00:00	1.69238	1.69335	1.68743	1.68785	9025	0	44
2020.12.10	18:00:00	1.68785	1.69192	1.68689	1.69137	6546	0	44
2020.12.10	19:00:00	1.69137	1.69499	1.69137	1.69438	5474	0	44
2020.12.10	20:00:00	1.69436	1.69439	1.68886	1.69145	5900	0	44
2020.12.10	21:00:00	1.69144	1.69426	1.69051	1.69333	4844	0	44
2020.12.10	22:00:00	1.69332	1.69559	1.69298	1.69331	4968	0	44
2020.12.10	23:00:00	1.69331	1.69500	1.69218	1.69292	1895	0	45
2020.12.11	00:00:00	1.69149	1.69573	1.69149	1.69460	542	0	44
2020.12.11	01:00:00	1.69460	1.69516	1.69381	1.69458	2090	0	44
2020.12.11	02:00:00	1.69459	1.69554	1.69357	1.69509	4083	0	45
2020.12.11	03:00:00	1.69509	1.69534	1.69330	1.69343	3929	0	44
2020.12.11	04:00:00	1.69342	1.69514	1.69341	1.69504	3970	0	44
2020.12.11	05:00:00	1.69505	1.69614	1.69468	1.69489	3127	0	44
2020.12.11	06:00:00	1.69488	1.69509	1.69364	1.69376	2386	0	44
2020.12.11	07:00:00	1.69377	1.69465	1.69339	1.69463	2195	0	44
2020.12.11	08:00:00	1.69463	1.69516	1.69421	1.69426	2420	0	46
2020.12.11	09:00:00	1.69426	1.69517	1.68980	1.69054	4515	0	44
2020.12.11	10:00:00	1.69055	1.69239	1.68345	1.68637	8092	0	44
2020.12.11	11:00:00	1.68633	1.68914	1.68533	1.68760	6001	0	44
2020.12.11	12:00:00	1.68758	1.68797	1.68492	1.68543	6436	0	44
2020.12.11	13:00:00	1.68543	1.68662	1.68286	1.68376	7045	0	44
2020.12.11	14:00:00	1.68374	1.68499	1.68031	1.68068	5364	0	44
2020.12.11	15:00:00	1.68068	1.68344	1.67670	1.68314	6722	0	44
2020.12.11	16:00:00	1.68314	1.69004	1.68256	1.68678	7193	0	44
2020.12.11	17:00:00	1.68678	1.69163	1.68552	1.68811	7850	0	44
2020.12.11	18:00:00	1.68810	1.68835	1.68422	1.68444	6444	0	44
2020.12.11	19:00:00	1.68444	1.68856	1.68395	1.68853	5410	0	44
2020.12.11	20:00:00	1.68853	1.68930	1.68681	1.68836	4868	0	44
2020.12.11	21:00:00	1.68837	1.68916	1.68688	1.68908	4321	0	44
2020.12.11	22:00:00	1.68908	1.68908	1.68719	1.68847	3763	0	45
2020.12.11	23:00:00	1.68845	1.68901	1.68667	1.68764	1929	0	44
2020.12.14	00:00:00	1.70191	1.70242	1.69812	1.69907	2288	0	85
2020.12.14	01:00:00	1.69906	1.69953	1.69747	1.69772	1635	0	50
2020.12.14	02:00:00	1.69772	1.69896	1.69638	1.69722	3344	0	44
2020.12.14	03:00:00	1.69726	1.69948	1.69588	1.69908	2400	0	44
2020.12.14	04:00:00	1.69909	1.70134	1.69842	1.70067	2172	0	44
2020.12.14	05:00:00	1.70070	1.70082	1.69901	1.69984	1711	0	44
2020.12.14	06:00:00	1.69984	1.70026	1.69839	1.69839	1579	0	46
2020.12.14	07:00:00	1.69836	1.69946	1.69786	1.69946	1540	0	44
2020.12.14	08:00:00	1.69946	1.70252	1.69902	1.70221	1625	0	44
2020.12.14	09:00:00	1.70222	1.70666	1.70121	1.70626	4618	0	44
2020.12.14	10:00:00	1.70629	1.70877	1.70560	1.70782	6071	0	44
2020.12.14	11:00:00	1.70787	1.70998	1.70691	1.70991	5099	0	44
2020.12.14	12:00:00	1.70991	1.71280	1.70920	1.71241	5910	0	44
2020.12.14	13:00:00	1.71242	1.71302	1.70995	1.71036	4909	0	44
2020.12.14	14:00:00	1.71035	1.71204	1.70615	1.70615	5667	0	44
2020.12.14	15:00:00	1.70622	1.70700	1.70400	1.70465	5872	0	44
2020.12.14	16:00:00	1.70465	1.70548	1.70169	1.70430	7675	0	44
2020.12.14	17:00:00	1.70430	1.70511	1.69812	1.70081	9523	0	44
2020.12.14	18:00:00	1.70081	1.70571	1.70026	1.70359	6933	0	44
2020.12.14	19:00:00	1.70359	1.70539	1.70212	1.70252	6502	0	44
2020.12.14	20:00:00	1.70253	1.70410	1.70046	1.70086	5312	0	44
2020.12.14	21:00:00	1.70086	1.70138	1.69962	1.69962	4845	0	44
2020.12.14	22:00:00	1.69966	1.70087	1.69960	1.70012	4907	0	44
2020.12.14	23:00:00	1.70012	1.70150	1.69932	1.70137	1496	0	49
2020.12.15	00:00:00	1.69998	1.70159	1.69938	1.70035	240	0	68
2020.12.15	01:00:00	1.70034	1.70069	1.69972	1.70024	6034	0	44
2020.12.15	02:00:00	1.70022	1.70136	1.70000	1.70088	3292	0	44
2020.12.15	03:00:00	1.70086	1.70182	1.70059	1.70150	3582	0	44
2020.12.15	04:00:00	1.70151	1.70242	1.70132	1.70226	2759	0	44
2020.12.15	05:00:00	1.70226	1.70281	1.70201	1.70265	3193	0	44
2020.12.15	06:00:00	1.70265	1.70301	1.70128	1.70137	2893	0	45
2020.12.15	07:00:00	1.70137	1.70296	1.70128	1.70293	2865	0	44
2020.12.15	08:00:00	1.70294	1.70296	1.70078	1.70158	3109	0	44
2020.12.15	09:00:00	1.70150	1.70274	1.69911	1.70027	4144	0	44
2020.12.15	10:00:00	1.70027	1.70159	1.69447	1.69711	6314	0	44
2020.12.15	11:00:00	1.69712	1.69939	1.69479	1.69787	6318	0	44
2020.12.15	12:00:00	1.69788	1.69982	1.69608	1.69936	5701	0	44
2020.12.15	13:00:00	1.69936	1.70764	1.69923	1.70677	5661	0	44
2020.12.15	14:00:00	1.70679	1.70765	1.70418	1.70440	6195	0	44
2020.12.15	15:00:00	1.70438	1.70659	1.70362	1.70517	6203	0	44
2020.12.15	16:00:00	1.70516	1.70595	1.70251	1.70318	7086	0	44
2020.12.15	17:00:00	1.70317	1.70704	1.70160	1.70618	7348	0	44
2020.12.15	18:00:00	1.70620	1.71278	1.70466	1.70953	8191	0	44
2020.12.15	19:00:00	1.70954	1.71034	1.70761	1.70791	5379	0	44
2020.12.15	20:00:00	1.70791	1.70880	1.70446	1.70450	6097	0	44
2020.12.15	21:00:00	1.70450	1.70531	1.70205	1.70521	5759	0	44
2020.12.15	22:00:00	1.70517	1.70748	1.70368	1.70719	5700	0	44
2020.12.15	23:00:00	1.70723	1.71014	1.70619	1.70938	2560	0	44
2020.12.16	00:00:00	1.70852	1.70914	1.70709	1.70769	1217	0	52
2020.12.16	01:00:00	1.70770	1.70839	1.70636	1.70746	4292	0	44
2020.12.16	02:00:00	1.70746	1.70788	1.70672	1.70776	4621	0	44
2020.12.16	03:00:00	1.70777	1.70792	1.70694	1.70764	3494	0	46
2020.12.16	04:00:00	1.70761	1.70803	1.70721	1.70742	2427	0	45
2020.12.16	05:00:00	1.70743	1.70878	1.70717	1.70876	2512	0	46
2020.12.16	06:00:00	1.70875	1.71372	1.70870	1.71344	3074	0	44
2020.12.16	07:00:00	1.71343	1.71539	1.71302	1.71416	3351	0	44
2020.12.16	08:00:00	1.71415	1.71470	1.71291	1.71429	2566	0	44
2020.12.16	09:00:00	1.71428	1.71678	1.71167	1.71632	4881	0	44
2020.12.16	10:00:00	1.71631	1.71901	1.71251	1.71644	8142	0	44
2020.12.16	11:00:00	1.71645	1.71964	1.71490	1.71925	6328	0	44
2020.12.16	12:00:00	1.71926	1.72272	1.71886	1.72154	5168	0	44
2020.12.16	13:00:00	1.72155	1.72651	1.72088	1.72569	6123	0	44
2020.12.16	14:00:00	1.72566	1.72718	1.72211	1.72709	6094	0	44
2020.12.16	15:00:00	1.72708	1.72918	1.72197	1.72406	7337	0	44
2020.12.16	16:00:00	1.72405	1.72440	1.72184	1.72332	6829	0	44
2020.12.16	17:00:00	1.72333	1.72333	1.71968	1.72234	7992	0	44
2020.12.16	18:00:00	1.72234	1.72281	1.71911	1.72205	5317	0	44
2020.12.16	19:00:00	1.72205	1.72236	1.71693	1.71808	4513	0	44
2020.12.16	20:00:00	1.71808	1.72070	1.71739	1.71957	4092	0	44
2020.12.16	21:00:00	1.71957	1.72122	1.71845	1.71905	9208	0	44
2020.12.16	22:00:00	1.71902	1.72038	1.71776	1.71837	7065	0	44
2020.12.16	23:00:00	1.71837	1.72140	1.71827	1.72050	2052	0	49
2020.12.17	00:00:00	1.71865	1.72070	1.71865	1.72006	260	0	50
2020.12.17	01:00:00	1.72005	1.72091	1.71954	1.72088	2987	0	49
2020.12.17	02:00:00	1.72093	1.72115	1.71971	1.72112	4169	0	47
2020.12.17	03:00:00	1.72112	1.72303	1.72080	1.72284	5102	0	44
2020.12.17	04:00:00	1.72284	1.72401	1.72277	1.72305	3106	0	44
2020.12.17	05:00:00	1.72306	1.72327	1.72101	1.72122	2758	0	45
2020.12.17	06:00:00	1.72122	1.72227	1.72120	1.72219	3253	0	44
2020.12.17	07:00:00	1.72220	1.72356	1.72135	1.72352	3238	0	44
2020.12.17	08:00:00	1.72353	1.72405	1.72264	1.72380	4099	0	44
2020.12.17	09:00:00	1.72379	1.72513	1.72318	1.72387	5056	0	44
2020.12.17	10:00:00	1.72389	1.72570	1.72362	1.72509	5418	0	44
2020.12.17	11:00:00	1.72509	1.72593	1.72362	1.72568	6009	0	44
2020.12.17	12:00:00	1.72569	1.72768	1.72463	1.72727	5103	0	44
2020.12.17	13:00:00	1.72726	1.73034	1.72716	1.72974	5656	0	44
2020.12.17	14:00:00	1.72978	1.73004	1.72585	1.72603	6030	0	44
2020.12.17	15:00:00	1.72603	1.72850	1.72533	1.72835	6985	0	44
2020.12.17	16:00:00	1.72835	1.72984	1.72498	1.72686	7278	0	44
2020.12.17	17:00:00	1.72687	1.72933	1.72157	1.72896	8997	0	44
2020.12.17	18:00:00	1.72903	1.73055	1.72808	1.73019	6486	0	44
2020.12.17	19:00:00	1.73017	1.73226	1.72962	1.73025	5891	0	44
2020.12.17	20:00:00	1.73026	1.73357	1.72994	1.73335	4687	0	44
2020.12.17	21:00:00	1.73335	1.73359	1.72685	1.72756	5344	0	44
2020.12.17	22:00:00	1.72750	1.72895	1.72465	1.72609	5763	0	44
2020.12.17	23:00:00	1.72602	1.72829	1.72555	1.72783	2180	0	47
2020.12.18	00:00:00	1.72689	1.72816	1.72590	1.72813	625	0	44
2020.12.18	01:00:00	1.72816	1.72830	1.72678	1.72737	2592	0	45
2020.12.18	02:00:00	1.72738	1.72771	1.72673	1.72677	3758	0	46
2020.12.18	03:00:00	1.72676	1.72712	1.72522	1.72673	6093	0	44
2020.12.18	04:00:00	1.72675	1.72675	1.72441	1.72486	3538	0	44
2020.12.18	05:00:00	1.72486	1.72534	1.72445	1.72455	2855	0	46
2020.12.18	06:00:00	1.72455	1.72470	1.72311	1.72411	4103	0	44
2020.12.18	07:00:00	1.72412	1.72490	1.72393	1.72460	4144	0	44
2020.12.18	08:00:00	1.72460	1.72672	1.72437	1.72609	3439	0	44
2020.12.18	09:00:00	1.72604	1.72774	1.72383	1.72388	3845	0	44
2020.12.18	10:00:00	1.72387	1.72699	1.72280	1.72575	6163	0	44
2020.12.18	11:00:00	1.72564	1.72641	1.72117	1.72150	5929	0	44
2020.12.18	12:00:00	1.72150	1.72522	1.72082	1.72520	4838	0	44
2020.12.18	13:00:00	1.72519	1.72638	1.72374	1.72566	5667	0	44
2020.12.18	14:00:00	1.72564	1.72652	1.72373	1.72438	6421	0	44
2020.12.18	15:00:00	1.72439	1.72497	1.72156	1.72405	6716	0	44
2020.12.18	16:00:00	1.72404	1.72463	1.72068	1.72230	6976	0	44
2020.12.18	17:00:00	1.72231	1.72445	1.71905	1.72271	8028	0	44
2020.12.18	18:00:00	1.72272	1.72584	1.72133	1.72388	6005	0	44
2020.12.18	19:00:00	1.72385	1.72854	1.72362	1.72707	5319	0	44
2020.12.18	20:00:00	1.72706	1.72861	1.72630	1.72861	4850	0	44
2020.12.18	21:00:00	1.72859	1.72859	1.72631	1.72710	4652	0	44
2020.12.18	22:00:00	1.72699	1.72716	1.72281	1.72452	5987	0	44
2020.12.18	23:00:00	1.72448	1.72944	1.72275	1.72904	2522	0	44
2020.12.21	00:00:00	1.71761	1.71920	1.71351	1.71772	601	0	44
2020.12.21	01:00:00	1.71772	1.71975	1.71493	1.71648	3126	0	44
2020.12.21	02:00:00	1.71647	1.71811	1.71626	1.71807	3277	0	48
2020.12.21	03:00:00	1.71807	1.71807	1.71316	1.71454	4216	0	44
2020.12.21	04:00:00	1.71454	1.71674	1.71301	1.71522	3727	0	44
2020.12.21	05:00:00	1.71489	1.71629	1.71337	1.71576	2609	0	44
2020.12.21	06:00:00	1.71575	1.71729	1.71502	1.71552	1719	0	44
2020.12.21	07:00:00	1.71554	1.71598	1.71435	1.71596	2821	0	45
2020.12.21	08:00:00	1.71595	1.71682	1.71402	1.71633	3735	0	44
2020.12.21	09:00:00	1.71633	1.71651	1.70781	1.71092	6314	0	44
2020.12.21	10:00:00	1.71095	1.71291	1.70770	1.70855	9371	0	44
2020.12.21	11:00:00	1.70855	1.70989	1.70463	1.70639	7370	0	44
2020.12.21	12:00:00	1.70648	1.71171	1.70546	1.71082	10634	0	44
2020.12.21	13:00:00	1.71085	1.71213	1.70797	1.71204	9131	0	44
2020.12.21	14:00:00	1.71204	1.71275	1.70952	1.71172	8526	0	44
2020.12.21	15:00:00	1.71172	1.71652	1.71117	1.71509	8328	0	44
2020.12.21	16:00:00	1.71510	1.71538	1.70911	1.71079	8822	0	44
2020.12.21	17:00:00	1.71079	1.71410	1.70920	1.71314	8915	0	44
2020.12.21	18:00:00	1.71317	1.71611	1.71198	1.71380	7230	0	44
2020.12.21	19:00:00	1.71380	1.71504	1.71118	1.71325	8039	0	44
2020.12.21	20:00:00	1.71327	1.71555	1.71322	1.71500	6717	0	44
2020.12.21	21:00:00	1.71502	1.73102	1.71483	1.72655	7404	0	44
2020.12.21	22:00:00	1.72656	1.73031	1.72629	1.72885	6045	0	44
2020.12.21	23:00:00	1.72885	1.73131	1.72649	1.73079	2203	0	49
2020.12.22	00:00:00	1.72923	1.73042	1.72775	1.72863	398	0	88
2020.12.22	01:00:00	1.72863	1.72999	1.72775	1.72798	2932	0	44
2020.12.22	02:00:00	1.72798	1.72877	1.72497	1.72599	4201	0	44
2020.12.22	03:00:00	1.72599	1.72642	1.72357	1.72409	4692	0	46
2020.12.22	04:00:00	1.72409	1.72499	1.72332	1.72469	4051	0	44
2020.12.22	05:00:00	1.72470	1.72585	1.72422	1.72504	3235	0	44
2020.12.22	06:00:00	1.72505	1.72511	1.72256	1.72325	3034	0	44
2020.12.22	07:00:00	1.72327	1.72482	1.72302	1.72411	3184	0	45
2020.12.22	08:00:00	1.72411	1.72720	1.72368	1.72555	4534	0	44
2020.12.22	09:00:00	1.72565	1.73035	1.72554	1.72917	6663	0	44
2020.12.22	10:00:00	1.72914	1.73024	1.72717	1.72862	7932	0	44
2020.12.22	11:00:00	1.72861	1.73126	1.72670	1.72785	7551	0	44
2020.12.22	12:00:00	1.72788	1.73098	1.72150	1.72914	8012	0	44
2020.12.22	13:00:00	1.72917	1.72925	1.72449	1.72531	6190	0	44
2020.12.22	14:00:00	1.72532	1.72730	1.72374	1.72536	5917	0	44
2020.12.22	15:00:00	1.72534	1.72896	1.72534	1.72842	5475	0	44
2020.12.22	16:00:00	1.72840	1.72908	1.72223	1.72325	6890	0	44
2020.12.22	17:00:00	1.72325	1.72553	1.72088	1.72190	8119	0	44
2020.12.22	18:00:00	1.72190	1.72556	1.72014	1.72398	9179	0	44
2020.12.22	19:00:00	1.72398	1.72698	1.72351	1.72419	7338	0	44
2020.12.22	20:00:00	1.72419	1.72523	1.72332	1.72394	5973	0	44
2020.12.22	21:00:00	1.72393	1.72417	1.72239	1.72267	5536	0	44
2020.12.22	22:00:00	1.72268	1.72525	1.72186	1.72502	5323	0	44
2020.12.22	23:00:00	1.72502	1.72631	1.72361	1.72454	1878	0	47
2020.12.23	00:00:00	1.72334	1.72509	1.72303	1.72454	391	0	57
2020.12.23	01:00:00	1.72454	1.72739	1.72426	1.72731	1482	0	44
2020.12.23	02:00:00	1.72737	1.72755	1.72596	1.72644	3612	0	44
2020.12.23	03:00:00	1.72644	1.72761	1.72565	1.72691	5041	0	44
2020.12.23	04:00:00	1.72690	1.72789	1.72580	1.72680	4841	0	44
2020.12.23	05:00:00	1.72682	1.72803	1.72578	1.72729	5241	0	44
2020.12.23	06:00:00	1.72729	1.72799	1.72653	1.72703	4229	0	44
2020.12.23	07:00:00	1.72705	1.72794	1.72642	1.72759	3504	0	46
2020.12.23	08:00:00	1.72759	1.72988	1.72759	1.72962	2226	0	45
2020.12.23	09:00:00	1.72957	1.73144	1.72937	1.73108	5284	0	44
2020.12.23	10:00:00	1.73114	1.73206	1.72696	1.72826	6308	0	44
2020.12.23	11:00:00	1.72828	1.72958	1.72662	1.72729	5507	0	44
2020.12.23	12:00:00	1.72730	1.72892	1.72685	1.72836	5476	0	44
2020.12.23	13:00:00	1.72840	1.72939	1.72680	1.72741	5629	0	44
2020.12.23	14:00:00	1.72740	1.72894	1.72647	1.72876	5422	0	44
2020.12.23	15:00:00	1.72875	1.73552	1.72623	1.73419	7874	0	44
2020.12.23	16:00:00	1.73419	1.74066	1.73350	1.73866	9968	0	44
2020.12.23	17:00:00	1.73860	1.74325	1.73693	1.73864	9769	0	44
2020.12.23	18:00:00	1.73864	1.74062	1.73206	1.73436	8409	0	44
2020.12.23	19:00:00	1.73437	1.73548	1.72933	1.73097	6677	0	44
2020.12.23	20:00:00	1.73092	1.73640	1.73061	1.73622	5446	0	44
2020.12.23	21:00:00	1.73622	1.73622	1.73268	1.73279	4733	0	44
2020.12.23	22:00:00	1.73278	1.73572	1.73204	1.73534	4891	0	44
2020.12.23	23:00:00	1.73535	1.73616	1.73302	1.73309	2527	0	53
2020.12.24	00:00:00	1.73257	1.73598	1.73235	1.73374	695	0	53
2020.12.24	01:00:00	1.73401	1.73574	1.73388	1.73517	2755	0	54
2020.12.24	02:00:00	1.73517	1.73811	1.73477	1.73773	4786	0	45
2020.12.24	03:00:00	1.73771	1.73888	1.73678	1.73738	6021	0	45
2020.12.24	04:00:00	1.73739	1.74080	1.73729	1.74055	5697	0	44
2020.12.24	05:00:00	1.74053	1.74134	1.73927	1.74056	5916	0	44
2020.12.24	06:00:00	1.74056	1.74101	1.73958	1.74072	5137	0	45
2020.12.24	07:00:00	1.74072	1.74194	1.74058	1.74164	3146	0	50
2020.12.24	08:00:00	1.74164	1.74234	1.74017	1.74176	2920	0	44
2020.12.24	09:00:00	1.74173	1.74419	1.74012	1.74267	5100	0	44
2020.12.24	10:00:00	1.74266	1.74756	1.74126	1.74652	6497	0	44
2020.12.24	11:00:00	1.74652	1.74746	1.74380	1.74551	5495	0	44
2020.12.24	12:00:00	1.74550	1.74804	1.74482	1.74670	5533	0	45
2020.12.24	13:00:00	1.74673	1.74791	1.74368	1.74400	5569	0	44
2020.12.24	14:00:00	1.74400	1.74507	1.74068	1.74409	5069	0	44
2020.12.24	15:00:00	1.74407	1.74550	1.74271	1.74447	4945	0	44
2020.12.24	16:00:00	1.74448	1.74630	1.74166	1.74204	7197	0	44
2020.12.24	17:00:00	1.74204	1.74204	1.73649	1.73819	6914	0	44
2020.12.24	18:00:00	1.73817	1.73899	1.73626	1.73762	5205	0	44
2020.12.24	19:00:00	1.73761	1.73817	1.73433	1.73433	3263	0	46
2020.12.24	20:00:00	1.73433	1.73858	1.73429	1.73782	2622	0	44
2020.12.24	21:00:00	1.73784	1.73853	1.73701	1.73816	753	0	44
2020.12.28	00:00:00	1.74024	1.74208	1.73919	1.74017	220	0	194
2020.12.28	01:00:00	1.74025	1.74240	1.73936	1.74220	2626	0	44
2020.12.28	02:00:00	1.74218	1.74232	1.73869	1.73888	4293	0	46
2020.12.28	03:00:00	1.73888	1.74044	1.73862	1.73993	3780	0	48
2020.12.28	04:00:00	1.73996	1.74211	1.73990	1.74158	2754	0	46
2020.12.28	05:00:00	1.74158	1.74353	1.74144	1.74334	3200	0	44
2020.12.28	06:00:00	1.74333	1.74335	1.74114	1.74182	2124	0	44
2020.12.28	07:00:00	1.74182	1.74254	1.74160	1.74239	1902	0	45
2020.12.28	08:00:00	1.74250	1.74270	1.74006	1.74057	2399	0	55
2020.12.28	09:00:00	1.74056	1.74102	1.73925	1.74015	3749	0	48
2020.12.28	10:00:00	1.74014	1.74093	1.73687	1.73732	5931	0	44
2020.12.28	11:00:00	1.73732	1.73767	1.73577	1.73675	5354	0	44
2020.12.28	12:00:00	1.73673	1.73716	1.73045	1.73233	7275	0	44
2020.12.28	13:00:00	1.73233	1.73306	1.73039	1.73288	5618	0	44
2020.12.28	14:00:00	1.73288	1.73383	1.73088	1.73380	5565	0	47
2020.12.28	15:00:00	1.73379	1.73543	1.73191	1.73343	6547	0	44
2020.12.28	16:00:00	1.73343	1.73545	1.73219	1.73417	6434	0	45
2020.12.28	17:00:00	1.73416	1.73534	1.72801	1.73046	6834	0	44
2020.12.28	18:00:00	1.73049	1.73199	1.72915	1.73047	5948	0	45
2020.12.28	19:00:00	1.73046	1.73094	1.72892	1.73015	5661	0	44
2020.12.28	20:00:00	1.73014	1.73121	1.72831	1.72949	5247	0	47
2020.12.28	21:00:00	1.72949	1.72993	1.72640	1.72640	4039	0	44
2020.12.28	22:00:00	1.72640	1.72849	1.72545	1.72587	4076	0	44
2020.12.28	23:00:00	1.72589	1.72864	1.72573	1.72832	1915	0	44
2020.12.29	00:00:00	1.72732	1.72918	1.72645	1.72749	2005	0	45
2020.12.29	01:00:00	1.72731	1.72929	1.72713	1.72896	1364	0	56
2020.12.29	02:00:00	1.72895	1.73027	1.72818	1.72954	2529	0	45
2020.12.29	03:00:00	1.72952	1.73047	1.72917	1.72970	2841	0	45
2020.12.29	04:00:00	1.72970	1.72989	1.72816	1.72966	3318	0	44
2020.12.29	05:00:00	1.72966	1.73070	1.72926	1.73030	4121	0	44
2020.12.29	06:00:00	1.73031	1.73070	1.72990	1.73010	2477	0	47
2020.12.29	07:00:00	1.73008	1.73021	1.72885	1.72921	2219	0	50
2020.12.29	08:00:00	1.72921	1.72943	1.72731	1.72813	1913	0	46
2020.12.29	09:00:00	1.72823	1.73151	1.72789	1.73125	3847	0	44
2020.12.29	10:00:00	1.73125	1.73259	1.73057	1.73147	5809	0	44
2020.12.29	11:00:00	1.73146	1.73217	1.72621	1.72635	5571	0	44
2020.12.29	12:00:00	1.72636	1.72847	1.72621	1.72766	5526	0	44
2020.12.29	13:00:00	1.72765	1.73071	1.72723	1.72986	5302	0	44
2020.12.29	14:00:00	1.72987	1.73073	1.72699	1.72834	5771	0	44
2020.12.29	15:00:00	1.72833	1.72908	1.72640	1.72794	5508	0	44
2020.12.29	16:00:00	1.72795	1.72923	1.72554	1.72793	7575	0	44
2020.12.29	17:00:00	1.72793	1.72927	1.72622	1.72727	9468	0	44
2020.12.29	18:00:00	1.72728	1.73026	1.72630	1.72841	7267	0	44
2020.12.29	19:00:00	1.72843	1.72865	1.72633	1.72851	7175	0	44
2020.12.29	20:00:00	1.72853	1.72903	1.72716	1.72827	6122	0	44
2020.12.29	21:00:00	1.72829	1.72927	1.72726	1.72909	6091	0	44
2020.12.29	22:00:00	1.72909	1.73021	1.72869	1.72934	5836	0	44
2020.12.29	23:00:00	1.72930	1.73082	1.72917	1.73023	1573	0	49
2020.12.30	00:00:00	1.72872	1.73059	1.72872	1.73023	284	0	85
2020.12.30	01:00:00	1.73018	1.73106	1.72956	1.73015	2200	0	44
2020.12.30	02:00:00	1.73011	1.73078	1.72908	1.73028	4079	0	46
2020.12.30	03:00:00	1.73029	1.73307	1.73011	1.73276	6493	0	44
2020.12.30	04:00:00	1.73273	1.73291	1.73120	1.73260	5818	0	44
2020.12.30	05:00:00	1.73260	1.73288	1.73168	1.73201	5097	0	44
2020.12.30	06:00:00	1.73200	1.73215	1.73106	1.73153	4279	0	44
2020.12.30	07:00:00	1.73154	1.73302	1.73137	1.73234	6424	0	44
2020.12.30	08:00:00	1.73232	1.73245	1.73076	1.73137	5923	0	44
2020.12.30	09:00:00	1.73135	1.73256	1.73068	1.73123	4635	0	44
2020.12.30	10:00:00	1.73126	1.73502	1.73101	1.73428	6813	0	47
2020.12.30	11:00:00	1.73430	1.73806	1.73422	1.73755	6892	0	45
2020.12.30	12:00:00	1.73753	1.73907	1.73661	1.73867	5111	0	45
2020.12.30	13:00:00	1.73866	1.73895	1.73652	1.73814	5066	0	45
2020.12.30	14:00:00	1.73814	1.73865	1.73582	1.73736	5699	0	44
2020.12.30	15:00:00	1.73738	1.73994	1.73621	1.73934	6141	0	44
2020.12.30	16:00:00	1.73928	1.74054	1.73596	1.73731	7907	0	44
2020.12.30	17:00:00	1.73730	1.73793	1.73372	1.73549	9189	0	45
2020.12.30	18:00:00	1.73556	1.73611	1.73281	1.73569	5994	0	44
2020.12.30	19:00:00	1.73571	1.73675	1.73513	1.73544	4345	0	44
2020.12.30	20:00:00	1.73545	1.73764	1.73536	1.73720	3357	0	44
2020.12.30	21:00:00	1.73720	1.73810	1.73649	1.73705	3959	0	44
2020.12.30	22:00:00	1.73707	1.73876	1.73690	1.73764	3435	0	44
2020.12.30	23:00:00	1.73756	1.73756	1.73608	1.73660	1255	0	49
2020.12.31	00:00:00	1.73515	1.73729	1.73454	1.73621	901	0	82
2020.12.31	01:00:00	1.73620	1.73771	1.73596	1.73768	3047	0	52
2020.12.31	02:00:00	1.73769	1.73921	1.73748	1.73879	5123	0	44
2020.12.31	03:00:00	1.73878	1.73913	1.73771	1.73802	5593	0	45
2020.12.31	04:00:00	1.73803	1.73838	1.73461	1.73577	4851	0	44
