<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.08	18:00:00	0.77818	0.77844	0.77596	0.77766	7561	0	8
2021.01.08	19:00:00	0.77766	0.77780	0.77576	0.77607	6361	0	8
2021.01.08	20:00:00	0.77607	0.77618	0.77281	0.77359	6680	0	8
2021.01.08	21:00:00	0.77360	0.77510	0.77354	0.77491	5279	0	8
2021.01.08	22:00:00	0.77492	0.77620	0.77461	0.77599	3473	0	8
2021.01.08	23:00:00	0.77599	0.77668	0.77578	0.77657	1256	0	8
2021.01.11	00:00:00	0.77541	0.77642	0.77433	0.77537	945	0	8
2021.01.11	01:00:00	0.77543	0.77566	0.77115	0.77202	3720	0	8
2021.01.11	02:00:00	0.77201	0.77307	0.77153	0.77188	3206	0	8
2021.01.11	03:00:00	0.77188	0.77200	0.77045	0.77071	4394	0	8
2021.01.11	04:00:00	0.77071	0.77124	0.76931	0.77124	4466	0	8
2021.01.11	05:00:00	0.77124	0.77148	0.77032	0.77066	3494	0	8
2021.01.11	06:00:00	0.77066	0.77092	0.76926	0.76970	2795	0	8
2021.01.11	07:00:00	0.76970	0.77008	0.76930	0.77003	3135	0	8
2021.01.11	08:00:00	0.77003	0.77092	0.76927	0.77071	3770	0	8
2021.01.11	09:00:00	0.77067	0.77111	0.76976	0.76983	3960	0	8
2021.01.11	10:00:00	0.76983	0.77214	0.76981	0.77115	5150	0	8
2021.01.11	11:00:00	0.77113	0.77219	0.77084	0.77106	4414	0	8
2021.01.11	12:00:00	0.77106	0.77205	0.77084	0.77170	3595	0	8
2021.01.11	13:00:00	0.77170	0.77170	0.77045	0.77089	2973	0	8
2021.01.11	14:00:00	0.77089	0.77127	0.76978	0.77100	3938	0	8
2021.01.11	15:00:00	0.77100	0.77104	0.76763	0.76778	4892	0	8
2021.01.11	16:00:00	0.76778	0.76895	0.76658	0.76686	8134	0	8
2021.01.11	17:00:00	0.76686	0.76932	0.76671	0.76924	6361	0	8
2021.01.11	18:00:00	0.76924	0.77144	0.76855	0.77129	4882	0	8
2021.01.11	19:00:00	0.77128	0.77158	0.77097	0.77098	3256	0	8
2021.01.11	20:00:00	0.77096	0.77155	0.77025	0.77108	2647	0	8
2021.01.11	21:00:00	0.77109	0.77134	0.77065	0.77071	2063	0	8
2021.01.11	22:00:00	0.77071	0.77092	0.76994	0.77000	2653	0	8
2021.01.11	23:00:00	0.77000	0.77038	0.76947	0.76951	637	0	8
2021.01.12	00:00:00	0.76919	0.76991	0.76919	0.76965	776	0	8
2021.01.12	01:00:00	0.76965	0.77108	0.76945	0.77070	2049	0	8
2021.01.12	02:00:00	0.77070	0.77091	0.76967	0.77046	2921	0	8
2021.01.12	03:00:00	0.77046	0.77102	0.76891	0.77031	4898	0	8
2021.01.12	04:00:00	0.77031	0.77036	0.76921	0.76950	3827	0	8
2021.01.12	05:00:00	0.76953	0.77021	0.76940	0.76975	2799	0	8
2021.01.12	06:00:00	0.76975	0.77027	0.76864	0.76914	2827	0	8
2021.01.12	07:00:00	0.76914	0.77076	0.76875	0.77063	3037	0	8
2021.01.12	08:00:00	0.77063	0.77184	0.77031	0.77183	2974	0	8
2021.01.12	09:00:00	0.77183	0.77318	0.77136	0.77259	3485	0	8
2021.01.12	10:00:00	0.77260	0.77273	0.77122	0.77170	3833	0	8
2021.01.12	11:00:00	0.77170	0.77404	0.77151	0.77372	4118	0	8
2021.01.12	12:00:00	0.77373	0.77380	0.77192	0.77197	3284	0	8
2021.01.12	13:00:00	0.77199	0.77326	0.77162	0.77225	3139	0	8
2021.01.12	14:00:00	0.77224	0.77298	0.77194	0.77282	3387	0	8
2021.01.12	15:00:00	0.77283	0.77292	0.76991	0.77057	4015	0	8
2021.01.12	16:00:00	0.77056	0.77166	0.76966	0.77106	5724	0	8
2021.01.12	17:00:00	0.77104	0.77272	0.77072	0.77251	5467	0	8
2021.01.12	18:00:00	0.77251	0.77340	0.77208	0.77316	3815	0	8
2021.01.12	19:00:00	0.77316	0.77371	0.77162	0.77332	4123	0	8
2021.01.12	20:00:00	0.77335	0.77570	0.77311	0.77540	3402	0	8
2021.01.12	21:00:00	0.77539	0.77718	0.77538	0.77696	3456	0	8
2021.01.12	22:00:00	0.77696	0.77772	0.77669	0.77742	2569	0	8
2021.01.12	23:00:00	0.77742	0.77768	0.77726	0.77739	679	0	8
2021.01.13	00:00:00	0.77640	0.77741	0.77607	0.77689	893	0	8
2021.01.13	01:00:00	0.77689	0.77762	0.77671	0.77752	1350	0	8
2021.01.13	02:00:00	0.77751	0.77811	0.77644	0.77651	2268	0	8
2021.01.13	03:00:00	0.77649	0.77785	0.77632	0.77711	3740	0	8
2021.01.13	04:00:00	0.77711	0.77739	0.77605	0.77640	3465	0	8
2021.01.13	05:00:00	0.77641	0.77705	0.77638	0.77651	3217	0	8
2021.01.13	06:00:00	0.77651	0.77660	0.77600	0.77600	2360	0	8
